Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
46/frame_087675.PNG,0,0,0.99987954,0.00012046479
46/frame_087680.PNG,0,0,0.9999327,6.7268746e-05
46/frame_087685.PNG,0,0,0.9999525,4.7504822e-05
46/frame_087690.PNG,0,0,0.9999494,5.0633178e-05
46/frame_087695.PNG,0,0,0.99993277,6.723417e-05
46/frame_087700.PNG,0,0,0.9999531,4.688939e-05
46/frame_087705.PNG,0,0,0.9999661,3.3932465e-05
46/frame_087710.PNG,0,0,0.99994797,5.205552e-05
46/frame_087715.PNG,0,0,0.9999415,5.8458045e-05
46/frame_087720.PNG,0,0,0.99994737,5.2627325e-05
46/frame_087725.PNG,0,0,0.99993765,6.236918e-05
46/frame_087730.PNG,0,0,0.9999322,6.776224e-05
46/frame_087735.PNG,0,0,0.9999439,5.6074008e-05
46/frame_087740.PNG,0,0,0.99993247,6.750773e-05
46/frame_087745.PNG,0,0,0.9999405,5.948569e-05
46/frame_087750.PNG,0,0,0.9999335,6.653145e-05
46/frame_087755.PNG,0,0,0.9999432,5.682787e-05
46/frame_087760.PNG,0,0,0.99994695,5.3064246e-05
46/frame_087765.PNG,0,0,0.999948,5.200109e-05
46/frame_087770.PNG,0,0,0.99994546,5.4548793e-05
46/frame_087775.PNG,0,0,0.99994797,5.202946e-05
46/frame_087780.PNG,0,0,0.9999355,6.4512424e-05
46/frame_087785.PNG,0,0,0.9999455,5.4494718e-05
46/frame_087790.PNG,0,0,0.99994224,5.7761765e-05
46/frame_087795.PNG,0,0,0.9999442,5.5769502e-05
46/frame_087800.PNG,0,0,0.99995315,4.6849516e-05
46/frame_087805.PNG,0,0,0.9999525,4.7512523e-05
46/frame_087810.PNG,0,0,0.9999456,5.439197e-05
46/frame_087815.PNG,0,0,0.9999391,6.0937036e-05
46/frame_087820.PNG,0,0,0.9999517,4.828363e-05
46/frame_087825.PNG,0,0,0.99995124,4.874623e-05
46/frame_087830.PNG,0,0,0.9999355,6.4513595e-05
46/frame_087835.PNG,0,0,0.99992234,7.767287e-05
46/frame_087840.PNG,0,0,0.9999376,6.2405175e-05
46/frame_087845.PNG,0,0,0.9999332,6.684204e-05
46/frame_087850.PNG,0,0,0.99991447,8.5517255e-05
46/frame_087855.PNG,0,0,0.99958956,0.00041040796
46/frame_087860.PNG,0,0,0.8129275,0.18707252
46/frame_087865.PNG,0,0,0.9276433,0.07235669
46/frame_087870.PNG,0,0,0.99953896,0.00046105924
46/frame_087875.PNG,0,0,0.99981934,0.00018067063
46/frame_087880.PNG,0,0,0.99989396,0.00010603359
46/frame_087885.PNG,0,0,0.99989897,0.000101003985
46/frame_087890.PNG,0,0,0.9999317,6.828234e-05
46/frame_087895.PNG,0,0,0.99993455,6.542576e-05
46/frame_087900.PNG,0,0,0.99994934,5.0656312e-05
46/frame_087905.PNG,0,0,0.9999061,9.3868715e-05
46/frame_087910.PNG,0,0,0.9998551,0.00014489789
46/frame_087915.PNG,0,0,0.99989665,0.00010333756
46/frame_087920.PNG,0,0,0.9998577,0.00014229394
46/frame_087925.PNG,0,0,0.999874,0.00012598673
46/frame_087930.PNG,0,0,0.9998712,0.00012883243
46/frame_087935.PNG,0,0,0.9998802,0.000119786215
46/frame_087940.PNG,0,0,0.99984056,0.00015943036
46/frame_087945.PNG,0,0,0.9999076,9.240685e-05
46/frame_087950.PNG,0,0,0.999916,8.39592e-05
46/frame_087955.PNG,0,0,0.99989265,0.000107322136
46/frame_087960.PNG,0,0,0.9998806,0.00011941215
46/frame_087965.PNG,0,0,0.99985856,0.00014144277
46/frame_087970.PNG,0,0,0.99987197,0.00012801954
46/frame_087975.PNG,0,0,0.99979246,0.00020754164
46/frame_087980.PNG,0,0,0.9998656,0.00013442014
46/frame_087985.PNG,0,0,0.99989384,0.00010617413
46/frame_087990.PNG,0,0,0.9998834,0.00011657647
46/frame_087995.PNG,0,0,0.9999157,8.428328e-05
46/frame_088000.PNG,0,0,0.9999014,9.856524e-05
46/frame_088005.PNG,0,0,0.9999107,8.928469e-05
46/frame_088010.PNG,0,0,0.99990964,9.0382804e-05
46/frame_088015.PNG,0,0,0.9997895,0.00021049994
46/frame_088020.PNG,0,0,0.9999074,9.2602495e-05
46/frame_088025.PNG,0,0,0.99986356,0.00013642227
46/frame_088030.PNG,0,0,0.9997996,0.00020040825
46/frame_088035.PNG,0,0,0.99974465,0.0002553609
46/frame_088040.PNG,0,0,0.9998308,0.00016920394
46/frame_088045.PNG,0,0,0.99976295,0.00023706908
46/frame_088050.PNG,0,0,0.9998984,0.00010160202
46/frame_088055.PNG,0,0,0.99990755,9.242183e-05
46/frame_088060.PNG,0,0,0.99991685,8.317633e-05
46/frame_088065.PNG,0,0,0.9998997,0.00010032503
46/frame_088070.PNG,0,0,0.9999209,7.907913e-05
46/frame_088075.PNG,0,0,0.999932,6.8006026e-05
46/frame_088080.PNG,0,0,0.9999372,6.28147e-05
46/frame_088085.PNG,0,0,0.9999395,6.0498212e-05
46/frame_088090.PNG,0,0,0.99993926,6.0763305e-05
46/frame_088095.PNG,0,0,0.9999279,7.21382e-05
46/frame_088100.PNG,0,0,0.9999343,6.570599e-05
46/frame_088105.PNG,0,0,0.9999306,6.939513e-05
46/frame_088110.PNG,0,0,0.99994284,5.718901e-05
46/frame_088115.PNG,0,0,0.99993944,6.0567247e-05
46/frame_088120.PNG,0,0,0.9999447,5.5308723e-05
46/frame_088125.PNG,0,0,0.9999164,8.3611245e-05
46/frame_088130.PNG,0,0,0.9999215,7.852546e-05
46/frame_088135.PNG,0,0,0.99992716,7.281662e-05
46/frame_088140.PNG,0,0,0.9999186,8.141018e-05
46/frame_088145.PNG,0,0,0.99989444,0.00010553176
46/frame_088150.PNG,0,0,0.99989724,0.000102743696
46/frame_088155.PNG,0,0,0.99988514,0.00011484145
46/frame_088160.PNG,0,0,0.99981105,0.00018893449
46/frame_088165.PNG,0,0,0.9994865,0.0005135114
46/frame_088170.PNG,0,0,0.9996599,0.00034009584
46/frame_088175.PNG,0,0,0.99978024,0.00021976302
46/frame_088180.PNG,0,0,0.99978226,0.00021775154
46/frame_088185.PNG,0,0,0.99980044,0.00019954145
46/frame_088190.PNG,0,0,0.99962085,0.0003791546
46/frame_088195.PNG,0,0,0.9998615,0.00013851444
46/frame_088200.PNG,0,0,0.99990606,9.394788e-05
46/frame_088205.PNG,0,0,0.9998831,0.0001168811
46/frame_088210.PNG,0,0,0.9999265,7.348216e-05
46/frame_088215.PNG,0,0,0.99992955,7.046313e-05
46/frame_088220.PNG,0,0,0.9999416,5.839107e-05
46/frame_088225.PNG,0,0,0.99994457,5.5414523e-05
46/frame_088230.PNG,0,0,0.9999259,7.4105206e-05
46/frame_088235.PNG,0,0,0.99994105,5.8973288e-05
46/frame_088240.PNG,0,0,0.9999491,5.090745e-05
46/frame_088245.PNG,0,0,0.9999357,6.4329724e-05
46/frame_088250.PNG,0,0,0.9999402,5.9793143e-05
46/frame_088255.PNG,0,0,0.99994636,5.363394e-05
46/frame_088260.PNG,0,0,0.99994624,5.3761392e-05
46/frame_088265.PNG,0,0,0.9999409,5.9152055e-05
46/frame_088270.PNG,0,0,0.9999049,9.512929e-05
46/frame_088275.PNG,0,0,0.99995226,4.7733833e-05
46/frame_088280.PNG,0,0,0.9999351,6.488508e-05
46/frame_088285.PNG,0,0,0.9999453,5.4713935e-05
46/frame_088290.PNG,0,0,0.99993694,6.307461e-05
46/frame_088295.PNG,0,0,0.9999432,5.6816978e-05
46/frame_088300.PNG,0,0,0.9999427,5.727989e-05
46/frame_088305.PNG,0,0,0.99993694,6.305897e-05
46/frame_088310.PNG,0,0,0.9999158,8.422447e-05
46/frame_088315.PNG,0,0,0.99992174,7.828836e-05
46/frame_088320.PNG,0,0,0.99991184,8.816241e-05
46/frame_088325.PNG,0,0,0.999935,6.5022585e-05
46/frame_088330.PNG,0,0,0.99993277,6.7249304e-05
46/frame_088335.PNG,0,0,0.9999285,7.150161e-05
46/frame_088340.PNG,0,0,0.999927,7.3043135e-05
46/frame_088345.PNG,0,0,0.99993277,6.7205845e-05
46/frame_088350.PNG,0,0,0.99991214,8.786731e-05
46/frame_088355.PNG,0,0,0.99993,6.998406e-05
46/frame_088360.PNG,0,0,0.9999237,7.630966e-05
46/frame_088365.PNG,0,0,0.9999225,7.749545e-05
46/frame_088370.PNG,0,0,0.999901,9.900119e-05
46/frame_088375.PNG,0,0,0.99990463,9.539499e-05
46/frame_088380.PNG,0,0,0.9999029,9.7115226e-05
46/frame_088385.PNG,0,0,0.99988514,0.00011487968
46/frame_088390.PNG,0,0,0.99990046,9.9558136e-05
46/frame_088395.PNG,0,0,0.9998713,0.00012871088
46/frame_088400.PNG,0,0,0.99988997,0.00011005987
46/frame_088405.PNG,0,0,0.99990374,9.6273296e-05
46/frame_088410.PNG,0,0,0.99990976,9.02691e-05
46/frame_088415.PNG,0,0,0.9998803,0.000119697834
46/frame_088420.PNG,0,0,0.99989927,0.0001007382
46/frame_088425.PNG,0,0,0.9999028,9.722363e-05
46/frame_088430.PNG,0,0,0.9998819,0.00011805308
46/frame_088435.PNG,0,0,0.99991554,8.4484614e-05
46/frame_088440.PNG,0,0,0.9999039,9.6058626e-05
46/frame_088445.PNG,0,0,0.9999244,7.55868e-05
46/frame_088450.PNG,0,0,0.9999254,7.463576e-05
46/frame_088455.PNG,0,0,0.9999426,5.737632e-05
46/frame_088460.PNG,0,0,0.9999212,7.881683e-05
46/frame_088465.PNG,0,0,0.99992794,7.204299e-05
46/frame_088470.PNG,0,0,0.9999269,7.307922e-05
46/frame_088475.PNG,0,0,0.99992275,7.7272896e-05
46/frame_088480.PNG,0,0,0.9999158,8.419845e-05
46/frame_088485.PNG,0,0,0.9999131,8.6886204e-05
46/frame_088490.PNG,0,0,0.9999115,8.8496294e-05
46/frame_088495.PNG,0,0,0.9999129,8.7055065e-05
46/frame_088500.PNG,0,0,0.9999167,8.332066e-05
46/frame_088505.PNG,0,0,0.9999082,9.1806345e-05
46/frame_088510.PNG,0,0,0.9999055,9.447127e-05
46/frame_088515.PNG,0,0,0.99988806,0.00011192673
46/frame_088520.PNG,0,0,0.99988425,0.00011573577
46/frame_088525.PNG,0,0,0.99988115,0.00011884643
46/frame_088530.PNG,0,0,0.9998738,0.00012619376
46/frame_088535.PNG,0,0,0.9998603,0.00013969028
46/frame_088540.PNG,0,0,0.99988616,0.00011381548
46/frame_088545.PNG,0,0,0.99986446,0.00013555464
46/frame_088550.PNG,0,0,0.999846,0.00015404665
46/frame_088555.PNG,0,0,0.9998969,0.00010312316
46/frame_088560.PNG,0,0,0.99989486,0.00010515306
46/frame_088565.PNG,0,0,0.999889,0.00011096879
46/frame_088570.PNG,0,0,0.99993,6.9955706e-05
46/frame_088575.PNG,0,0,0.9999249,7.5115786e-05
46/frame_088580.PNG,0,0,0.9999118,8.823516e-05
46/frame_088585.PNG,0,0,0.9999346,6.536071e-05
46/frame_088590.PNG,0,0,0.99992836,7.165383e-05
46/frame_088595.PNG,0,0,0.99993163,6.8377594e-05
46/frame_088600.PNG,0,0,0.99992114,7.88839e-05
46/frame_088605.PNG,0,0,0.99992645,7.355822e-05
46/frame_088610.PNG,0,0,0.99991405,8.597073e-05
46/frame_088615.PNG,0,0,0.9999201,7.988367e-05
46/frame_088620.PNG,0,0,0.99990475,9.523194e-05
46/frame_088625.PNG,0,0,0.9999048,9.521559e-05
46/frame_088630.PNG,0,0,0.9999223,7.7700875e-05
46/frame_088635.PNG,0,0,0.9998481,0.00015187798
46/frame_088640.PNG,0,0,0.99990106,9.892174e-05
46/frame_088645.PNG,0,0,0.9999237,7.628747e-05
46/frame_088650.PNG,0,0,0.9998783,0.000121730365
46/frame_088655.PNG,0,0,0.99989325,0.000106757274
46/frame_088660.PNG,0,0,0.9999062,9.382237e-05
46/frame_088665.PNG,0,0,0.99987423,0.00012575292
46/frame_088670.PNG,0,0,0.9999233,7.669982e-05
46/frame_088675.PNG,0,0,0.99989736,0.00010264116
46/frame_088680.PNG,0,0,0.9998873,0.00011273113
46/frame_088685.PNG,0,0,0.99992007,7.9950805e-05
46/frame_088690.PNG,0,0,0.9999029,9.707948e-05
46/frame_088695.PNG,0,0,0.99992394,7.6081145e-05
46/frame_088700.PNG,0,0,0.99991816,8.184522e-05
46/frame_088705.PNG,0,0,0.9999116,8.836988e-05
46/frame_088710.PNG,0,0,0.99991703,8.298666e-05
46/frame_088715.PNG,0,0,0.99991196,8.804453e-05
46/frame_088720.PNG,0,0,0.99990255,9.74621e-05
46/frame_088725.PNG,0,0,0.9999217,7.833802e-05
46/frame_088730.PNG,0,0,0.9999216,7.8389734e-05
46/frame_088735.PNG,0,0,0.99992734,7.267095e-05
46/frame_088740.PNG,0,0,0.999927,7.3039446e-05
46/frame_088745.PNG,0,0,0.99991226,8.774097e-05
46/frame_088750.PNG,0,0,0.9999404,5.9593734e-05
46/frame_088755.PNG,0,0,0.99991786,8.2106475e-05
46/frame_088760.PNG,0,0,0.99991685,8.314001e-05
46/frame_088765.PNG,0,0,0.99986225,0.00013776257
46/frame_088770.PNG,0,0,0.99989396,0.00010606322
46/frame_088775.PNG,0,0,0.99987245,0.0001275402
46/frame_088780.PNG,0,0,0.9998761,0.00012390771
46/frame_088785.PNG,0,0,0.9998873,0.000112728885
46/frame_088790.PNG,0,0,0.99986297,0.00013706027
46/frame_088795.PNG,0,0,0.9998891,0.00011095049
46/frame_088800.PNG,0,0,0.9999085,9.149417e-05
46/frame_088805.PNG,0,0,0.9998912,0.000108751214
46/frame_088810.PNG,0,0,0.9998994,0.00010063777
46/frame_088815.PNG,0,0,0.99988633,0.00011364034
46/frame_088820.PNG,0,0,0.9999047,9.531752e-05
46/frame_088825.PNG,0,0,0.99989945,0.000100528334
46/frame_088830.PNG,0,0,0.99988383,0.000116188814
46/frame_088835.PNG,0,0,0.9998994,0.00010059211
46/frame_088840.PNG,0,0,0.99988675,0.00011327478
46/frame_088845.PNG,0,0,0.9998518,0.00014820091
46/frame_088850.PNG,0,0,0.99986714,0.00013288243
46/frame_088855.PNG,0,0,0.98988503,0.010114974
46/frame_088860.PNG,0,0,0.99518454,0.004815458
46/frame_088865.PNG,0,0,0.99862164,0.0013783658
46/frame_088870.PNG,0,0,0.99976116,0.00023886011
46/frame_088875.PNG,0,0,0.99976474,0.00023526925
46/frame_088880.PNG,0,0,0.9998703,0.00012971775
46/frame_088885.PNG,0,0,0.99987674,0.00012327297
46/frame_088890.PNG,0,0,0.9999023,9.7682336e-05
46/frame_088895.PNG,0,0,0.99992806,7.19505e-05
46/frame_088900.PNG,0,0,0.9999375,6.2550615e-05
46/frame_088905.PNG,0,0,0.9999333,6.670819e-05
46/frame_088910.PNG,0,0,0.99993426,6.577182e-05
46/frame_088915.PNG,0,0,0.9999204,7.9542435e-05
46/frame_088920.PNG,0,0,0.9999364,6.3572545e-05
46/frame_088925.PNG,0,0,0.9999444,5.5623444e-05
46/frame_088930.PNG,0,0,0.99993235,6.764796e-05
46/frame_088935.PNG,0,0,0.9999349,6.507786e-05
46/frame_088940.PNG,0,0,0.99994624,5.3778575e-05
46/frame_088945.PNG,0,0,0.99993664,6.3382045e-05
46/frame_088950.PNG,0,0,0.999942,5.7999667e-05
46/frame_088955.PNG,0,0,0.9999452,5.4795863e-05
46/frame_088960.PNG,0,0,0.9999501,4.988436e-05
46/frame_088965.PNG,0,0,0.9999536,4.634826e-05
46/frame_088970.PNG,0,0,0.99995047,4.954482e-05
46/frame_088975.PNG,0,0,0.9999471,5.292608e-05
46/frame_088980.PNG,0,0,0.999949,5.0997587e-05
46/frame_088985.PNG,0,0,0.9999168,8.319133e-05
46/frame_088990.PNG,0,0,0.9999531,4.6885987e-05
46/frame_088995.PNG,0,0,0.99994093,5.908294e-05
46/frame_089000.PNG,0,0,0.9999311,6.8917405e-05
46/frame_089005.PNG,0,0,0.9999273,7.2728835e-05
46/frame_089010.PNG,0,0,0.99993426,6.5763285e-05
46/frame_089015.PNG,0,0,0.9999255,7.449632e-05
46/frame_089020.PNG,0,0,0.99993706,6.2968116e-05
46/frame_089025.PNG,0,0,0.9999471,5.2901858e-05
46/frame_089030.PNG,0,0,0.99994,6.0014216e-05
46/frame_089035.PNG,0,0,0.99991846,8.151808e-05
46/frame_089040.PNG,0,0,0.9999369,6.311155e-05
46/frame_089045.PNG,0,0,0.999927,7.304202e-05
46/frame_089050.PNG,0,0,0.9999314,6.860843e-05
46/frame_089055.PNG,0,0,0.999893,0.00010700728
46/frame_089060.PNG,0,0,0.9998533,0.0001466999
46/frame_089065.PNG,0,0,0.9994999,0.0005001106
46/frame_089070.PNG,0,0,0.9984565,0.001543547
46/frame_089075.PNG,0,0,0.99978924,0.0002107739
46/frame_089080.PNG,0,0,0.9973354,0.0026646305
46/frame_089085.PNG,0,0,0.9995651,0.0004349017
46/frame_089090.PNG,0,0,0.9997768,0.00022319813
46/frame_089095.PNG,0,0,0.9997278,0.0002722335
46/frame_089100.PNG,0,0,0.9996984,0.00030159295
46/frame_089105.PNG,0,0,0.99986935,0.00013067943
46/frame_089110.PNG,0,0,0.99905384,0.00094613497
46/frame_089115.PNG,0,0,0.99982595,0.00017404543
46/frame_089120.PNG,0,0,0.9998831,0.000116869625
46/frame_089125.PNG,0,0,0.99978435,0.00021564696
46/frame_089130.PNG,0,0,0.99988854,0.00011147415
46/frame_089135.PNG,0,0,0.99981487,0.0001851357
46/frame_089140.PNG,0,0,0.999819,0.00018101929
46/frame_089145.PNG,0,0,0.9998446,0.00015538027
46/frame_089150.PNG,0,0,0.9996807,0.00031932595
46/frame_089155.PNG,0,0,0.9998267,0.00017324455
46/frame_089160.PNG,0,0,0.9998645,0.00013550735
46/frame_089165.PNG,0,0,0.99987334,0.00012664884
46/frame_089170.PNG,0,0,0.9999036,9.6397955e-05
46/frame_089175.PNG,0,0,0.9999173,8.264764e-05
46/frame_089180.PNG,0,0,0.99991524,8.476883e-05
46/frame_089185.PNG,0,0,0.9999146,8.5392094e-05
46/frame_089190.PNG,0,0,0.9999319,6.815132e-05
46/frame_089195.PNG,0,0,0.9999144,8.557827e-05
46/frame_089200.PNG,0,0,0.99992484,7.5165015e-05
46/frame_089205.PNG,0,0,0.99989665,0.00010336437
46/frame_089210.PNG,0,0,0.99994206,5.792095e-05
46/frame_089215.PNG,0,0,0.9999458,5.4160042e-05
46/frame_089220.PNG,0,0,0.9999132,8.678411e-05
46/frame_089225.PNG,0,0,0.9999317,6.829197e-05
46/frame_089230.PNG,0,0,0.9999125,8.7485394e-05
46/frame_089235.PNG,0,0,0.99990493,9.5065174e-05
46/frame_089240.PNG,0,0,0.99991953,8.04387e-05
46/frame_089245.PNG,0,0,0.99982333,0.00017664439
46/frame_089250.PNG,0,0,0.99991125,8.875999e-05
46/frame_089255.PNG,0,0,0.9999203,7.967354e-05
46/frame_089260.PNG,0,0,0.99988204,0.00011793235
46/frame_089265.PNG,0,0,0.99988943,0.0001105614
46/frame_089270.PNG,0,0,0.9999295,7.051207e-05
46/frame_089275.PNG,0,0,0.9998809,0.000119104305
46/frame_089280.PNG,0,0,0.99990034,9.9660436e-05
46/frame_089285.PNG,0,0,0.9999287,7.1268245e-05
46/frame_089290.PNG,0,0,0.9998854,0.00011464472
46/frame_089295.PNG,0,0,0.9998842,0.00011581416
46/frame_089300.PNG,0,0,0.9999266,7.335578e-05
46/frame_089305.PNG,0,0,0.9999153,8.467229e-05
46/frame_089310.PNG,0,0,0.99991786,8.214516e-05
46/frame_089315.PNG,0,0,0.99990857,9.145867e-05
46/frame_089320.PNG,0,0,0.99984896,0.00015105792
46/frame_089325.PNG,0,0,0.9997154,0.0002846015
46/frame_089330.PNG,0,0,0.99961615,0.00038383223
46/frame_089335.PNG,0,0,0.9998504,0.000149594
46/frame_089340.PNG,0,0,0.9996464,0.00035357746
46/frame_089345.PNG,0,0,0.9988412,0.0011587546
46/frame_089350.PNG,0,0,0.9982077,0.0017923223
46/frame_089355.PNG,0,0,0.9996861,0.00031387908
46/frame_089360.PNG,0,0,0.9969667,0.0030332622
46/frame_089365.PNG,0,0,0.9989177,0.0010822868
46/frame_089370.PNG,0,0,0.99975675,0.00024323494
46/frame_089375.PNG,0,0,0.9991824,0.00081759423
46/frame_089380.PNG,0,0,0.9985543,0.0014457178
46/frame_089385.PNG,0,0,0.9990633,0.00093671243
46/frame_089390.PNG,0,0,0.99151146,0.008488545
46/frame_089395.PNG,0,0,0.9981154,0.0018845747
46/frame_089400.PNG,0,0,0.99983877,0.00016120927
46/frame_089405.PNG,0,0,0.9999213,7.865263e-05
46/frame_089410.PNG,0,0,0.9997954,0.00020465125
46/frame_089415.PNG,0,0,0.9996468,0.00035323546
46/frame_089420.PNG,0,0,0.9999282,7.18256e-05
46/frame_089425.PNG,0,0,0.9999237,7.627728e-05
46/frame_089430.PNG,0,0,0.99991584,8.415992e-05
46/frame_089435.PNG,0,0,0.99989796,0.00010206776
46/frame_089440.PNG,0,0,0.9999319,6.810325e-05
46/frame_089445.PNG,0,0,0.9999257,7.433552e-05
46/frame_089450.PNG,0,0,0.99993944,6.054167e-05
46/frame_089455.PNG,0,0,0.9999268,7.317504e-05
46/frame_089460.PNG,0,0,0.99991494,8.505969e-05
46/frame_089465.PNG,0,0,0.99991226,8.773929e-05
46/frame_089470.PNG,0,0,0.9999166,8.3414314e-05
46/frame_089475.PNG,0,0,0.9999231,7.6919416e-05
46/frame_089480.PNG,0,0,0.99992144,7.858508e-05
46/frame_089485.PNG,0,0,0.9999222,7.781017e-05
46/frame_089490.PNG,0,0,0.99993473,6.525142e-05
46/frame_089495.PNG,0,0,0.99993026,6.976271e-05
46/frame_089500.PNG,0,0,0.9999438,5.6217817e-05
46/frame_089505.PNG,0,0,0.9999185,8.145918e-05
46/frame_089510.PNG,0,0,0.9999362,6.3775355e-05
46/frame_089515.PNG,0,0,0.9999225,7.746708e-05
46/frame_089520.PNG,0,0,0.99993294,6.7038905e-05
46/frame_089525.PNG,0,0,0.99993706,6.294824e-05
46/frame_089530.PNG,0,0,0.9999497,5.0311315e-05
46/frame_089535.PNG,0,0,0.99993527,6.4753665e-05
46/frame_089540.PNG,0,0,0.9999223,7.774786e-05
46/frame_089545.PNG,0,0,0.9999278,7.217439e-05
46/frame_089550.PNG,0,0,0.99990827,9.171299e-05
46/frame_089555.PNG,0,0,0.9999491,5.089527e-05
46/frame_089560.PNG,0,0,0.9999421,5.78487e-05
46/frame_089565.PNG,0,0,0.9999247,7.530455e-05
46/frame_089570.PNG,0,0,0.99992204,7.799127e-05
46/frame_089575.PNG,0,0,0.99993306,6.692125e-05
46/frame_089580.PNG,0,0,0.99994546,5.4564975e-05
46/frame_089585.PNG,0,0,0.99993193,6.8091496e-05
46/frame_089590.PNG,0,0,0.9998729,0.00012706072
46/frame_089595.PNG,0,0,0.99979216,0.00020785337
46/frame_089600.PNG,0,0,0.9997801,0.00021990766
46/frame_089605.PNG,0,0,0.99986476,0.00013525845
46/frame_089610.PNG,0,0,0.9998537,0.0001463534
46/frame_089615.PNG,0,0,0.99987465,0.00012532772
46/frame_089620.PNG,0,0,0.99980545,0.00019454416
46/frame_089625.PNG,0,0,0.99982536,0.00017462822
46/frame_089630.PNG,0,0,0.99989563,0.0001043613
46/frame_089635.PNG,0,0,0.99990743,9.2539914e-05
46/frame_089640.PNG,0,0,0.9998581,0.00014193713
46/frame_089645.PNG,0,0,0.99990153,9.845909e-05
46/frame_089650.PNG,0,0,0.9999303,6.96804e-05
46/frame_089655.PNG,0,0,0.99993205,6.796681e-05
46/frame_089660.PNG,0,0,0.9999451,5.4877342e-05
46/frame_089665.PNG,0,0,0.99993277,6.722712e-05
46/frame_089670.PNG,0,0,0.99990964,9.033404e-05
46/frame_089675.PNG,0,0,0.9999184,8.160566e-05
46/frame_089680.PNG,0,0,0.9999275,7.248207e-05
46/frame_089685.PNG,0,0,0.99992985,7.015432e-05
46/frame_089690.PNG,0,0,0.9999173,8.268429e-05
46/frame_089695.PNG,0,0,0.9999375,6.2545245e-05
46/frame_089700.PNG,0,0,0.99993,6.998499e-05
46/frame_089705.PNG,0,0,0.9999341,6.593597e-05
46/frame_089710.PNG,0,0,0.99992174,7.824157e-05
46/frame_089715.PNG,0,0,0.99991715,8.286409e-05
46/frame_089720.PNG,0,0,0.9999218,7.819987e-05
46/frame_089725.PNG,0,0,0.9999377,6.231223e-05
46/frame_089730.PNG,0,0,0.9999326,6.743432e-05
46/frame_089735.PNG,0,0,0.9999209,7.910945e-05
46/frame_089740.PNG,0,0,0.999932,6.803107e-05
46/frame_089745.PNG,0,0,0.99992687,7.316172e-05
46/frame_089750.PNG,0,0,0.99992317,7.68343e-05
46/frame_089755.PNG,0,0,0.999944,5.604776e-05
46/frame_089760.PNG,0,0,0.9999383,6.1693594e-05
46/frame_089765.PNG,0,0,0.99993837,6.164825e-05
46/frame_089770.PNG,0,0,0.99994045,5.9551698e-05
46/frame_089775.PNG,0,0,0.9999236,7.641919e-05
46/frame_089780.PNG,0,0,0.99994326,5.677283e-05
46/frame_089785.PNG,0,0,0.99994195,5.8076595e-05
46/frame_089790.PNG,0,0,0.9999386,6.139779e-05
46/frame_089795.PNG,0,0,0.99993205,6.797141e-05
46/frame_089800.PNG,0,0,0.99992794,7.207356e-05
46/frame_089805.PNG,0,0,0.9999347,6.531012e-05
46/frame_089810.PNG,0,0,0.9999441,5.5894463e-05
46/frame_089815.PNG,0,0,0.9999425,5.7512392e-05
46/frame_089820.PNG,0,0,0.99995244,4.7562346e-05
46/frame_089825.PNG,0,0,0.9999539,4.6049554e-05
46/frame_089830.PNG,0,0,0.99995065,4.9376853e-05
46/frame_089835.PNG,0,0,0.9999552,4.4812976e-05
46/frame_089840.PNG,0,0,0.9999595,4.0477833e-05
46/frame_089845.PNG,0,0,0.9999598,4.0165298e-05
46/frame_089850.PNG,0,0,0.99995863,4.1340958e-05
46/frame_089855.PNG,0,0,0.99994767,5.2359363e-05
46/frame_089860.PNG,0,0,0.9999546,4.5390683e-05
46/frame_089865.PNG,0,0,0.9999533,4.6648853e-05
46/frame_089870.PNG,0,0,0.999953,4.704884e-05
46/frame_089875.PNG,0,0,0.9999517,4.8250346e-05
46/frame_089880.PNG,0,0,0.99995595,4.402511e-05
46/frame_089885.PNG,0,0,0.9999493,5.074469e-05
46/frame_089890.PNG,0,0,0.9999531,4.690298e-05
46/frame_089895.PNG,0,0,0.9999567,4.3300497e-05
46/frame_089900.PNG,0,0,0.9999456,5.442866e-05
46/frame_089905.PNG,0,0,0.9999501,4.9893162e-05
46/frame_089910.PNG,0,0,0.9999419,5.8135665e-05
46/frame_089915.PNG,0,0,0.9999518,4.8225644e-05
46/frame_089920.PNG,0,0,0.9999517,4.82787e-05
46/frame_089925.PNG,0,0,0.99993354,6.64596e-05
46/frame_089930.PNG,0,0,0.9999451,5.4911e-05
46/frame_089935.PNG,0,0,0.99994636,5.362852e-05
46/frame_089940.PNG,0,0,0.9999461,5.3856067e-05
46/frame_089945.PNG,0,0,0.99995166,4.8348735e-05
46/frame_089950.PNG,0,0,0.9999487,5.130807e-05
46/frame_089955.PNG,0,0,0.9999489,5.109587e-05
46/frame_089960.PNG,0,0,0.9999454,5.4609583e-05
46/frame_089965.PNG,0,0,0.9999397,6.03221e-05
46/frame_089970.PNG,0,0,0.99994516,5.4821943e-05
46/frame_089975.PNG,0,0,0.9999442,5.577844e-05
46/frame_089980.PNG,0,0,0.9999452,5.4782173e-05
46/frame_089985.PNG,0,0,0.9999456,5.4396278e-05
46/frame_089990.PNG,0,0,0.99994653,5.3493168e-05
46/frame_089995.PNG,0,0,0.99993974,6.0277827e-05
46/frame_090000.PNG,0,0,0.999948,5.200332e-05
