Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
46/frame_099270.PNG,0,0,0.99999964,3.5724153e-07
46/frame_099275.PNG,0,0,0.99999964,3.377959e-07
46/frame_099280.PNG,0,0,0.9999995,4.299873e-07
46/frame_099285.PNG,0,0,0.99999964,3.8881035e-07
46/frame_099290.PNG,0,0,0.9999995,4.2550013e-07
46/frame_099295.PNG,0,0,0.9999995,4.8592113e-07
46/frame_099300.PNG,0,0,0.99999964,4.064649e-07
46/frame_099305.PNG,0,0,0.99999964,3.6295825e-07
46/frame_099310.PNG,0,0,0.99999964,3.75872e-07
46/frame_099315.PNG,0,0,0.99999964,3.474296e-07
46/frame_099320.PNG,0,0,0.99999964,3.93983e-07
46/frame_099325.PNG,0,0,0.99999964,3.4713813e-07
46/frame_099330.PNG,0,0,0.99999964,3.510807e-07
46/frame_099335.PNG,0,0,0.99999964,3.8419188e-07
46/frame_099340.PNG,0,0,0.99999964,4.0333947e-07
46/frame_099345.PNG,0,0,0.9999995,4.5382328e-07
46/frame_099350.PNG,0,0,0.9999995,4.2885046e-07
46/frame_099355.PNG,0,0,0.9999995,4.811099e-07
46/frame_099360.PNG,0,0,0.9999995,4.2904355e-07
46/frame_099365.PNG,0,0,0.9999995,4.4138937e-07
46/frame_099370.PNG,0,0,0.9999995,4.8887784e-07
46/frame_099375.PNG,0,0,0.9999995,4.4032777e-07
46/frame_099380.PNG,0,0,0.99999917,8.7519675e-07
46/frame_099385.PNG,0,0,0.99999976,2.2999157e-07
46/frame_099390.PNG,0,0,0.9999999,1.3229278e-07
46/frame_099395.PNG,0,0,0.9999999,1.6083295e-07
46/frame_099400.PNG,0,0,0.9999982,1.7978247e-06
46/frame_099405.PNG,0,0,0.9999988,1.151313e-06
46/frame_099410.PNG,0,0,0.99999976,2.9350434e-07
46/frame_099415.PNG,0,0,0.9999988,1.1542021e-06
46/frame_099420.PNG,0,0,0.99999905,9.543038e-07
46/frame_099425.PNG,0,0,0.9999995,4.2968725e-07
46/frame_099430.PNG,0,0,0.9999995,4.5818203e-07
46/frame_099435.PNG,0,0,0.9999995,4.4765108e-07
46/frame_099440.PNG,0,0,0.9999995,4.5322813e-07
46/frame_099445.PNG,0,0,0.99999964,3.9114295e-07
46/frame_099450.PNG,0,0,0.99999964,3.9835504e-07
46/frame_099455.PNG,0,0,0.9999995,4.3861192e-07
46/frame_099460.PNG,0,0,0.99999964,4.0921708e-07
46/frame_099465.PNG,0,0,0.9999994,5.5200616e-07
46/frame_099470.PNG,0,0,0.9999995,4.7988226e-07
46/frame_099475.PNG,0,0,0.9999994,5.545964e-07
46/frame_099480.PNG,0,0,0.9999995,4.5107296e-07
46/frame_099485.PNG,0,0,0.9999995,4.774929e-07
46/frame_099490.PNG,0,0,0.9999994,5.38407e-07
46/frame_099495.PNG,0,0,0.9999995,4.686688e-07
46/frame_099500.PNG,0,0,0.9999993,6.9852547e-07
46/frame_099505.PNG,0,0,0.9999995,5.1708724e-07
46/frame_099510.PNG,0,0,0.9999994,5.728586e-07
46/frame_099515.PNG,0,0,0.9999994,5.6331555e-07
46/frame_099520.PNG,0,0,0.9999994,6.0867245e-07
46/frame_099525.PNG,0,0,0.9999995,5.15459e-07
46/frame_099530.PNG,0,0,0.9999994,5.5019495e-07
46/frame_099535.PNG,0,0,0.9999994,5.4144033e-07
46/frame_099540.PNG,0,0,0.9999994,5.653736e-07
46/frame_099545.PNG,0,0,0.9999995,5.1662886e-07
46/frame_099550.PNG,0,0,0.9999994,5.4364085e-07
46/frame_099555.PNG,0,0,0.9999994,5.3787016e-07
46/frame_099560.PNG,0,0,0.9999994,5.509521e-07
46/frame_099565.PNG,0,0,0.9999994,5.7125527e-07
46/frame_099570.PNG,0,0,0.9999994,5.8218234e-07
46/frame_099575.PNG,0,0,0.99999917,7.955863e-07
46/frame_099580.PNG,0,0,0.9999989,1.1114113e-06
46/frame_099585.PNG,0,0,0.9999993,7.7025476e-07
46/frame_099590.PNG,0,0,0.9999995,5.1823656e-07
46/frame_099595.PNG,0,0,0.9999994,5.6003944e-07
46/frame_099600.PNG,0,0,0.9999995,4.69175e-07
46/frame_099605.PNG,0,0,0.9999995,4.7109532e-07
46/frame_099610.PNG,0,0,0.99999964,3.9114335e-07
46/frame_099615.PNG,0,0,0.99999964,3.8641795e-07
46/frame_099620.PNG,0,0,0.99999964,3.7418565e-07
46/frame_099625.PNG,0,0,0.99999964,3.491944e-07
46/frame_099630.PNG,0,0,0.99999964,3.9897932e-07
46/frame_099635.PNG,0,0,0.99999964,3.759297e-07
46/frame_099640.PNG,0,0,0.99999964,3.9074328e-07
46/frame_099645.PNG,0,0,0.9999995,4.435342e-07
46/frame_099650.PNG,0,0,0.9999995,4.3006278e-07
46/frame_099655.PNG,0,0,0.9999993,6.706906e-07
46/frame_099660.PNG,0,0,0.9999993,6.6014894e-07
46/frame_099665.PNG,0,0,0.99999905,9.806422e-07
46/frame_099670.PNG,0,0,0.99999917,8.0244735e-07
46/frame_099675.PNG,0,0,0.99999917,8.602035e-07
46/frame_099680.PNG,0,0,0.9999993,7.2123396e-07
46/frame_099685.PNG,0,0,0.9999993,7.025634e-07
46/frame_099690.PNG,0,0,0.9999994,6.463177e-07
46/frame_099695.PNG,0,0,0.9999994,6.389091e-07
46/frame_099700.PNG,0,0,0.9999993,7.2169905e-07
46/frame_099705.PNG,0,0,0.9999995,5.0031855e-07
46/frame_099710.PNG,0,0,0.99999964,3.5711855e-07
46/frame_099715.PNG,0,0,0.99999964,3.8980164e-07
46/frame_099720.PNG,0,0,0.99999964,3.7514036e-07
46/frame_099725.PNG,0,0,0.99999964,4.047965e-07
46/frame_099730.PNG,0,0,0.99999964,3.7005415e-07
46/frame_099735.PNG,0,0,0.99999964,3.8575112e-07
46/frame_099740.PNG,0,0,0.99999964,4.1564508e-07
46/frame_099745.PNG,0,0,0.99999964,3.9160727e-07
46/frame_099750.PNG,0,0,0.9999993,6.840185e-07
46/frame_099755.PNG,0,0,0.9999994,5.476477e-07
46/frame_099760.PNG,0,0,0.99999964,3.7852493e-07
46/frame_099765.PNG,0,0,0.99999964,4.1579497e-07
46/frame_099770.PNG,0,0,0.99999964,3.781699e-07
46/frame_099775.PNG,0,0,0.99999964,3.547905e-07
46/frame_099780.PNG,0,0,0.99999964,3.272797e-07
46/frame_099785.PNG,0,0,0.99999964,3.3750447e-07
46/frame_099790.PNG,0,0,0.99999964,3.1481116e-07
46/frame_099795.PNG,0,0,0.99999964,3.0194818e-07
46/frame_099800.PNG,0,0,0.99999976,2.685235e-07
46/frame_099805.PNG,0,0,0.99999976,2.9195635e-07
46/frame_099810.PNG,0,0,0.99999976,2.7714142e-07
46/frame_099815.PNG,0,0,0.99999976,2.9414292e-07
46/frame_099820.PNG,0,0,0.99999964,3.1642722e-07
46/frame_099825.PNG,0,0,0.99999976,2.9452582e-07
46/frame_099830.PNG,0,0,0.99999964,3.1389322e-07
46/frame_099835.PNG,0,0,0.99999964,3.3420577e-07
46/frame_099840.PNG,0,0,0.99999964,3.129815e-07
46/frame_099845.PNG,0,0,0.9999994,6.0438515e-07
46/frame_099850.PNG,0,0,0.99999964,3.843377e-07
46/frame_099855.PNG,0,0,0.99999964,4.116427e-07
46/frame_099860.PNG,0,0,0.99999964,3.7528994e-07
46/frame_099865.PNG,0,0,0.99999964,3.633912e-07
46/frame_099870.PNG,0,0,0.99999964,3.556849e-07
46/frame_099875.PNG,0,0,0.99999964,3.3424914e-07
46/frame_099880.PNG,0,0,0.99999964,3.2548095e-07
46/frame_099885.PNG,0,0,0.99999964,3.0483807e-07
46/frame_099890.PNG,0,0,0.99999964,3.0228182e-07
46/frame_099895.PNG,0,0,0.99999964,3.0423456e-07
46/frame_099900.PNG,0,0,0.99999964,3.0212823e-07
46/frame_099905.PNG,0,0,0.99999976,2.9315382e-07
46/frame_099910.PNG,0,0,0.99999964,3.0546258e-07
46/frame_099915.PNG,0,0,0.99999964,3.1056155e-07
46/frame_099920.PNG,0,0,0.99999964,3.109495e-07
46/frame_099925.PNG,0,0,0.99999964,3.3617684e-07
46/frame_099930.PNG,0,0,0.99999964,3.3076105e-07
46/frame_099935.PNG,0,0,0.99999964,3.484446e-07
46/frame_099940.PNG,0,0,0.99999964,3.1402317e-07
46/frame_099945.PNG,0,0,0.99999964,3.1114766e-07
46/frame_099950.PNG,0,0,0.99999964,3.2676354e-07
46/frame_099955.PNG,0,0,0.99999964,3.0832024e-07
46/frame_099960.PNG,0,0,0.99999964,3.6359643e-07
46/frame_099965.PNG,0,0,0.99999964,3.2600252e-07
46/frame_099970.PNG,0,0,0.99999964,3.4899833e-07
46/frame_099975.PNG,0,0,0.99999964,3.4745077e-07
46/frame_099980.PNG,0,0,0.99999964,3.313129e-07
46/frame_099985.PNG,0,0,0.99999964,3.207999e-07
46/frame_099990.PNG,0,0,0.99999964,3.114472e-07
46/frame_099995.PNG,0,0,0.99999964,3.1156156e-07
46/frame_100000.PNG,0,0,0.99999964,3.0236313e-07
46/frame_100005.PNG,0,0,0.99999964,3.2742176e-07
46/frame_100010.PNG,0,0,0.99999976,2.9637332e-07
46/frame_100015.PNG,0,0,0.99999964,3.15764e-07
46/frame_100020.PNG,0,0,0.99999964,3.292768e-07
46/frame_100025.PNG,0,0,0.99999964,3.1229368e-07
46/frame_100030.PNG,0,0,0.99999964,3.435863e-07
46/frame_100035.PNG,0,0,0.99999964,3.0887176e-07
46/frame_100040.PNG,0,0,0.99999964,3.2498653e-07
46/frame_100045.PNG,0,0,0.99999964,3.1127945e-07
46/frame_100050.PNG,0,0,0.99999964,3.261344e-07
46/frame_100055.PNG,0,0,0.99999964,3.032439e-07
46/frame_100060.PNG,0,0,0.99999964,3.0487993e-07
46/frame_100065.PNG,0,0,0.99999964,3.092862e-07
46/frame_100070.PNG,0,0,0.99999976,2.962504e-07
46/frame_100075.PNG,0,0,0.99999964,3.0800226e-07
46/frame_100080.PNG,0,0,0.99999964,3.2817013e-07
46/frame_100085.PNG,0,0,0.99999964,3.13658e-07
46/frame_100090.PNG,0,0,0.99999964,3.239382e-07
46/frame_100095.PNG,0,0,0.99999964,3.2594252e-07
46/frame_100100.PNG,0,0,0.99999964,3.0561384e-07
46/frame_100105.PNG,0,0,0.99999964,3.095196e-07
46/frame_100110.PNG,0,0,0.99999964,3.1237317e-07
46/frame_100115.PNG,0,0,0.99999964,3.1802912e-07
46/frame_100120.PNG,0,0,0.99999964,3.006735e-07
46/frame_100125.PNG,0,0,0.99999976,2.9711873e-07
46/frame_100130.PNG,0,0,0.99999964,3.1152533e-07
46/frame_100135.PNG,0,0,0.99999964,3.130818e-07
46/frame_100140.PNG,0,0,0.99999964,3.191521e-07
46/frame_100145.PNG,0,0,0.99999964,3.3674027e-07
46/frame_100150.PNG,0,0,0.99999964,3.087269e-07
46/frame_100155.PNG,0,0,0.99999964,3.3007788e-07
46/frame_100160.PNG,0,0,0.99999964,3.041487e-07
46/frame_100165.PNG,0,0,0.99999964,3.17809e-07
46/frame_100170.PNG,0,0,0.99999964,3.319027e-07
46/frame_100175.PNG,0,0,0.99999964,3.2387024e-07
46/frame_100180.PNG,0,0,0.99999964,3.681256e-07
46/frame_100185.PNG,0,0,0.99999964,3.653514e-07
46/frame_100190.PNG,0,0,0.99999964,3.733608e-07
46/frame_100195.PNG,0,0,0.99999964,3.5355666e-07
46/frame_100200.PNG,0,0,0.99999964,3.5892782e-07
46/frame_100205.PNG,0,0,0.99999964,3.62105e-07
46/frame_100210.PNG,0,0,0.99999964,3.3858126e-07
46/frame_100215.PNG,0,0,0.99999964,3.386988e-07
46/frame_100220.PNG,0,0,0.99999964,3.3165114e-07
46/frame_100225.PNG,0,0,0.99999964,3.406109e-07
46/frame_100230.PNG,0,0,0.99999964,3.237958e-07
46/frame_100235.PNG,0,0,0.99999964,3.278986e-07
46/frame_100240.PNG,0,0,0.99999964,3.431459e-07
46/frame_100245.PNG,0,0,0.99999964,3.1889653e-07
46/frame_100250.PNG,0,0,0.99999964,3.8717008e-07
46/frame_100255.PNG,0,0,0.99999964,3.7728194e-07
46/frame_100260.PNG,0,0,0.99999964,4.0807757e-07
46/frame_100265.PNG,0,0,0.99999964,3.760412e-07
46/frame_100270.PNG,0,0,0.9999995,4.442937e-07
46/frame_100275.PNG,0,0,0.99999964,3.8954e-07
46/frame_100280.PNG,0,0,0.99999964,4.0770064e-07
46/frame_100285.PNG,0,0,0.9999995,4.640403e-07
46/frame_100290.PNG,0,0,0.99999964,4.1016926e-07
46/frame_100295.PNG,0,0,0.9999994,6.447921e-07
46/frame_100300.PNG,0,0,0.9999993,7.137006e-07
46/frame_100305.PNG,0,0,0.9999993,6.7849487e-07
46/frame_100310.PNG,0,0,0.9999993,7.207746e-07
46/frame_100315.PNG,0,0,0.9999995,4.665056e-07
46/frame_100320.PNG,0,0,0.9999995,4.9468207e-07
46/frame_100325.PNG,0,0,0.9999995,4.689357e-07
46/frame_100330.PNG,0,0,0.9999995,5.3306496e-07
46/frame_100335.PNG,0,0,0.9999995,4.4917945e-07
46/frame_100340.PNG,0,0,0.9999995,4.6444808e-07
46/frame_100345.PNG,0,0,0.9999995,5.0752715e-07
46/frame_100350.PNG,0,0,0.9999995,4.6972343e-07
46/frame_100355.PNG,0,0,0.9999993,6.804232e-07
46/frame_100360.PNG,0,0,0.9999993,6.6424434e-07
46/frame_100365.PNG,0,0,0.9999993,7.2619366e-07
46/frame_100370.PNG,0,0,0.9999994,6.1086183e-07
46/frame_100375.PNG,0,0,0.9999993,6.800048e-07
46/frame_100380.PNG,0,0,0.99999917,8.517587e-07
46/frame_100385.PNG,0,0,0.9999994,6.187779e-07
46/frame_100390.PNG,0,0,0.9999993,7.343727e-07
46/frame_100395.PNG,0,0,0.99999917,8.3395184e-07
46/frame_100400.PNG,0,0,0.9999995,4.4695707e-07
46/frame_100405.PNG,0,0,0.99999964,3.5035424e-07
46/frame_100410.PNG,0,0,0.99999964,3.6975712e-07
46/frame_100415.PNG,0,0,0.99999964,3.555133e-07
46/frame_100420.PNG,0,0,0.99999964,3.7113742e-07
46/frame_100425.PNG,0,0,0.99999964,3.4893077e-07
46/frame_100430.PNG,0,0,0.99999964,3.661666e-07
46/frame_100435.PNG,0,0,0.99999964,3.6895682e-07
46/frame_100440.PNG,0,0,0.99999964,3.726408e-07
46/frame_100445.PNG,0,0,0.9999995,4.4189014e-07
46/frame_100450.PNG,0,0,0.99999964,4.1678192e-07
46/frame_100455.PNG,0,0,0.9999995,5.2268774e-07
46/frame_100460.PNG,0,0,0.9999993,7.314036e-07
46/frame_100465.PNG,0,0,0.9999993,7.531786e-07
46/frame_100470.PNG,0,0,0.99999905,9.113025e-07
46/frame_100475.PNG,0,0,0.99999857,1.4317554e-06
46/frame_100480.PNG,0,0,0.99999905,9.828002e-07
46/frame_100485.PNG,0,0,0.99999905,1.0095255e-06
46/frame_100490.PNG,0,0,0.9999995,4.9325894e-07
46/frame_100495.PNG,0,0,0.9999994,5.424125e-07
46/frame_100500.PNG,0,0,0.9999995,4.9110776e-07
46/frame_100505.PNG,0,0,0.9999994,5.608412e-07
46/frame_100510.PNG,0,0,0.9999995,4.7182553e-07
46/frame_100515.PNG,0,0,0.9999995,4.7326216e-07
46/frame_100520.PNG,0,0,0.9999995,4.903365e-07
46/frame_100525.PNG,0,0,0.99999964,3.999218e-07
46/frame_100530.PNG,0,0,0.9999995,5.2688375e-07
46/frame_100535.PNG,0,0,0.9999995,5.05709e-07
46/frame_100540.PNG,0,0,0.9999995,5.186469e-07
46/frame_100545.PNG,0,0,0.9999995,4.2265137e-07
46/frame_100550.PNG,0,0,0.9999995,4.6965002e-07
46/frame_100555.PNG,0,0,0.99999964,4.077294e-07
46/frame_100560.PNG,0,0,0.9999995,5.0636584e-07
46/frame_100565.PNG,0,0,0.99999964,3.710111e-07
46/frame_100570.PNG,0,0,0.99999964,3.6856153e-07
46/frame_100575.PNG,0,0,0.9999995,4.265557e-07
46/frame_100580.PNG,0,0,0.99999964,3.935271e-07
46/frame_100585.PNG,0,0,0.99999964,3.3949988e-07
46/frame_100590.PNG,0,0,0.99999964,3.5322066e-07
46/frame_100595.PNG,0,0,0.99999964,3.341261e-07
46/frame_100600.PNG,0,0,0.99999964,3.55612e-07
46/frame_100605.PNG,0,0,0.99999964,3.3337017e-07
46/frame_100610.PNG,0,0,0.99999964,3.412586e-07
46/frame_100615.PNG,0,0,0.99999964,3.9131908e-07
46/frame_100620.PNG,0,0,0.99999964,3.481377e-07
46/frame_100625.PNG,0,0,0.99999964,3.8204718e-07
46/frame_100630.PNG,0,0,0.99999964,3.7844373e-07
46/frame_100635.PNG,0,0,0.99999964,3.2702042e-07
46/frame_100640.PNG,0,0,0.99999964,3.2176263e-07
46/frame_100645.PNG,0,0,0.99999964,3.0774274e-07
46/frame_100650.PNG,0,0,0.99999964,3.190833e-07
46/frame_100655.PNG,0,0,0.99999976,2.9455447e-07
46/frame_100660.PNG,0,0,0.99999976,2.8461716e-07
46/frame_100665.PNG,0,0,0.99999964,3.0009568e-07
46/frame_100670.PNG,0,0,0.99999976,2.9324218e-07
46/frame_100675.PNG,0,0,0.99999964,3.0928797e-07
46/frame_100680.PNG,0,0,0.99999976,2.9793335e-07
46/frame_100685.PNG,0,0,0.99999964,3.0251888e-07
46/frame_100690.PNG,0,0,0.99999964,3.1439473e-07
46/frame_100695.PNG,0,0,0.99999976,2.8989047e-07
46/frame_100700.PNG,0,0,0.99999976,2.8959454e-07
46/frame_100705.PNG,0,0,0.99999976,2.8404392e-07
46/frame_100710.PNG,0,0,0.99999976,2.835654e-07
46/frame_100715.PNG,0,0,0.99999976,2.83102e-07
46/frame_100720.PNG,0,0,0.99999976,2.7009995e-07
46/frame_100725.PNG,0,0,0.99999976,2.8409758e-07
46/frame_100730.PNG,0,0,0.99999976,2.864298e-07
46/frame_100735.PNG,0,0,0.99999976,2.9268898e-07
46/frame_100740.PNG,0,0,0.99999964,3.0382168e-07
46/frame_100745.PNG,0,0,0.99999964,3.189899e-07
46/frame_100750.PNG,0,0,0.99999976,2.971298e-07
46/frame_100755.PNG,0,0,0.99999964,3.0505126e-07
46/frame_100760.PNG,0,0,0.99999976,2.7909192e-07
46/frame_100765.PNG,0,0,0.99999976,2.7763028e-07
46/frame_100770.PNG,0,0,0.99999976,2.71667e-07
46/frame_100775.PNG,0,0,0.99999976,2.7680227e-07
46/frame_100780.PNG,0,0,0.99999976,2.5436e-07
46/frame_100785.PNG,0,0,0.99999976,2.605942e-07
46/frame_100790.PNG,0,0,0.99999976,2.7055987e-07
46/frame_100795.PNG,0,0,0.99999976,2.5437458e-07
46/frame_100800.PNG,0,0,0.99999964,3.3532348e-07
46/frame_100805.PNG,0,0,0.99999964,3.2613966e-07
46/frame_100810.PNG,0,0,0.99999976,2.8682373e-07
46/frame_100815.PNG,0,0,0.99999976,2.8610467e-07
46/frame_100820.PNG,0,0,0.99999976,2.8088735e-07
46/frame_100825.PNG,0,0,0.99999976,2.9086527e-07
46/frame_100830.PNG,0,0,0.99999976,2.6785312e-07
46/frame_100835.PNG,0,0,0.99999976,2.7589093e-07
46/frame_100840.PNG,0,0,0.99999976,2.924769e-07
46/frame_100845.PNG,0,0,0.99999976,2.8736034e-07
46/frame_100850.PNG,0,0,0.99999964,3.2542724e-07
46/frame_100855.PNG,0,0,0.99999964,3.4001698e-07
46/frame_100860.PNG,0,0,0.99999964,3.1327207e-07
46/frame_100865.PNG,0,0,0.99999964,3.140405e-07
46/frame_100870.PNG,0,0,0.99999964,3.2583748e-07
46/frame_100875.PNG,0,0,0.99999964,3.149433e-07
46/frame_100880.PNG,0,0,0.99999964,3.4588635e-07
46/frame_100885.PNG,0,0,0.99999964,3.7066343e-07
46/frame_100890.PNG,0,0,0.99999964,3.1142255e-07
46/frame_100895.PNG,0,0,0.99999964,3.300549e-07
46/frame_100900.PNG,0,0,0.99999964,3.134457e-07
46/frame_100905.PNG,0,0,0.99999964,3.224759e-07
46/frame_100910.PNG,0,0,0.99999976,2.9716946e-07
46/frame_100915.PNG,0,0,0.99999964,3.044235e-07
46/frame_100920.PNG,0,0,0.99999964,3.2867067e-07
46/frame_100925.PNG,0,0,0.99999964,3.1307076e-07
46/frame_100930.PNG,0,0,0.99999964,3.2225273e-07
46/frame_100935.PNG,0,0,0.99999964,3.342555e-07
46/frame_100940.PNG,0,0,0.99999964,3.5104355e-07
46/frame_100945.PNG,0,0,0.99999964,3.489391e-07
46/frame_100950.PNG,0,0,0.99999964,3.5485414e-07
46/frame_100955.PNG,0,0,0.99999964,3.6703364e-07
46/frame_100960.PNG,0,0,0.99999964,3.785679e-07
46/frame_100965.PNG,0,0,0.99999964,3.2630268e-07
46/frame_100970.PNG,0,0,0.99999964,3.3730115e-07
46/frame_100975.PNG,0,0,0.99999964,3.10083e-07
46/frame_100980.PNG,0,0,0.99999964,3.1417895e-07
46/frame_100985.PNG,0,0,0.99999976,2.9373703e-07
46/frame_100990.PNG,0,0,0.99999964,2.983086e-07
46/frame_100995.PNG,0,0,0.99999976,2.6265158e-07
46/frame_101000.PNG,0,0,0.99999976,2.626997e-07
46/frame_101005.PNG,0,0,0.99999976,2.540829e-07
46/frame_101010.PNG,0,0,0.99999976,2.663769e-07
46/frame_101015.PNG,0,0,0.99999976,2.497292e-07
46/frame_101020.PNG,0,0,0.99999976,2.5163243e-07
46/frame_101025.PNG,0,0,0.99999976,2.6304866e-07
46/frame_101030.PNG,0,0,0.99999976,2.516149e-07
46/frame_101035.PNG,0,0,0.99999976,2.840905e-07
46/frame_101040.PNG,0,0,0.99999976,2.759204e-07
46/frame_101045.PNG,0,0,0.99999976,2.8220626e-07
46/frame_101050.PNG,0,0,0.99999976,2.9772033e-07
46/frame_101055.PNG,0,0,0.99999976,2.8232336e-07
46/frame_101060.PNG,0,0,0.99999964,3.727691e-07
46/frame_101065.PNG,0,0,0.99999964,3.641426e-07
46/frame_101070.PNG,0,0,0.99999964,3.9487975e-07
46/frame_101075.PNG,0,0,0.99999964,3.724749e-07
46/frame_101080.PNG,0,0,0.99999964,3.7046624e-07
46/frame_101085.PNG,0,0,0.99999964,3.8599438e-07
46/frame_101090.PNG,0,0,0.99999964,3.515424e-07
46/frame_101095.PNG,0,0,0.99999964,3.5069453e-07
46/frame_101100.PNG,0,0,0.99999964,3.3978682e-07
46/frame_101105.PNG,0,0,0.99999964,3.0762035e-07
46/frame_101110.PNG,0,0,0.99999964,3.0128518e-07
46/frame_101115.PNG,0,0,0.99999964,3.020363e-07
46/frame_101120.PNG,0,0,0.99999964,3.0495613e-07
46/frame_101125.PNG,0,0,0.99999976,2.7667136e-07
46/frame_101130.PNG,0,0,0.99999976,2.8197059e-07
46/frame_101135.PNG,0,0,0.99999976,2.8158982e-07
46/frame_101140.PNG,0,0,0.99999976,2.8093453e-07
46/frame_101145.PNG,0,0,0.99999976,2.66915e-07
46/frame_101150.PNG,0,0,0.99999976,2.7040483e-07
46/frame_101155.PNG,0,0,0.99999976,2.9653984e-07
46/frame_101160.PNG,0,0,0.99999976,2.853115e-07
46/frame_101165.PNG,0,0,0.99999964,4.1309858e-07
46/frame_101170.PNG,0,0,0.99999905,9.327603e-07
46/frame_101175.PNG,0,0,0.99999833,1.6792445e-06
46/frame_101180.PNG,0,0,0.9999999,1.1731148e-07
46/frame_101185.PNG,0,0,0.9999993,6.740384e-07
46/frame_101190.PNG,0,0,0.9999995,4.406529e-07
46/frame_101195.PNG,0,0,0.9999995,4.7763314e-07
46/frame_101200.PNG,0,0,0.9999995,4.2272148e-07
46/frame_101205.PNG,0,0,0.9999994,5.9678126e-07
46/frame_101210.PNG,0,0,0.9999993,6.70855e-07
46/frame_101215.PNG,0,0,0.9999994,6.267636e-07
46/frame_101220.PNG,0,0,0.9999994,5.4600133e-07
46/frame_101225.PNG,0,0,0.9999995,4.857576e-07
46/frame_101230.PNG,0,0,0.9999995,4.6090096e-07
46/frame_101235.PNG,0,0,0.9999995,5.308268e-07
46/frame_101240.PNG,0,0,0.9999995,5.06646e-07
46/frame_101245.PNG,0,0,0.99999964,4.0384367e-07
46/frame_101250.PNG,0,0,0.99999964,3.932176e-07
46/frame_101255.PNG,0,0,0.99999964,4.0584476e-07
46/frame_101260.PNG,0,0,0.99999964,3.7581538e-07
46/frame_101265.PNG,0,0,0.99999964,3.964933e-07
46/frame_101270.PNG,0,0,0.99999964,3.6924405e-07
46/frame_101275.PNG,0,0,0.99999964,3.9575139e-07
46/frame_101280.PNG,0,0,0.99999964,3.762066e-07
46/frame_101285.PNG,0,0,0.9999995,4.1916553e-07
46/frame_101290.PNG,0,0,0.9999995,4.5159766e-07
46/frame_101295.PNG,0,0,0.9999995,4.2545713e-07
46/frame_101300.PNG,0,0,0.9999995,4.909523e-07
46/frame_101305.PNG,0,0,0.9999995,4.8705317e-07
46/frame_101310.PNG,0,0,0.9999994,5.377666e-07
46/frame_101315.PNG,0,0,0.9999995,4.5211306e-07
46/frame_101320.PNG,0,0,0.9999994,6.215778e-07
46/frame_101325.PNG,0,0,0.99999964,3.4567924e-07
46/frame_101330.PNG,0,0,0.99999964,3.4382296e-07
46/frame_101335.PNG,0,0,0.99999964,3.2122483e-07
46/frame_101340.PNG,0,0,0.99999964,3.194371e-07
46/frame_101345.PNG,0,0,0.99999976,2.806365e-07
46/frame_101350.PNG,0,0,0.99999976,2.877591e-07
46/frame_101355.PNG,0,0,0.99999964,3.012645e-07
46/frame_101360.PNG,0,0,0.99999964,2.9999381e-07
46/frame_101365.PNG,0,0,0.99999976,2.8453792e-07
46/frame_101370.PNG,0,0,0.99999976,2.8146442e-07
46/frame_101375.PNG,0,0,0.99999976,2.6958963e-07
46/frame_101380.PNG,0,0,0.99999976,2.763138e-07
46/frame_101385.PNG,0,0,0.99999976,2.6586068e-07
46/frame_101390.PNG,0,0,0.99999976,2.683727e-07
46/frame_101395.PNG,0,0,0.99999976,2.7771927e-07
46/frame_101400.PNG,0,0,0.99999976,2.6723745e-07
46/frame_101405.PNG,0,0,0.99999976,2.7768377e-07
46/frame_101410.PNG,0,0,0.99999964,3.028156e-07
46/frame_101415.PNG,0,0,0.99999964,2.9930484e-07
46/frame_101420.PNG,0,0,0.99999976,2.8094337e-07
46/frame_101425.PNG,0,0,0.99999976,2.8581997e-07
46/frame_101430.PNG,0,0,0.99999976,2.7494903e-07
46/frame_101435.PNG,0,0,0.99999976,2.737262e-07
46/frame_101440.PNG,0,0,0.99999976,2.686859e-07
46/frame_101445.PNG,0,0,0.99999976,2.6244678e-07
46/frame_101450.PNG,0,0,0.99999976,2.6264706e-07
46/frame_101455.PNG,0,0,0.99999976,2.6297366e-07
46/frame_101460.PNG,0,0,0.99999976,2.6264507e-07
46/frame_101465.PNG,0,0,0.99999976,2.90878e-07
46/frame_101470.PNG,0,0,0.99999976,2.7994042e-07
46/frame_101475.PNG,0,0,0.99999976,2.80511e-07
46/frame_101480.PNG,0,0,0.99999976,2.8491942e-07
46/frame_101485.PNG,0,0,0.99999976,2.7224797e-07
46/frame_101490.PNG,0,0,0.99999976,2.7767476e-07
46/frame_101495.PNG,0,0,0.99999976,2.621581e-07
46/frame_101500.PNG,0,0,0.99999976,2.5332827e-07
46/frame_101505.PNG,0,0,0.99999976,2.5516957e-07
46/frame_101510.PNG,0,0,0.99999976,2.499999e-07
46/frame_101515.PNG,0,0,0.99999976,2.599751e-07
46/frame_101520.PNG,0,0,0.99999976,2.4528046e-07
46/frame_101525.PNG,0,0,0.99999976,2.5549488e-07
46/frame_101530.PNG,0,0,0.99999976,2.62608e-07
46/frame_101535.PNG,0,0,0.99999976,2.516521e-07
46/frame_101540.PNG,0,0,0.99999976,2.732301e-07
