Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
44/frame_121285.PNG,0,0,0.9999832,1.6787411e-05
44/frame_121290.PNG,0,0,0.99998295,1.7041917e-05
44/frame_121295.PNG,0,0,0.99998444,1.5543896e-05
44/frame_121300.PNG,0,0,0.9999847,1.5308007e-05
44/frame_121305.PNG,0,0,0.9999841,1.5929872e-05
44/frame_121310.PNG,0,0,0.99998415,1.5879637e-05
44/frame_121315.PNG,0,0,0.9999841,1.5899595e-05
44/frame_121320.PNG,0,0,0.99998134,1.8638693e-05
44/frame_121325.PNG,0,0,0.9999819,1.8138759e-05
44/frame_121330.PNG,0,0,0.9999826,1.7384351e-05
44/frame_121335.PNG,0,0,0.9999795,2.0494337e-05
44/frame_121340.PNG,0,0,0.99998266,1.737149e-05
44/frame_121345.PNG,0,0,0.9999788,2.1205462e-05
44/frame_121350.PNG,0,0,0.9999831,1.692532e-05
44/frame_121355.PNG,0,0,0.9999849,1.5057798e-05
44/frame_121360.PNG,0,0,0.9999851,1.4890633e-05
44/frame_121365.PNG,0,0,0.9999822,1.7849461e-05
44/frame_121370.PNG,0,0,0.9999828,1.7218103e-05
44/frame_121375.PNG,0,0,0.9999833,1.6694126e-05
44/frame_121380.PNG,0,0,0.99998444,1.5529362e-05
44/frame_121385.PNG,0,0,0.9999834,1.6603564e-05
44/frame_121390.PNG,0,0,0.9999838,1.6204121e-05
44/frame_121395.PNG,0,0,0.99998534,1.4681102e-05
44/frame_121400.PNG,0,0,0.9999829,1.7119602e-05
44/frame_121405.PNG,0,0,0.99998575,1.4246254e-05
44/frame_121410.PNG,0,0,0.9999868,1.31596225e-05
44/frame_121415.PNG,0,0,0.9999862,1.3850508e-05
44/frame_121420.PNG,0,0,0.9999856,1.4430302e-05
44/frame_121425.PNG,0,0,0.9999873,1.2697501e-05
44/frame_121430.PNG,0,0,0.99998474,1.527763e-05
44/frame_121435.PNG,0,0,0.99998456,1.5465146e-05
44/frame_121440.PNG,0,0,0.99998415,1.5872189e-05
44/frame_121445.PNG,0,0,0.9999832,1.6795755e-05
44/frame_121450.PNG,0,0,0.9999837,1.6288142e-05
44/frame_121455.PNG,0,0,0.9999846,1.5364449e-05
44/frame_121460.PNG,0,0,0.9999849,1.5109193e-05
44/frame_121465.PNG,0,0,0.99998486,1.513736e-05
44/frame_121470.PNG,0,0,0.9999866,1.3430665e-05
44/frame_121475.PNG,0,0,0.999986,1.4018516e-05
44/frame_121480.PNG,0,0,0.9999859,1.4122416e-05
44/frame_121485.PNG,0,0,0.9999856,1.4444263e-05
44/frame_121490.PNG,0,0,0.9999853,1.4736255e-05
44/frame_121495.PNG,0,0,0.9999873,1.271866e-05
44/frame_121500.PNG,0,0,0.9999857,1.43327325e-05
44/frame_121505.PNG,0,0,0.9999849,1.5093683e-05
44/frame_121510.PNG,0,0,0.9999867,1.3281223e-05
44/frame_121515.PNG,0,0,0.99998593,1.4078482e-05
44/frame_121520.PNG,0,0,0.99998486,1.51518025e-05
44/frame_121525.PNG,0,0,0.99998635,1.36396675e-05
44/frame_121530.PNG,0,0,0.99998516,1.48122535e-05
44/frame_121535.PNG,0,0,0.9999865,1.3444147e-05
44/frame_121540.PNG,0,0,0.99998695,1.3034124e-05
44/frame_121545.PNG,0,0,0.9999862,1.3800866e-05
44/frame_121550.PNG,0,0,0.99998695,1.3050604e-05
44/frame_121555.PNG,0,0,0.99998516,1.4845164e-05
44/frame_121560.PNG,0,0,0.99998647,1.3548168e-05
44/frame_121565.PNG,0,0,0.9999862,1.3838454e-05
44/frame_121570.PNG,0,0,0.99998575,1.4217264e-05
44/frame_121575.PNG,0,0,0.999987,1.3008965e-05
44/frame_121580.PNG,0,0,0.9999871,1.2877801e-05
44/frame_121585.PNG,0,0,0.9999867,1.332122e-05
44/frame_121590.PNG,0,0,0.999986,1.399797e-05
44/frame_121595.PNG,0,0,0.99998516,1.482158e-05
44/frame_121600.PNG,0,0,0.9999857,1.4323523e-05
44/frame_121605.PNG,0,0,0.9999864,1.3608329e-05
44/frame_121610.PNG,0,0,0.99998564,1.4351005e-05
44/frame_121615.PNG,0,0,0.99998575,1.4264009e-05
44/frame_121620.PNG,0,0,0.99998575,1.425767e-05
44/frame_121625.PNG,0,0,0.9999837,1.6297683e-05
44/frame_121630.PNG,0,0,0.9999841,1.5924756e-05
44/frame_121635.PNG,0,0,0.99998695,1.3074671e-05
44/frame_121640.PNG,0,0,0.99998665,1.3370474e-05
44/frame_121645.PNG,0,0,0.99998677,1.3258002e-05
44/frame_121650.PNG,0,0,0.9999872,1.2812535e-05
44/frame_121655.PNG,0,0,0.9999861,1.3905393e-05
44/frame_121660.PNG,0,0,0.99998486,1.51185895e-05
44/frame_121665.PNG,0,0,0.99998707,1.29085665e-05
44/frame_121670.PNG,0,0,0.99998486,1.5118519e-05
44/frame_121675.PNG,0,0,0.9999846,1.5389833e-05
44/frame_121680.PNG,0,0,0.9999856,1.4422762e-05
44/frame_121685.PNG,0,0,0.9999843,1.5668691e-05
44/frame_121690.PNG,0,0,0.9999849,1.50655815e-05
44/frame_121695.PNG,0,0,0.99998546,1.4526123e-05
44/frame_121700.PNG,0,0,0.99998313,1.687259e-05
44/frame_121705.PNG,0,0,0.99998397,1.6007602e-05
44/frame_121710.PNG,0,0,0.99998397,1.6051123e-05
44/frame_121715.PNG,0,0,0.999985,1.502727e-05
44/frame_121720.PNG,0,0,0.9999842,1.5796022e-05
44/frame_121725.PNG,0,0,0.9999867,1.3313395e-05
44/frame_121730.PNG,0,0,0.9999862,1.3844763e-05
44/frame_121735.PNG,0,0,0.99998444,1.5563284e-05
44/frame_121740.PNG,0,0,0.9999861,1.390436e-05
44/frame_121745.PNG,0,0,0.9999868,1.3162345e-05
44/frame_121750.PNG,0,0,0.9999873,1.2672399e-05
44/frame_121755.PNG,0,0,0.99998707,1.29173595e-05
44/frame_121760.PNG,0,0,0.9999873,1.2717084e-05
44/frame_121765.PNG,0,0,0.99998534,1.4683188e-05
44/frame_121770.PNG,0,0,0.99998647,1.3542562e-05
44/frame_121775.PNG,0,0,0.99998623,1.3745018e-05
44/frame_121780.PNG,0,0,0.9999848,1.5208233e-05
44/frame_121785.PNG,0,0,0.99998605,1.3953574e-05
44/frame_121790.PNG,0,0,0.9999856,1.4398438e-05
44/frame_121795.PNG,0,0,0.9999859,1.41064775e-05
44/frame_121800.PNG,0,0,0.9999855,1.4490786e-05
44/frame_121805.PNG,0,0,0.9999857,1.4317132e-05
44/frame_121810.PNG,0,0,0.99998665,1.3379441e-05
44/frame_121815.PNG,0,0,0.99998647,1.3539075e-05
44/frame_121820.PNG,0,0,0.9999857,1.43240695e-05
44/frame_121825.PNG,0,0,0.9999874,1.25873285e-05
44/frame_121830.PNG,0,0,0.9999879,1.2080753e-05
44/frame_121835.PNG,0,0,0.9999871,1.2881242e-05
44/frame_121840.PNG,0,0,0.9999868,1.3150626e-05
44/frame_121845.PNG,0,0,0.999982,1.8011857e-05
44/frame_121850.PNG,0,0,0.99998254,1.7459346e-05
44/frame_121855.PNG,0,0,0.9999836,1.6395896e-05
44/frame_121860.PNG,0,0,0.99998295,1.7076245e-05
44/frame_121865.PNG,0,0,0.9999864,1.3581815e-05
44/frame_121870.PNG,0,0,0.999987,1.3020471e-05
44/frame_121875.PNG,0,0,0.99998647,1.3525472e-05
44/frame_121880.PNG,0,0,0.9999856,1.4440159e-05
44/frame_121885.PNG,0,0,0.99998677,1.32187e-05
44/frame_121890.PNG,0,0,0.9999871,1.2863772e-05
44/frame_121895.PNG,0,0,0.9999854,1.45932445e-05
44/frame_121900.PNG,0,0,0.99998504,1.4947145e-05
44/frame_121905.PNG,0,0,0.9999858,1.4170172e-05
44/frame_121910.PNG,0,0,0.99998635,1.3627562e-05
44/frame_121915.PNG,0,0,0.9999836,1.641351e-05
44/frame_121920.PNG,0,0,0.9999848,1.5182077e-05
44/frame_121925.PNG,0,0,0.99998695,1.3069648e-05
44/frame_121930.PNG,0,0,0.999984,1.5951719e-05
44/frame_121935.PNG,0,0,0.99998754,1.2449584e-05
44/frame_121940.PNG,0,0,0.99998724,1.2739042e-05
44/frame_121945.PNG,0,0,0.9999877,1.2249832e-05
44/frame_121950.PNG,0,0,0.9999866,1.3390891e-05
44/frame_121955.PNG,0,0,0.9999882,1.1806545e-05
44/frame_121960.PNG,0,0,0.9999872,1.2828478e-05
44/frame_121965.PNG,0,0,0.99998796,1.2034951e-05
44/frame_121970.PNG,0,0,0.99998796,1.2028217e-05
44/frame_121975.PNG,0,0,0.99998826,1.1751694e-05
44/frame_121980.PNG,0,0,0.99998826,1.175203e-05
44/frame_121985.PNG,0,0,0.9999868,1.3178346e-05
44/frame_121990.PNG,0,0,0.9999867,1.329425e-05
44/frame_121995.PNG,0,0,0.9999879,1.2071251e-05
44/frame_122000.PNG,0,0,0.9999861,1.3897478e-05
44/frame_122005.PNG,0,0,0.9999858,1.4178053e-05
44/frame_122010.PNG,0,0,0.9999865,1.3490203e-05
44/frame_122015.PNG,0,0,0.99998695,1.3077577e-05
44/frame_122020.PNG,0,0,0.99998623,1.3793747e-05
44/frame_122025.PNG,0,0,0.999989,1.10525325e-05
44/frame_122030.PNG,0,0,0.9999865,1.3471406e-05
44/frame_122035.PNG,0,0,0.9999882,1.1830124e-05
44/frame_122040.PNG,0,0,0.99998677,1.3254448e-05
44/frame_122045.PNG,0,0,0.9999863,1.3683653e-05
44/frame_122050.PNG,0,0,0.99998343,1.6556398e-05
44/frame_122055.PNG,0,0,0.99998266,1.7334998e-05
44/frame_122060.PNG,0,0,0.99998397,1.6018748e-05
44/frame_122065.PNG,0,0,0.99998266,1.7321334e-05
44/frame_122070.PNG,0,0,0.99998546,1.4561186e-05
44/frame_122075.PNG,0,0,0.99998444,1.5549442e-05
44/frame_122080.PNG,0,0,0.9999859,1.41394485e-05
44/frame_122085.PNG,0,0,0.9999832,1.682185e-05
44/frame_122090.PNG,0,0,0.999986,1.4031944e-05
44/frame_122095.PNG,0,0,0.9999851,1.4928625e-05
44/frame_122100.PNG,0,0,0.99998367,1.6322601e-05
44/frame_122105.PNG,0,0,0.99998415,1.5874944e-05
44/frame_122110.PNG,0,0,0.9999857,1.43275665e-05
44/frame_122115.PNG,0,0,0.9999839,1.6119615e-05
44/frame_122120.PNG,0,0,0.9999845,1.5518184e-05
44/frame_122125.PNG,0,0,0.99998224,1.778525e-05
44/frame_122130.PNG,0,0,0.9999797,2.0312293e-05
44/frame_122135.PNG,0,0,0.99998116,1.88429e-05
44/frame_122140.PNG,0,0,0.9999826,1.7403176e-05
44/frame_122145.PNG,0,0,0.9999836,1.6373317e-05
44/frame_122150.PNG,0,0,0.99998444,1.5562586e-05
44/frame_122155.PNG,0,0,0.99998194,1.80838e-05
44/frame_122160.PNG,0,0,0.9999842,1.576809e-05
44/frame_122165.PNG,0,0,0.9999858,1.4198606e-05
44/frame_122170.PNG,0,0,0.9999837,1.626697e-05
44/frame_122175.PNG,0,0,0.99998504,1.4953519e-05
44/frame_122180.PNG,0,0,0.999984,1.5999054e-05
44/frame_122185.PNG,0,0,0.9999868,1.3163588e-05
44/frame_122190.PNG,0,0,0.9999854,1.4610733e-05
44/frame_122195.PNG,0,0,0.9999871,1.2848949e-05
44/frame_122200.PNG,0,0,0.99998546,1.4525154e-05
44/frame_122205.PNG,0,0,0.99998546,1.4519697e-05
44/frame_122210.PNG,0,0,0.9999837,1.6244148e-05
44/frame_122215.PNG,0,0,0.9999874,1.2571338e-05
44/frame_122220.PNG,0,0,0.999986,1.3993953e-05
44/frame_122225.PNG,0,0,0.99998593,1.4088919e-05
44/frame_122230.PNG,0,0,0.9999863,1.3727831e-05
44/frame_122235.PNG,0,0,0.9999851,1.492723e-05
44/frame_122240.PNG,0,0,0.99998695,1.304156e-05
44/frame_122245.PNG,0,0,0.99998593,1.4049741e-05
44/frame_122250.PNG,0,0,0.9999854,1.4582852e-05
44/frame_122255.PNG,0,0,0.99998695,1.3082493e-05
44/frame_122260.PNG,0,0,0.99998504,1.4945179e-05
44/frame_122265.PNG,0,0,0.99998593,1.4084674e-05
44/frame_122270.PNG,0,0,0.99998623,1.3793854e-05
44/frame_122275.PNG,0,0,0.99998707,1.2956073e-05
44/frame_122280.PNG,0,0,0.9999858,1.4183814e-05
44/frame_122285.PNG,0,0,0.9999868,1.3143017e-05
44/frame_122290.PNG,0,0,0.99998665,1.3346957e-05
44/frame_122295.PNG,0,0,0.99998635,1.3629395e-05
44/frame_122300.PNG,0,0,0.999986,1.3983146e-05
44/frame_122305.PNG,0,0,0.9999858,1.4164782e-05
44/frame_122310.PNG,0,0,0.9999842,1.5807973e-05
44/frame_122315.PNG,0,0,0.9999877,1.2300895e-05
44/frame_122320.PNG,0,0,0.9999833,1.6671553e-05
44/frame_122325.PNG,0,0,0.99998677,1.3216759e-05
44/frame_122330.PNG,0,0,0.9999849,1.5057368e-05
44/frame_122335.PNG,0,0,0.9999848,1.5207754e-05
44/frame_122340.PNG,0,0,0.9999866,1.3390176e-05
44/frame_122345.PNG,0,0,0.9999879,1.2094597e-05
44/frame_122350.PNG,0,0,0.99998826,1.1761649e-05
44/frame_122355.PNG,0,0,0.9999866,1.3391158e-05
44/frame_122360.PNG,0,0,0.9999872,1.2790828e-05
44/frame_122365.PNG,0,0,0.9999873,1.2696459e-05
44/frame_122370.PNG,0,0,0.99998796,1.2024524e-05
44/frame_122375.PNG,0,0,0.9999859,1.4123317e-05
44/frame_122380.PNG,0,0,0.99998575,1.423281e-05
44/frame_122385.PNG,0,0,0.9999859,1.4112574e-05
44/frame_122390.PNG,0,0,0.9999883,1.1684398e-05
44/frame_122395.PNG,0,0,0.99998844,1.1588076e-05
44/frame_122400.PNG,0,0,0.9999878,1.2237736e-05
44/frame_122405.PNG,0,0,0.9999884,1.1626275e-05
44/frame_122410.PNG,0,0,0.99998707,1.2932408e-05
44/frame_122415.PNG,0,0,0.9999866,1.3436765e-05
44/frame_122420.PNG,0,0,0.99998754,1.24648395e-05
44/frame_122425.PNG,0,0,0.9999847,1.5320058e-05
44/frame_122430.PNG,0,0,0.99998724,1.2767405e-05
44/frame_122435.PNG,0,0,0.9999865,1.3477421e-05
44/frame_122440.PNG,0,0,0.9999885,1.1479404e-05
44/frame_122445.PNG,0,0,0.9999835,1.6531769e-05
44/frame_122450.PNG,0,0,0.9999874,1.2593992e-05
44/frame_122455.PNG,0,0,0.9999859,1.4141943e-05
44/frame_122460.PNG,0,0,0.9999856,1.4400194e-05
44/frame_122465.PNG,0,0,0.9999869,1.3087596e-05
44/frame_122470.PNG,0,0,0.9999853,1.4750964e-05
44/frame_122475.PNG,0,0,0.99998766,1.233281e-05
44/frame_122480.PNG,0,0,0.9999856,1.4403299e-05
44/frame_122485.PNG,0,0,0.99998695,1.305206e-05
44/frame_122490.PNG,0,0,0.9999848,1.5202591e-05
44/frame_122495.PNG,0,0,0.9999851,1.4904272e-05
44/frame_122500.PNG,0,0,0.99998283,1.7154967e-05
44/frame_122505.PNG,0,0,0.9999854,1.4577333e-05
44/frame_122510.PNG,0,0,0.9999846,1.5391844e-05
44/frame_122515.PNG,0,0,0.99998546,1.4541564e-05
44/frame_122520.PNG,0,0,0.99998266,1.7324603e-05
44/frame_122525.PNG,0,0,0.99998635,1.36267445e-05
44/frame_122530.PNG,0,0,0.99998605,1.3965049e-05
44/frame_122535.PNG,0,0,0.9999834,1.6631504e-05
44/frame_122540.PNG,0,0,0.99998426,1.5725262e-05
44/frame_122545.PNG,0,0,0.9999868,1.3188279e-05
44/frame_122550.PNG,0,0,0.9999826,1.740427e-05
44/frame_122555.PNG,0,0,0.99998695,1.3066657e-05
44/frame_122560.PNG,0,0,0.99998707,1.2924161e-05
44/frame_122565.PNG,0,0,0.9999862,1.3833254e-05
44/frame_122570.PNG,0,0,0.99998647,1.3513044e-05
44/frame_122575.PNG,0,0,0.9999867,1.3320837e-05
44/frame_122580.PNG,0,0,0.9999872,1.2840056e-05
44/frame_122585.PNG,0,0,0.99998546,1.4516126e-05
44/frame_122590.PNG,0,0,0.99998575,1.4252261e-05
44/frame_122595.PNG,0,0,0.9999841,1.5894031e-05
44/frame_122600.PNG,0,0,0.9999836,1.6385578e-05
44/frame_122605.PNG,0,0,0.99998504,1.4962362e-05
44/frame_122610.PNG,0,0,0.9999846,1.5354079e-05
44/frame_122615.PNG,0,0,0.9999859,1.414912e-05
44/frame_122620.PNG,0,0,0.99998647,1.3531253e-05
44/frame_122625.PNG,0,0,0.99998605,1.3976854e-05
44/frame_122630.PNG,0,0,0.9999852,1.4797276e-05
44/frame_122635.PNG,0,0,0.9999869,1.3138405e-05
44/frame_122640.PNG,0,0,0.9999872,1.2825737e-05
44/frame_122645.PNG,0,0,0.9999854,1.4583602e-05
44/frame_122650.PNG,0,0,0.99998605,1.3956995e-05
44/frame_122655.PNG,0,0,0.9999874,1.2574971e-05
44/frame_122660.PNG,0,0,0.999986,1.3988749e-05
44/frame_122665.PNG,0,0,0.99998677,1.3211441e-05
44/frame_122670.PNG,0,0,0.99998724,1.2768136e-05
44/frame_122675.PNG,0,0,0.99998784,1.214637e-05
44/frame_122680.PNG,0,0,0.99998724,1.2774956e-05
44/frame_122685.PNG,0,0,0.99998766,1.2310343e-05
44/frame_122690.PNG,0,0,0.99998736,1.2616496e-05
44/frame_122695.PNG,0,0,0.99998826,1.1728664e-05
44/frame_122700.PNG,0,0,0.99998695,1.3050492e-05
44/frame_122705.PNG,0,0,0.9999871,1.2850469e-05
44/frame_122710.PNG,0,0,0.9999888,1.120736e-05
44/frame_122715.PNG,0,0,0.99998736,1.2652498e-05
44/frame_122720.PNG,0,0,0.99998784,1.2148061e-05
44/frame_122725.PNG,0,0,0.9999866,1.3420564e-05
44/frame_122730.PNG,0,0,0.99998885,1.1140811e-05
44/frame_122735.PNG,0,0,0.9999875,1.2524285e-05
44/frame_122740.PNG,0,0,0.9999887,1.1308548e-05
44/frame_122745.PNG,0,0,0.999989,1.1046273e-05
44/frame_122750.PNG,0,0,0.9999904,9.596652e-06
44/frame_122755.PNG,0,0,0.99998987,1.0112077e-05
44/frame_122760.PNG,0,0,0.9999892,1.0798934e-05
44/frame_122765.PNG,0,0,0.9999897,1.0315736e-05
44/frame_122770.PNG,0,0,0.9999882,1.1829808e-05
44/frame_122775.PNG,0,0,0.999989,1.1015009e-05
44/frame_122780.PNG,0,0,0.99998546,1.4558562e-05
44/frame_122785.PNG,0,0,0.9999858,1.4211788e-05
44/frame_122790.PNG,0,0,0.99998635,1.3639641e-05
44/frame_122795.PNG,0,0,0.99998736,1.2628136e-05
44/frame_122800.PNG,0,0,0.9999868,1.31704055e-05
44/frame_122805.PNG,0,0,0.99998605,1.3969338e-05
44/frame_122810.PNG,0,0,0.9999872,1.2841354e-05
44/frame_122815.PNG,0,0,0.9999884,1.1622828e-05
44/frame_122820.PNG,0,0,0.99998957,1.0428986e-05
44/frame_122825.PNG,0,0,0.9999887,1.1321648e-05
44/frame_122830.PNG,0,0,0.9999894,1.06102525e-05
44/frame_122835.PNG,0,0,0.9999897,1.0300411e-05
44/frame_122840.PNG,0,0,0.9999895,1.0484752e-05
44/frame_122845.PNG,0,0,0.9999891,1.092998e-05
44/frame_122850.PNG,0,0,0.99999106,8.957695e-06
44/frame_122855.PNG,0,0,0.9999906,9.411207e-06
44/frame_122860.PNG,0,0,0.99999005,9.927459e-06
44/frame_122865.PNG,0,0,0.99999005,9.980316e-06
44/frame_122870.PNG,0,0,0.99998903,1.09592565e-05
44/frame_122875.PNG,0,0,0.99998945,1.0569221e-05
44/frame_122880.PNG,0,0,0.99998903,1.0989912e-05
44/frame_122885.PNG,0,0,0.99998766,1.2358877e-05
44/frame_122890.PNG,0,0,0.99998814,1.187707e-05
44/frame_122895.PNG,0,0,0.999987,1.3019526e-05
44/frame_122900.PNG,0,0,0.99998796,1.2012271e-05
44/frame_122905.PNG,0,0,0.9999896,1.0345085e-05
44/frame_122910.PNG,0,0,0.99999017,9.849585e-06
44/frame_122915.PNG,0,0,0.99999005,9.943975e-06
44/frame_122920.PNG,0,0,0.99999005,9.927318e-06
44/frame_122925.PNG,0,0,0.99998915,1.0877259e-05
44/frame_122930.PNG,0,0,0.9999894,1.0588631e-05
44/frame_122935.PNG,0,0,0.9999885,1.1528893e-05
44/frame_122940.PNG,0,0,0.99998945,1.0521492e-05
44/frame_122945.PNG,0,0,0.9999895,1.05019735e-05
44/frame_122950.PNG,0,0,0.9999897,1.0332721e-05
44/frame_122955.PNG,0,0,0.9999881,1.1939394e-05
44/frame_122960.PNG,0,0,0.99999046,9.536093e-06
44/frame_122965.PNG,0,0,0.9999893,1.0721878e-05
44/frame_122970.PNG,0,0,0.9999887,1.1311763e-05
44/frame_122975.PNG,0,0,0.99999005,9.982932e-06
44/frame_122980.PNG,0,0,0.9999893,1.0714304e-05
44/frame_122985.PNG,0,0,0.9999894,1.05918025e-05
44/frame_122990.PNG,0,0,0.9999896,1.0351717e-05
44/frame_122995.PNG,0,0,0.9999886,1.14056475e-05
44/frame_123000.PNG,0,0,0.99998766,1.236502e-05
44/frame_123005.PNG,0,0,0.99998695,1.3056605e-05
44/frame_123010.PNG,0,0,0.9999879,1.2122323e-05
44/frame_123015.PNG,0,0,0.99998695,1.3042319e-05
44/frame_123020.PNG,0,0,0.9999886,1.1397678e-05
44/frame_123025.PNG,0,0,0.999988,1.1952804e-05
44/frame_123030.PNG,0,0,0.99998766,1.2341999e-05
44/frame_123035.PNG,0,0,0.99998915,1.0865626e-05
44/frame_123040.PNG,0,0,0.9999888,1.1200639e-05
44/frame_123045.PNG,0,0,0.9999883,1.1707954e-05
44/frame_123050.PNG,0,0,0.9999882,1.1816446e-05
44/frame_123055.PNG,0,0,0.99998826,1.1721272e-05
44/frame_123060.PNG,0,0,0.999987,1.3013878e-05
44/frame_123065.PNG,0,0,0.9999854,1.45764e-05
44/frame_123070.PNG,0,0,0.9999884,1.16136325e-05
44/frame_123075.PNG,0,0,0.99998665,1.3350394e-05
44/frame_123080.PNG,0,0,0.9999866,1.3395948e-05
44/frame_123085.PNG,0,0,0.99998575,1.4238961e-05
44/frame_123090.PNG,0,0,0.99998844,1.1579359e-05
44/frame_123095.PNG,0,0,0.9999858,1.4192298e-05
44/frame_123100.PNG,0,0,0.99998707,1.2952639e-05
44/frame_123105.PNG,0,0,0.9999869,1.3088332e-05
44/frame_123110.PNG,0,0,0.99998623,1.3758447e-05
44/frame_123115.PNG,0,0,0.99998593,1.4076442e-05
44/frame_123120.PNG,0,0,0.99998724,1.2740549e-05
44/frame_123125.PNG,0,0,0.9999888,1.1224784e-05
44/frame_123130.PNG,0,0,0.999989,1.1042167e-05
44/frame_123135.PNG,0,0,0.9999891,1.0901227e-05
44/frame_123140.PNG,0,0,0.9999877,1.2291901e-05
44/frame_123145.PNG,0,0,0.99998623,1.3796972e-05
44/frame_123150.PNG,0,0,0.99998915,1.0859794e-05
44/frame_123155.PNG,0,0,0.99998784,1.2156567e-05
44/frame_123160.PNG,0,0,0.9999877,1.2289075e-05
44/frame_123165.PNG,0,0,0.9999897,1.03130515e-05
44/frame_123170.PNG,0,0,0.99998873,1.1278973e-05
44/frame_123175.PNG,0,0,0.99999005,9.962437e-06
44/frame_123180.PNG,0,0,0.9999885,1.15298835e-05
44/frame_123185.PNG,0,0,0.9999881,1.1905092e-05
44/frame_123190.PNG,0,0,0.99998873,1.12646985e-05
44/frame_123195.PNG,0,0,0.9999895,1.0487952e-05
44/frame_123200.PNG,0,0,0.99999046,9.55603e-06
44/frame_123205.PNG,0,0,0.9999916,8.38877e-06
44/frame_123210.PNG,0,0,0.9999903,9.687048e-06
44/frame_123215.PNG,0,0,0.9999906,9.420304e-06
44/frame_123220.PNG,0,0,0.99999046,9.554827e-06
44/frame_123225.PNG,0,0,0.9999907,9.306649e-06
44/frame_123230.PNG,0,0,0.999991,8.986212e-06
44/frame_123235.PNG,0,0,0.99998987,1.0144472e-05
44/frame_123240.PNG,0,0,0.99999136,8.647639e-06
44/frame_123245.PNG,0,0,0.99999064,9.345e-06
44/frame_123250.PNG,0,0,0.9999907,9.282274e-06
44/frame_123255.PNG,0,0,0.9999899,1.0066192e-05
44/frame_123260.PNG,0,0,0.99999005,9.938875e-06
44/frame_123265.PNG,0,0,0.9999896,1.0372884e-05
44/frame_123270.PNG,0,0,0.9999885,1.1474959e-05
44/frame_123275.PNG,0,0,0.9999888,1.1200319e-05
44/frame_123280.PNG,0,0,0.9999901,9.919804e-06
44/frame_123285.PNG,0,0,0.99998945,1.056376e-05
44/frame_123290.PNG,0,0,0.99999017,9.85886e-06
44/frame_123295.PNG,0,0,0.9999915,8.519542e-06
44/frame_123300.PNG,0,0,0.9999904,9.604764e-06
44/frame_123305.PNG,0,0,0.9999919,8.1283515e-06
44/frame_123310.PNG,0,0,0.99999076,9.262784e-06
44/frame_123315.PNG,0,0,0.9999908,9.197838e-06
44/frame_123320.PNG,0,0,0.99999076,9.231443e-06
44/frame_123325.PNG,0,0,0.99999124,8.768201e-06
44/frame_123330.PNG,0,0,0.9999897,1.0331234e-05
44/frame_123335.PNG,0,0,0.99998856,1.1425515e-05
44/frame_123340.PNG,0,0,0.9999878,1.22251495e-05
44/frame_123345.PNG,0,0,0.9999892,1.076986e-05
44/frame_123350.PNG,0,0,0.9999897,1.0301629e-05
44/frame_123355.PNG,0,0,0.99999,1.0025312e-05
44/frame_123360.PNG,0,0,0.99998987,1.0131284e-05
44/frame_123365.PNG,0,0,0.9999903,9.721744e-06
44/frame_123370.PNG,0,0,0.99999005,9.950578e-06
44/frame_123375.PNG,0,0,0.99999076,9.233811e-06
44/frame_123380.PNG,0,0,0.9999906,9.421714e-06
44/frame_123385.PNG,0,0,0.99999106,8.957285e-06
44/frame_123390.PNG,0,0,0.9999896,1.03848415e-05
44/frame_123395.PNG,0,0,0.9999897,1.0317222e-05
44/frame_123400.PNG,0,0,0.99999034,9.638071e-06
44/frame_123405.PNG,0,0,0.9999904,9.571024e-06
44/frame_123410.PNG,0,0,0.99999046,9.544591e-06
44/frame_123415.PNG,0,0,0.9999908,9.155657e-06
44/frame_123420.PNG,0,0,0.99998933,1.0684897e-05
44/frame_123425.PNG,0,0,0.9999917,8.266438e-06
44/frame_123430.PNG,0,0,0.9999899,1.0050459e-05
44/frame_123435.PNG,0,0,0.9999911,8.880106e-06
44/frame_123440.PNG,0,0,0.99999,1.0015957e-05
44/frame_123445.PNG,0,0,0.99998945,1.0541146e-05
44/frame_123450.PNG,0,0,0.99999064,9.362483e-06
44/frame_123455.PNG,0,0,0.9999917,8.265413e-06
44/frame_123460.PNG,0,0,0.9999915,8.526312e-06
44/frame_123465.PNG,0,0,0.99999154,8.4417225e-06
44/frame_123470.PNG,0,0,0.9999919,8.124763e-06
44/frame_123475.PNG,0,0,0.99999136,8.620574e-06
44/frame_123480.PNG,0,0,0.9999908,9.157849e-06
44/frame_123485.PNG,0,0,0.9999906,9.4328725e-06
44/frame_123490.PNG,0,0,0.9999913,8.692885e-06
44/frame_123495.PNG,0,0,0.9999907,9.294746e-06
44/frame_123500.PNG,0,0,0.9999913,8.730294e-06
44/frame_123505.PNG,0,0,0.9999905,9.488521e-06
44/frame_123510.PNG,0,0,0.99999106,8.943944e-06
44/frame_123515.PNG,0,0,0.99998975,1.0254658e-05
44/frame_123520.PNG,0,0,0.99999,9.997843e-06
44/frame_123525.PNG,0,0,0.9999906,9.408847e-06
44/frame_123530.PNG,0,0,0.9999902,9.778417e-06
44/frame_123535.PNG,0,0,0.9999896,1.037144e-05
44/frame_123540.PNG,0,0,0.99999064,9.35793e-06
44/frame_123545.PNG,0,0,0.999989,1.1048234e-05
