Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
52/frame_094735.PNG,0,0,0.9999806,1.9374786e-05
52/frame_094740.PNG,0,0,0.9999707,2.9349747e-05
52/frame_094745.PNG,0,0,0.99998444,1.5554706e-05
52/frame_094750.PNG,0,0,0.9999844,1.5604151e-05
52/frame_094755.PNG,0,0,0.99998975,1.0259325e-05
52/frame_094760.PNG,0,0,0.99998915,1.0842036e-05
52/frame_094765.PNG,0,0,0.9999886,1.1412262e-05
52/frame_094770.PNG,0,0,0.99998486,1.51509785e-05
52/frame_094775.PNG,0,0,0.9999827,1.7287552e-05
52/frame_094780.PNG,0,0,0.9999821,1.7902941e-05
52/frame_094785.PNG,0,0,0.99997216,2.7848762e-05
52/frame_094790.PNG,0,0,0.99997646,2.3539616e-05
52/frame_094795.PNG,0,0,0.9999808,1.9181161e-05
52/frame_094800.PNG,0,0,0.99997777,2.2229578e-05
52/frame_094805.PNG,0,0,0.99997663,2.335541e-05
52/frame_094810.PNG,0,0,0.9999766,2.3448205e-05
52/frame_094815.PNG,0,0,0.9999479,5.2076222e-05
52/frame_094820.PNG,0,0,0.9999325,6.747395e-05
52/frame_094825.PNG,0,0,0.9999744,2.556595e-05
52/frame_094830.PNG,0,0,0.9999776,2.2420809e-05
52/frame_094835.PNG,0,0,0.9999864,1.3618209e-05
52/frame_094840.PNG,0,0,0.9999851,1.48952495e-05
52/frame_094845.PNG,0,0,0.999983,1.6958296e-05
52/frame_094850.PNG,0,0,0.9999791,2.0903824e-05
52/frame_094855.PNG,0,0,0.99998474,1.5264042e-05
52/frame_094860.PNG,0,0,0.99998075,1.9239913e-05
52/frame_094865.PNG,0,0,0.99998474,1.5253056e-05
52/frame_094870.PNG,0,0,0.99998826,1.1752825e-05
52/frame_094875.PNG,0,0,0.9999902,9.799019e-06
52/frame_094880.PNG,0,0,0.9999887,1.1341586e-05
52/frame_094885.PNG,0,0,0.99998814,1.1844912e-05
52/frame_094890.PNG,0,0,0.999987,1.3018868e-05
52/frame_094895.PNG,0,0,0.99998236,1.7649776e-05
52/frame_094900.PNG,0,0,0.9999426,5.740155e-05
52/frame_094905.PNG,0,0,0.9999719,2.8074885e-05
52/frame_094910.PNG,0,0,0.9999796,2.0401263e-05
52/frame_094915.PNG,0,0,0.9999834,1.661058e-05
52/frame_094920.PNG,0,0,0.99996346,3.6541558e-05
52/frame_094925.PNG,0,0,0.99994415,5.5839377e-05
52/frame_094930.PNG,0,0,0.99995655,4.3452055e-05
52/frame_094935.PNG,0,0,0.9999518,4.820785e-05
52/frame_094940.PNG,0,0,0.9999739,2.6111486e-05
52/frame_094945.PNG,0,0,0.99997854,2.1463813e-05
52/frame_094950.PNG,0,0,0.999968,3.198782e-05
52/frame_094955.PNG,0,0,0.99996036,3.9633145e-05
52/frame_094960.PNG,0,0,0.99993455,6.54363e-05
52/frame_094965.PNG,0,0,0.99993676,6.32409e-05
52/frame_094970.PNG,0,0,0.9999684,3.1596504e-05
52/frame_094975.PNG,0,0,0.99998647,1.3538313e-05
52/frame_094980.PNG,0,0,0.9999861,1.38723735e-05
52/frame_094985.PNG,0,0,0.999986,1.3977668e-05
52/frame_094990.PNG,0,0,0.9999871,1.2845397e-05
52/frame_094995.PNG,0,0,0.9999879,1.2089858e-05
52/frame_095000.PNG,0,0,0.99998385,1.617084e-05
52/frame_095005.PNG,0,0,0.99997646,2.3550328e-05
52/frame_095010.PNG,0,0,0.99995273,4.7242072e-05
52/frame_095015.PNG,0,0,0.9999388,6.120114e-05
52/frame_095020.PNG,0,0,0.99994516,5.4808723e-05
52/frame_095025.PNG,0,0,0.9999627,3.729236e-05
52/frame_095030.PNG,0,0,0.99996126,3.8742375e-05
52/frame_095035.PNG,0,0,0.99997365,2.6353646e-05
52/frame_095040.PNG,0,0,0.9999667,3.3331282e-05
52/frame_095045.PNG,0,0,0.99997395,2.6019512e-05
52/frame_095050.PNG,0,0,0.99996334,3.6648453e-05
52/frame_095055.PNG,0,0,0.9999504,4.95849e-05
52/frame_095060.PNG,0,0,0.9999548,4.520644e-05
52/frame_095065.PNG,0,0,0.99995303,4.6982394e-05
52/frame_095070.PNG,0,0,0.9999681,3.18919e-05
52/frame_095075.PNG,0,0,0.9999676,3.240199e-05
52/frame_095080.PNG,0,0,0.9999669,3.3068434e-05
52/frame_095085.PNG,0,0,0.99996865,3.13517e-05
52/frame_095090.PNG,0,0,0.99997425,2.5752339e-05
52/frame_095095.PNG,0,0,0.99997884,2.1130229e-05
52/frame_095100.PNG,0,0,0.9999814,1.8600413e-05
52/frame_095105.PNG,0,0,0.9999819,1.8147202e-05
52/frame_095110.PNG,0,0,0.9999847,1.5308242e-05
52/frame_095115.PNG,0,0,0.99998593,1.403778e-05
52/frame_095120.PNG,0,0,0.9999798,2.0222686e-05
52/frame_095125.PNG,0,0,0.99997747,2.2546885e-05
52/frame_095130.PNG,0,0,0.9999775,2.2456781e-05
52/frame_095135.PNG,0,0,0.9999772,2.2807173e-05
52/frame_095140.PNG,0,0,0.999977,2.2996373e-05
52/frame_095145.PNG,0,0,0.999976,2.4016523e-05
52/frame_095150.PNG,0,0,0.99998474,1.527722e-05
52/frame_095155.PNG,0,0,0.9999832,1.6832748e-05
52/frame_095160.PNG,0,0,0.99997115,2.8858962e-05
52/frame_095165.PNG,0,0,0.9999707,2.9349605e-05
52/frame_095170.PNG,0,0,0.9999742,2.5790014e-05
52/frame_095175.PNG,0,0,0.99991804,8.19745e-05
52/frame_095180.PNG,0,0,0.9999476,5.2396023e-05
52/frame_095185.PNG,0,0,0.99994755,5.2443862e-05
52/frame_095190.PNG,0,0,0.9999485,5.1473467e-05
52/frame_095195.PNG,0,0,0.99995613,4.384048e-05
52/frame_095200.PNG,0,0,0.9999564,4.3574633e-05
52/frame_095205.PNG,0,0,0.9999496,5.0437135e-05
52/frame_095210.PNG,0,0,0.99992865,7.13355e-05
52/frame_095215.PNG,0,0,0.99994546,5.4551132e-05
52/frame_095220.PNG,0,0,0.99991846,8.151295e-05
52/frame_095225.PNG,0,0,0.99991924,8.077369e-05
52/frame_095230.PNG,0,0,0.9999626,3.734528e-05
52/frame_095235.PNG,0,0,0.99996233,3.7662405e-05
52/frame_095240.PNG,0,0,0.9999629,3.7066224e-05
52/frame_095245.PNG,0,0,0.9999512,4.880158e-05
52/frame_095250.PNG,0,0,0.9999485,5.1500378e-05
52/frame_095255.PNG,0,0,0.9999227,7.728284e-05
52/frame_095260.PNG,0,0,0.9999639,3.6114096e-05
52/frame_095265.PNG,0,0,0.9999701,2.9898107e-05
52/frame_095270.PNG,0,0,0.99997884,2.1181351e-05
52/frame_095275.PNG,0,0,0.999977,2.3023256e-05
52/frame_095280.PNG,0,0,0.99997115,2.884955e-05
52/frame_095285.PNG,0,0,0.9999538,4.6188266e-05
52/frame_095290.PNG,0,0,0.9999498,5.0209757e-05
52/frame_095295.PNG,0,0,0.9999647,3.5267687e-05
52/frame_095300.PNG,0,0,0.99994165,5.8352165e-05
52/frame_095305.PNG,0,0,0.99985,0.00015003698
52/frame_095310.PNG,0,0,0.9999208,7.919512e-05
52/frame_095315.PNG,0,0,0.99982065,0.0001793266
52/frame_095320.PNG,0,0,0.99978215,0.00021786221
52/frame_095325.PNG,0,0,0.99978375,0.00021626425
52/frame_095330.PNG,0,0,0.99937457,0.0006254245
52/frame_095335.PNG,0,0,0.99314636,0.006853628
52/frame_095340.PNG,0,0,0.64484274,0.35515723
52/frame_095345.PNG,0,0,0.78791094,0.21208908
52/frame_095350.PNG,0,0,0.99696344,0.0030365675
52/frame_095355.PNG,0,0,0.99968314,0.00031684444
52/frame_095360.PNG,0,0,0.99984676,0.00015323637
52/frame_095365.PNG,0,0,0.9999039,9.607117e-05
52/frame_095370.PNG,0,0,0.99992085,7.912793e-05
52/frame_095375.PNG,0,0,0.9999708,2.9227907e-05
52/frame_095380.PNG,0,0,0.9999797,2.0321379e-05
52/frame_095385.PNG,0,0,0.99997854,2.1473785e-05
52/frame_095390.PNG,0,0,0.99997157,2.840435e-05
52/frame_095395.PNG,0,0,0.999932,6.798742e-05
52/frame_095400.PNG,0,0,0.9998196,0.00018043167
52/frame_095405.PNG,0,0,0.99927056,0.0007294515
52/frame_095410.PNG,0,0,0.9994894,0.0005105499
52/frame_095415.PNG,0,0,0.99993306,6.6916014e-05
52/frame_095420.PNG,0,0,0.99991655,8.3429346e-05
52/frame_095425.PNG,0,0,0.99989337,0.00010661922
52/frame_095430.PNG,0,0,0.99993443,6.5552726e-05
52/frame_095435.PNG,0,0,0.9999083,9.168509e-05
52/frame_095440.PNG,0,0,0.9999329,6.712488e-05
52/frame_095445.PNG,0,0,0.9999179,8.207524e-05
52/frame_095450.PNG,0,0,0.9998651,0.00013487852
52/frame_095455.PNG,0,0,0.9998563,0.00014372027
52/frame_095460.PNG,0,0,0.9999049,9.511351e-05
52/frame_095465.PNG,0,0,0.9995634,0.00043660065
52/frame_095470.PNG,0,0,0.999216,0.00078396004
52/frame_095475.PNG,0,0,0.999768,0.0002319804
52/frame_095480.PNG,0,0,0.99987054,0.00012946135
52/frame_095485.PNG,0,0,0.9999128,8.720037e-05
52/frame_095490.PNG,0,0,0.9999301,6.993556e-05
52/frame_095495.PNG,0,0,0.9999748,2.5203344e-05
52/frame_095500.PNG,0,0,0.9999552,4.4833534e-05
52/frame_095505.PNG,0,0,0.99991715,8.283234e-05
52/frame_095510.PNG,0,0,0.9997961,0.00020389672
52/frame_095515.PNG,0,0,0.99924994,0.00075007585
52/frame_095520.PNG,0,0,0.9996419,0.0003581108
52/frame_095525.PNG,0,0,0.99963605,0.00036392157
52/frame_095530.PNG,0,0,0.99932176,0.00067825284
52/frame_095535.PNG,0,0,0.99905086,0.0009491222
52/frame_095540.PNG,0,0,0.99961585,0.00038415584
52/frame_095545.PNG,0,0,0.9997863,0.00021370794
52/frame_095550.PNG,0,0,0.999823,0.00017700098
52/frame_095555.PNG,0,0,0.99991316,8.68611e-05
52/frame_095560.PNG,0,0,0.99962425,0.00037573022
52/frame_095565.PNG,0,0,0.9995403,0.00045969748
52/frame_095570.PNG,0,0,0.99978566,0.00021434015
52/frame_095575.PNG,0,0,0.99976736,0.00023261651
52/frame_095580.PNG,0,0,0.99991006,8.99462e-05
52/frame_095585.PNG,0,0,0.99991006,8.994226e-05
52/frame_095590.PNG,0,0,0.9998791,0.00012087776
52/frame_095595.PNG,0,0,0.99991596,8.406815e-05
52/frame_095600.PNG,0,0,0.99996734,3.263899e-05
52/frame_095605.PNG,0,0,0.9999695,3.0537532e-05
52/frame_095610.PNG,0,0,0.99998224,1.7751223e-05
52/frame_095615.PNG,0,0,0.9999804,1.9594212e-05
52/frame_095620.PNG,0,0,0.99983233,0.00016767337
52/frame_095625.PNG,0,0,0.99969196,0.00030802045
52/frame_095630.PNG,0,0,0.99892366,0.0010763413
52/frame_095635.PNG,0,0,0.999322,0.0006780279
52/frame_095640.PNG,0,0,0.9998219,0.00017811482
52/frame_095645.PNG,0,0,0.99993616,6.381252e-05
52/frame_095650.PNG,0,0,0.99996275,3.726086e-05
52/frame_095655.PNG,0,0,0.9999339,6.610079e-05
52/frame_095660.PNG,0,0,0.9999795,2.0506477e-05
52/frame_095665.PNG,0,0,0.9999857,1.4322964e-05
52/frame_095670.PNG,0,0,0.9999887,1.1303664e-05
52/frame_095675.PNG,0,0,0.99998736,1.2623537e-05
52/frame_095680.PNG,0,0,0.999986,1.3982639e-05
52/frame_095685.PNG,0,0,0.9999836,1.6383938e-05
52/frame_095690.PNG,0,0,0.9999759,2.409174e-05
52/frame_095695.PNG,0,0,0.9999722,2.7804763e-05
52/frame_095700.PNG,0,0,0.9999864,1.3568468e-05
52/frame_095705.PNG,0,0,0.99998444,1.5559248e-05
52/frame_095710.PNG,0,0,0.9999809,1.9062829e-05
52/frame_095715.PNG,0,0,0.99997514,2.488394e-05
52/frame_095720.PNG,0,0,0.99996793,3.2043878e-05
52/frame_095725.PNG,0,0,0.9999597,4.026885e-05
52/frame_095730.PNG,0,0,0.9999622,3.7786016e-05
52/frame_095735.PNG,0,0,0.99982506,0.00017493255
52/frame_095740.PNG,0,0,0.99945366,0.00054631813
52/frame_095745.PNG,0,0,0.9998002,0.00019981923
52/frame_095750.PNG,0,0,0.99994326,5.6742254e-05
52/frame_095755.PNG,0,0,0.9999435,5.6497127e-05
52/frame_095760.PNG,0,0,0.99988246,0.00011751151
52/frame_095765.PNG,0,0,0.9998542,0.00014580209
52/frame_095770.PNG,0,0,0.9998719,0.00012808744
52/frame_095775.PNG,0,0,0.9999232,7.6772485e-05
52/frame_095780.PNG,0,0,0.9999154,8.460562e-05
52/frame_095785.PNG,0,0,0.99996054,3.948191e-05
52/frame_095790.PNG,0,0,0.9999683,3.173729e-05
52/frame_095795.PNG,0,0,0.99997383,2.6182326e-05
52/frame_095800.PNG,0,0,0.9999532,4.681437e-05
52/frame_095805.PNG,0,0,0.99998397,1.6025686e-05
52/frame_095810.PNG,0,0,0.99998885,1.1150633e-05
52/frame_095815.PNG,0,0,0.99999076,9.217974e-06
52/frame_095820.PNG,0,0,0.9999893,1.0731187e-05
52/frame_095825.PNG,0,0,0.9999888,1.1201119e-05
52/frame_095830.PNG,0,0,0.9999875,1.2524823e-05
52/frame_095835.PNG,0,0,0.99998474,1.5274469e-05
52/frame_095840.PNG,0,0,0.9999671,3.2889766e-05
52/frame_095845.PNG,0,0,0.99992275,7.723105e-05
52/frame_095850.PNG,0,0,0.9998834,0.000116579904
52/frame_095855.PNG,0,0,0.9999539,4.6063175e-05
52/frame_095860.PNG,0,0,0.99994344,5.6553996e-05
52/frame_095865.PNG,0,0,0.99995714,4.2832384e-05
52/frame_095870.PNG,0,0,0.9999735,2.651215e-05
52/frame_095875.PNG,0,0,0.99998426,1.5743222e-05
52/frame_095880.PNG,0,0,0.99999,1.0024499e-05
52/frame_095885.PNG,0,0,0.99999195,8.022645e-06
52/frame_095890.PNG,0,0,0.99997807,2.1939404e-05
52/frame_095895.PNG,0,0,0.99970746,0.00029251652
52/frame_095900.PNG,0,0,0.9627197,0.037280343
52/frame_095905.PNG,0,1,0.008332312,0.9916677
52/frame_095910.PNG,0,1,4.851818e-05,0.9999515
52/frame_095915.PNG,0,1,4.7802925e-05,0.9999522
52/frame_095920.PNG,0,1,0.00018137693,0.9998186
52/frame_095925.PNG,0,1,0.00074595213,0.99925405
52/frame_095930.PNG,0,1,0.00097608566,0.9990239
52/frame_095935.PNG,0,1,0.0021220446,0.99787796
52/frame_095940.PNG,0,1,0.00054973364,0.99945027
52/frame_095945.PNG,0,1,0.0012077689,0.99879223
52/frame_095950.PNG,0,1,0.014033973,0.985966
52/frame_095955.PNG,0,1,0.04914534,0.95085466
52/frame_095960.PNG,0,1,0.0025969148,0.9974031
52/frame_095965.PNG,0,1,0.0008909106,0.9991091
52/frame_095970.PNG,0,1,0.0015328526,0.99846715
52/frame_095975.PNG,0,1,0.0007252097,0.9992748
52/frame_095980.PNG,0,1,0.0027452111,0.9972548
52/frame_095985.PNG,0,1,0.012524188,0.9874758
52/frame_095990.PNG,0,1,0.0040915012,0.9959085
52/frame_095995.PNG,0,1,0.019194365,0.98080564
52/frame_096000.PNG,0,1,0.0034894347,0.99651057
52/frame_096005.PNG,0,1,0.0016365647,0.99836344
52/frame_096010.PNG,0,1,0.010831714,0.9891683
52/frame_096015.PNG,0,1,0.2951308,0.7048692
52/frame_096020.PNG,0,0,0.66444874,0.3355513
52/frame_096025.PNG,0,0,0.9688933,0.031106718
52/frame_096030.PNG,0,0,0.9696759,0.030324126
52/frame_096035.PNG,0,0,0.96983707,0.03016296
52/frame_096040.PNG,0,0,0.99662346,0.0033765675
52/frame_096045.PNG,0,0,0.9998888,0.000111192705
52/frame_096050.PNG,0,0,0.999992,7.999221e-06
52/frame_096055.PNG,0,0,0.99996656,3.3435223e-05
52/frame_096060.PNG,0,0,0.99994963,5.0388484e-05
52/frame_096065.PNG,0,0,0.99989176,0.0001082488
52/frame_096070.PNG,0,0,0.9991316,0.00086840783
52/frame_096075.PNG,0,0,0.96579707,0.034202915
52/frame_096080.PNG,0,1,0.017650306,0.9823497
52/frame_096085.PNG,0,1,0.0004133582,0.99958664
52/frame_096090.PNG,0,1,0.001711905,0.9982881
52/frame_096095.PNG,0,1,0.0037016273,0.9962984
52/frame_096100.PNG,0,1,0.008808911,0.9911911
52/frame_096105.PNG,0,1,0.0032339096,0.9967661
52/frame_096110.PNG,0,1,0.0033574104,0.9966426
52/frame_096115.PNG,0,1,0.12773865,0.87226135
52/frame_096120.PNG,0,1,0.16950184,0.83049816
52/frame_096125.PNG,0,1,0.041398346,0.95860165
52/frame_096130.PNG,0,1,0.15154785,0.84845215
52/frame_096135.PNG,0,1,0.14773536,0.85226464
52/frame_096140.PNG,0,1,0.3678369,0.6321631
52/frame_096145.PNG,0,0,0.63505477,0.36494523
52/frame_096150.PNG,0,1,0.48744655,0.51255345
52/frame_096155.PNG,0,1,0.3372894,0.6627106
52/frame_096160.PNG,0,1,0.19105637,0.8089436
52/frame_096165.PNG,0,1,0.026077807,0.9739222
52/frame_096170.PNG,0,1,0.005172193,0.9948278
52/frame_096175.PNG,0,1,0.005132079,0.9948679
52/frame_096180.PNG,0,1,0.056114495,0.9438855
52/frame_096185.PNG,0,1,0.076896906,0.9231031
52/frame_096190.PNG,0,1,0.14207095,0.85792905
52/frame_096195.PNG,0,1,0.2964608,0.7035392
52/frame_096200.PNG,0,1,0.11423129,0.8857687
52/frame_096205.PNG,0,1,0.036705017,0.963295
52/frame_096210.PNG,0,1,0.09107137,0.90892863
52/frame_096215.PNG,0,1,0.06994635,0.93005365
52/frame_096220.PNG,0,1,0.011271,0.988729
52/frame_096225.PNG,0,1,0.01100117,0.98899883
52/frame_096230.PNG,0,1,0.30150867,0.69849133
52/frame_096235.PNG,0,0,0.81184083,0.18815918
52/frame_096240.PNG,0,0,0.6937486,0.3062514
52/frame_096245.PNG,0,0,0.6491302,0.35086975
52/frame_096250.PNG,0,0,0.7395623,0.2604377
52/frame_096255.PNG,0,0,0.8929696,0.107030414
52/frame_096260.PNG,0,0,0.89064014,0.109359846
52/frame_096265.PNG,0,0,0.72374094,0.27625903
52/frame_096270.PNG,0,0,0.52568704,0.47431296
52/frame_096275.PNG,0,1,0.45334035,0.54665965
52/frame_096280.PNG,0,0,0.52183723,0.47816274
52/frame_096285.PNG,0,1,0.49121213,0.5087879
52/frame_096290.PNG,0,1,0.4180342,0.5819658
52/frame_096295.PNG,0,0,0.77693224,0.22306779
52/frame_096300.PNG,0,0,0.8917847,0.10821525
52/frame_096305.PNG,0,0,0.82147574,0.17852423
52/frame_096310.PNG,0,0,0.79478467,0.20521532
52/frame_096315.PNG,0,1,0.35193187,0.64806813
52/frame_096320.PNG,0,1,0.08329642,0.9167036
52/frame_096325.PNG,0,1,0.25536257,0.7446374
52/frame_096330.PNG,0,1,0.25801653,0.7419835
52/frame_096335.PNG,0,1,0.43771607,0.56228393
52/frame_096340.PNG,0,0,0.5150323,0.48496768
52/frame_096345.PNG,0,0,0.70008755,0.29991245
52/frame_096350.PNG,0,0,0.7972307,0.20276928
52/frame_096355.PNG,0,0,0.89502996,0.10497003
52/frame_096360.PNG,0,0,0.8663374,0.13366255
52/frame_096365.PNG,0,0,0.86149496,0.13850506
52/frame_096370.PNG,0,0,0.84699667,0.1530033
52/frame_096375.PNG,0,0,0.8844923,0.11550774
52/frame_096380.PNG,0,0,0.9529195,0.04708051
52/frame_096385.PNG,0,0,0.9759827,0.0240173
52/frame_096390.PNG,0,0,0.91527426,0.084725715
52/frame_096395.PNG,0,0,0.93546814,0.06453186
52/frame_096400.PNG,0,0,0.7883763,0.21162371
52/frame_096405.PNG,0,0,0.8627169,0.1372831
52/frame_096410.PNG,0,0,0.6684873,0.33151266
52/frame_096415.PNG,0,1,0.1220386,0.8779614
52/frame_096420.PNG,0,1,0.2153452,0.7846548
52/frame_096425.PNG,0,1,0.32908726,0.67091274
52/frame_096430.PNG,0,0,0.59987956,0.40012044
52/frame_096435.PNG,0,1,0.46368295,0.53631705
52/frame_096440.PNG,0,0,0.8329972,0.16700281
52/frame_096445.PNG,0,0,0.7393867,0.26061332
52/frame_096450.PNG,0,1,0.28358537,0.71641463
52/frame_096455.PNG,0,1,0.13276589,0.8672341
52/frame_096460.PNG,0,1,0.05640453,0.94359547
52/frame_096465.PNG,0,1,0.07843137,0.92156863
52/frame_096470.PNG,0,1,0.05185646,0.94814354
52/frame_096475.PNG,0,1,0.14027065,0.85972935
52/frame_096480.PNG,0,1,0.049150288,0.9508497
52/frame_096485.PNG,0,1,0.025958836,0.97404116
52/frame_096490.PNG,0,1,0.011073589,0.9889264
52/frame_096495.PNG,0,1,0.003612876,0.9963871
52/frame_096500.PNG,0,1,0.004737258,0.99526274
52/frame_096505.PNG,0,1,0.034715712,0.9652843
52/frame_096510.PNG,0,1,0.044802964,0.95519704
52/frame_096515.PNG,0,1,0.05347085,0.94652915
52/frame_096520.PNG,0,1,0.07944226,0.92055774
52/frame_096525.PNG,0,1,0.11271143,0.8872886
52/frame_096530.PNG,0,1,0.116274655,0.88372535
52/frame_096535.PNG,0,1,0.17269188,0.8273081
52/frame_096540.PNG,0,1,0.014236271,0.9857637
52/frame_096545.PNG,0,1,0.01014328,0.9898567
52/frame_096550.PNG,0,1,0.04866314,0.95133686
52/frame_096555.PNG,0,1,0.024037778,0.9759622
52/frame_096560.PNG,0,1,0.02869159,0.9713084
52/frame_096565.PNG,0,1,0.06866521,0.9313348
52/frame_096570.PNG,0,1,0.31043214,0.68956786
52/frame_096575.PNG,0,1,0.111221194,0.8887788
52/frame_096580.PNG,0,1,0.08380562,0.9161944
52/frame_096585.PNG,0,1,0.01075685,0.98924315
52/frame_096590.PNG,0,1,0.019501269,0.98049873
52/frame_096595.PNG,0,1,0.025315225,0.9746848
52/frame_096600.PNG,0,1,0.083717346,0.91628265
52/frame_096605.PNG,0,1,0.28460318,0.7153968
52/frame_096610.PNG,0,1,0.24580371,0.7541963
52/frame_096615.PNG,0,1,0.059459448,0.94054055
52/frame_096620.PNG,0,1,0.02357781,0.9764222
52/frame_096625.PNG,0,1,0.118962705,0.8810373
52/frame_096630.PNG,0,1,0.14683372,0.8531663
52/frame_096635.PNG,0,0,0.52658296,0.47341707
52/frame_096640.PNG,0,1,0.15990216,0.84009784
52/frame_096645.PNG,0,1,0.03780949,0.9621905
52/frame_096650.PNG,0,1,0.07463628,0.9253637
52/frame_096655.PNG,0,1,0.18492931,0.8150707
52/frame_096660.PNG,0,1,0.11648893,0.88351107
52/frame_096665.PNG,0,1,0.23507917,0.76492083
52/frame_096670.PNG,0,1,0.31646276,0.68353724
52/frame_096675.PNG,0,1,0.31512183,0.6848782
52/frame_096680.PNG,0,1,0.18907744,0.81092256
52/frame_096685.PNG,0,1,0.13823843,0.86176157
52/frame_096690.PNG,0,1,0.17535162,0.8246484
52/frame_096695.PNG,0,1,0.35021544,0.64978456
52/frame_096700.PNG,0,1,0.36982,0.63018
52/frame_096705.PNG,0,1,0.4200856,0.5799144
52/frame_096710.PNG,0,0,0.58876574,0.41123426
52/frame_096715.PNG,0,0,0.5863093,0.4136907
52/frame_096720.PNG,0,1,0.3308699,0.6691301
52/frame_096725.PNG,0,1,0.27445507,0.7255449
52/frame_096730.PNG,0,1,0.3558988,0.6441012
52/frame_096735.PNG,0,1,0.3325268,0.6674732
52/frame_096740.PNG,0,1,0.42551887,0.5744811
52/frame_096745.PNG,0,1,0.42598003,0.57401997
52/frame_096750.PNG,0,0,0.5500625,0.44993752
52/frame_096755.PNG,0,0,0.6244837,0.37551627
52/frame_096760.PNG,0,0,0.6263196,0.3736804
52/frame_096765.PNG,0,0,0.61608195,0.38391805
52/frame_096770.PNG,0,0,0.75786525,0.24213476
52/frame_096775.PNG,0,0,0.8962734,0.103726596
52/frame_096780.PNG,0,0,0.90073556,0.099264465
52/frame_096785.PNG,0,0,0.7424077,0.25759232
52/frame_096790.PNG,0,1,0.42019773,0.5798023
52/frame_096795.PNG,0,1,0.34359866,0.65640134
52/frame_096800.PNG,0,0,0.59399027,0.40600973
52/frame_096805.PNG,0,0,0.55735505,0.44264492
52/frame_096810.PNG,0,0,0.52103746,0.47896257
52/frame_096815.PNG,0,1,0.2697519,0.7302481
52/frame_096820.PNG,0,1,0.454512,0.545488
52/frame_096825.PNG,0,0,0.5921922,0.4078078
52/frame_096830.PNG,0,0,0.8369678,0.1630322
52/frame_096835.PNG,0,0,0.84277594,0.15722407
52/frame_096840.PNG,0,0,0.93957675,0.06042323
52/frame_096845.PNG,0,0,0.94152397,0.058476023
52/frame_096850.PNG,0,0,0.9674727,0.03252734
52/frame_096855.PNG,0,0,0.8478531,0.15214689
52/frame_096860.PNG,0,1,0.27439344,0.72560656
52/frame_096865.PNG,0,1,0.21334904,0.78665096
52/frame_096870.PNG,0,1,0.45556188,0.5444381
52/frame_096875.PNG,0,0,0.6228447,0.3771553
52/frame_096880.PNG,0,1,0.4624552,0.5375448
52/frame_096885.PNG,0,1,0.3765856,0.6234144
52/frame_096890.PNG,0,1,0.24271047,0.7572895
52/frame_096895.PNG,0,1,0.2390821,0.7609179
52/frame_096900.PNG,0,1,0.1174224,0.8825776
52/frame_096905.PNG,0,1,0.14385974,0.85614026
52/frame_096910.PNG,0,1,0.34894347,0.6510565
52/frame_096915.PNG,0,1,0.43221283,0.5677872
52/frame_096920.PNG,0,0,0.54310536,0.4568946
52/frame_096925.PNG,0,1,0.4834854,0.5165146
52/frame_096930.PNG,0,1,0.38736802,0.612632
52/frame_096935.PNG,0,1,0.4661106,0.5338894
52/frame_096940.PNG,0,0,0.7408142,0.25918582
52/frame_096945.PNG,0,0,0.7186404,0.2813596
52/frame_096950.PNG,0,0,0.6805383,0.3194617
52/frame_096955.PNG,0,0,0.8334031,0.16659687
52/frame_096960.PNG,0,0,0.6572789,0.34272113
52/frame_096965.PNG,0,0,0.71945095,0.28054908
52/frame_096970.PNG,0,0,0.59732294,0.4026771
52/frame_096975.PNG,0,1,0.39818877,0.60181123
52/frame_096980.PNG,0,1,0.38711727,0.61288273
52/frame_096985.PNG,0,1,0.4753213,0.5246787
52/frame_096990.PNG,0,0,0.66160727,0.3383927
52/frame_096995.PNG,0,0,0.6607847,0.33921528
52/frame_097000.PNG,0,0,0.77044946,0.22955053
52/frame_097005.PNG,0,0,0.6495029,0.35049716
52/frame_097010.PNG,0,0,0.61960447,0.38039556
52/frame_097015.PNG,0,0,0.5592227,0.44077733
52/frame_097020.PNG,0,0,0.50869066,0.49130934
52/frame_097025.PNG,0,0,0.55228597,0.44771403
52/frame_097030.PNG,0,0,0.612183,0.38781703
52/frame_097035.PNG,0,0,0.65370333,0.3462967
52/frame_097040.PNG,0,0,0.56405586,0.43594414
52/frame_097045.PNG,0,1,0.32628298,0.673717
52/frame_097050.PNG,0,1,0.29271913,0.7072809
52/frame_097055.PNG,0,1,0.19587362,0.8041264
52/frame_097060.PNG,0,1,0.11215031,0.8878497
52/frame_097065.PNG,0,1,0.16906852,0.8309315
52/frame_097070.PNG,0,1,0.30257887,0.69742113
52/frame_097075.PNG,0,1,0.26773173,0.7322683
52/frame_097080.PNG,0,1,0.19049329,0.8095067
52/frame_097085.PNG,0,1,0.06151223,0.93848777
52/frame_097090.PNG,0,1,0.042458296,0.9575417
52/frame_097095.PNG,0,1,0.042755544,0.95724446
52/frame_097100.PNG,0,1,0.14975286,0.85024714
52/frame_097105.PNG,0,1,0.12251073,0.87748927
52/frame_097110.PNG,0,1,0.10191083,0.8980892
52/frame_097115.PNG,0,1,0.07673091,0.9232691
52/frame_097120.PNG,0,1,0.05681312,0.9431869
