Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
5/frame_033075.PNG,0,0,0.99911785,0.0008821738
5/frame_033080.PNG,0,0,0.9977484,0.0022515964
5/frame_033085.PNG,0,0,0.9998259,0.00017410817
5/frame_033090.PNG,0,0,0.9996918,0.00030823608
5/frame_033095.PNG,0,0,0.9993032,0.0006967965
5/frame_033100.PNG,0,0,0.9986316,0.0013684154
5/frame_033105.PNG,0,0,0.9997719,0.00022812028
5/frame_033110.PNG,0,0,0.9979016,0.0020983666
5/frame_033115.PNG,0,0,0.9990376,0.0009623551
5/frame_033120.PNG,0,0,0.9995721,0.00042792058
5/frame_033125.PNG,0,0,0.9991027,0.0008972795
5/frame_033130.PNG,0,0,0.99884266,0.0011573166
5/frame_033135.PNG,0,0,0.9999038,9.6172545e-05
5/frame_033140.PNG,0,0,0.99972224,0.00027778454
5/frame_033145.PNG,0,0,0.99964756,0.00035246834
5/frame_033150.PNG,0,0,0.9999222,7.7786055e-05
5/frame_033155.PNG,0,0,0.9999493,5.0695213e-05
5/frame_033160.PNG,0,0,0.9999455,5.4501215e-05
5/frame_033165.PNG,0,0,0.99920064,0.0007993775
5/frame_033170.PNG,0,0,0.99830544,0.0016945531
5/frame_033175.PNG,0,0,0.9997929,0.00020714429
5/frame_033180.PNG,0,0,0.9999253,7.46804e-05
5/frame_033185.PNG,0,0,0.9998691,0.00013091229
5/frame_033190.PNG,0,0,0.99969894,0.00030106408
5/frame_033195.PNG,0,0,0.9998236,0.0001764222
5/frame_033200.PNG,0,0,0.9994674,0.0005326368
5/frame_033205.PNG,0,0,0.9996364,0.00036360256
5/frame_033210.PNG,0,0,0.9988318,0.0011682053
5/frame_033215.PNG,0,0,0.9996725,0.00032753058
5/frame_033220.PNG,0,0,0.99942255,0.0005774471
5/frame_033225.PNG,0,0,0.99965125,0.00034872457
5/frame_033230.PNG,0,0,0.9990044,0.0009956056
5/frame_033235.PNG,0,0,0.98928505,0.010714966
5/frame_033240.PNG,0,0,0.98173547,0.018264527
5/frame_033245.PNG,0,0,0.9855373,0.014462688
5/frame_033250.PNG,0,0,0.9821303,0.017869715
5/frame_033255.PNG,0,0,0.96678835,0.033211656
5/frame_033260.PNG,0,0,0.92171496,0.07828506
5/frame_033265.PNG,0,0,0.96956074,0.030439267
5/frame_033270.PNG,0,0,0.99646133,0.003538658
5/frame_033275.PNG,0,0,0.9974995,0.0025004642
5/frame_033280.PNG,0,0,0.99924076,0.00075926527
5/frame_033285.PNG,0,0,0.99948937,0.0005106625
5/frame_033290.PNG,0,0,0.99931395,0.00068605406
5/frame_033295.PNG,0,0,0.9987339,0.001266114
5/frame_033300.PNG,0,0,0.99428904,0.0057109683
5/frame_033305.PNG,0,0,0.6072651,0.3927349
5/frame_033310.PNG,0,0,0.9923942,0.0076057645
5/frame_033315.PNG,0,0,0.9889325,0.011067488
5/frame_033320.PNG,0,0,0.9953031,0.0046969075
5/frame_033325.PNG,0,0,0.99309766,0.0069023343
5/frame_033330.PNG,0,0,0.99994993,5.0079114e-05
5/frame_033335.PNG,0,0,0.99997306,2.6944339e-05
5/frame_033340.PNG,0,0,0.99998873,1.1238163e-05
5/frame_033345.PNG,0,0,0.99998224,1.7790424e-05
5/frame_033350.PNG,0,0,0.99997807,2.193997e-05
5/frame_033355.PNG,0,0,0.9999556,4.44145e-05
5/frame_033360.PNG,0,0,0.9998401,0.00015992626
5/frame_033365.PNG,0,0,0.99989855,0.0001014657
5/frame_033370.PNG,0,0,0.9997385,0.00026146066
5/frame_033375.PNG,0,0,0.99909806,0.0009019545
5/frame_033380.PNG,0,0,0.9996528,0.00034720064
5/frame_033385.PNG,0,0,0.9995706,0.0004293926
5/frame_033390.PNG,0,0,0.99972034,0.00027968222
5/frame_033395.PNG,0,0,0.9989274,0.0010726103
5/frame_033400.PNG,0,0,0.9223409,0.07765906
5/frame_033405.PNG,0,0,0.99950004,0.0004999454
5/frame_033410.PNG,0,0,0.9943505,0.005649484
5/frame_033415.PNG,0,0,0.9990724,0.0009276067
5/frame_033420.PNG,0,0,0.99954706,0.00045294449
5/frame_033425.PNG,0,0,0.9997006,0.00029939364
5/frame_033430.PNG,0,0,0.9603578,0.03964219
5/frame_033435.PNG,0,0,0.9998865,0.00011350042
5/frame_033440.PNG,0,0,0.9999397,6.0315087e-05
5/frame_033445.PNG,0,0,0.9999033,9.670704e-05
5/frame_033450.PNG,0,0,0.9999344,6.5653185e-05
5/frame_033455.PNG,0,0,0.99983656,0.00016343432
5/frame_033460.PNG,0,0,0.9966118,0.0033882144
5/frame_033465.PNG,0,0,0.99993193,6.808286e-05
5/frame_033470.PNG,0,0,0.99988735,0.00011266901
5/frame_033475.PNG,0,0,0.9998548,0.00014521586
5/frame_033480.PNG,0,0,0.9998022,0.00019782719
5/frame_033485.PNG,0,0,0.9998552,0.0001447798
5/frame_033490.PNG,0,0,0.9980412,0.0019587714
5/frame_033495.PNG,0,0,0.99887425,0.0011257285
5/frame_033500.PNG,0,0,0.9998199,0.0001801082
5/frame_033505.PNG,0,0,0.999958,4.200449e-05
5/frame_033510.PNG,0,0,0.99998546,1.4514921e-05
5/frame_033515.PNG,0,0,0.9999905,9.456462e-06
5/frame_033520.PNG,0,0,0.99998105,1.8965671e-05
5/frame_033525.PNG,0,0,0.99980175,0.00019823505
5/frame_033530.PNG,0,0,0.9999597,4.0263894e-05
5/frame_033535.PNG,0,0,0.9991085,0.00089151866
5/frame_033540.PNG,0,0,0.9948488,0.0051512397
5/frame_033545.PNG,0,0,0.99760634,0.002393673
5/frame_033550.PNG,0,0,0.9980896,0.0019104086
5/frame_033555.PNG,0,0,0.9658981,0.034101903
5/frame_033560.PNG,0,0,0.9996497,0.00035029667
5/frame_033565.PNG,0,0,0.9995108,0.0004891843
5/frame_033570.PNG,0,0,0.9995081,0.0004919218
5/frame_033575.PNG,0,0,0.99882156,0.0011784374
5/frame_033580.PNG,0,0,0.9997922,0.00020776835
5/frame_033585.PNG,0,0,0.9939525,0.0060475166
5/frame_033590.PNG,0,0,0.99214715,0.007852871
5/frame_033595.PNG,0,0,0.9984394,0.0015605994
5/frame_033600.PNG,0,0,0.6355487,0.36445126
5/frame_033605.PNG,0,0,0.8402356,0.15976441
5/frame_033610.PNG,0,1,0.30449313,0.6955069
5/frame_033615.PNG,0,0,0.9674085,0.03259154
5/frame_033620.PNG,0,0,0.9985369,0.001463112
5/frame_033625.PNG,0,0,0.99955773,0.00044224353
5/frame_033630.PNG,0,0,0.99374825,0.006251749
5/frame_033635.PNG,0,0,0.99991447,8.5541644e-05
5/frame_033640.PNG,0,0,0.9999788,2.1212401e-05
5/frame_033645.PNG,0,0,0.9999778,2.2193357e-05
5/frame_033650.PNG,0,0,0.9999676,3.2418247e-05
5/frame_033655.PNG,0,0,0.9999857,1.4292058e-05
5/frame_033660.PNG,0,0,0.99998504,1.4936046e-05
5/frame_033665.PNG,0,0,0.9999523,4.7691057e-05
5/frame_033670.PNG,0,0,0.99998254,1.7437964e-05
5/frame_033675.PNG,0,0,0.9999831,1.689837e-05
5/frame_033680.PNG,0,0,0.99998283,1.718423e-05
5/frame_033685.PNG,0,0,0.9999804,1.9627427e-05
5/frame_033690.PNG,0,0,0.9999848,1.52054345e-05
5/frame_033695.PNG,0,0,0.99998504,1.4935247e-05
5/frame_033700.PNG,0,0,0.999664,0.00033601432
5/frame_033705.PNG,0,0,0.9999848,1.5184393e-05
5/frame_033710.PNG,0,0,0.99998415,1.5872536e-05
5/frame_033715.PNG,0,0,0.9999155,8.454336e-05
5/frame_033720.PNG,0,0,0.999977,2.301351e-05
5/frame_033725.PNG,0,0,0.9999584,4.1585794e-05
5/frame_033730.PNG,0,0,0.9999741,2.5924948e-05
5/frame_033735.PNG,0,0,0.9999859,1.4141795e-05
5/frame_033740.PNG,0,0,0.999989,1.10442825e-05
5/frame_033745.PNG,0,0,0.9999846,1.5384272e-05
5/frame_033750.PNG,0,0,0.99996436,3.5623078e-05
5/frame_033755.PNG,0,0,0.9999841,1.5924861e-05
5/frame_033760.PNG,0,0,0.9999916,8.424133e-06
5/frame_033765.PNG,0,0,0.99998754,1.2486015e-05
5/frame_033770.PNG,0,0,0.9999832,1.6781809e-05
5/frame_033775.PNG,0,0,0.9999854,1.4589611e-05
5/frame_033780.PNG,0,0,0.9999571,4.2912685e-05
5/frame_033785.PNG,0,0,0.999981,1.9020737e-05
5/frame_033790.PNG,0,0,0.999944,5.6000852e-05
5/frame_033795.PNG,0,0,0.99985844,0.00014155854
5/frame_033800.PNG,0,0,0.99997276,2.7255597e-05
5/frame_033805.PNG,0,0,0.9999582,4.1793723e-05
5/frame_033810.PNG,0,0,0.9998355,0.00016448396
5/frame_033815.PNG,0,0,0.99932516,0.00067481434
5/frame_033820.PNG,0,0,0.99981946,0.00018053871
5/frame_033825.PNG,0,0,0.9992893,0.00071071164
5/frame_033830.PNG,0,0,0.99991477,8.5232554e-05
5/frame_033835.PNG,0,0,0.9998148,0.00018517011
5/frame_033840.PNG,0,0,0.9999345,6.55281e-05
5/frame_033845.PNG,0,0,0.9999558,4.419813e-05
5/frame_033850.PNG,0,0,0.9997747,0.00022529256
5/frame_033855.PNG,0,0,0.9999267,7.334221e-05
5/frame_033860.PNG,0,0,0.99996024,3.9726685e-05
5/frame_033865.PNG,0,0,0.99993944,6.0564653e-05
5/frame_033870.PNG,0,0,0.9999564,4.358577e-05
5/frame_033875.PNG,0,0,0.9999741,2.590357e-05
5/frame_033880.PNG,0,0,0.99995625,4.3767086e-05
5/frame_033885.PNG,0,0,0.999938,6.198012e-05
5/frame_033890.PNG,0,0,0.9999365,6.3473744e-05
5/frame_033895.PNG,0,0,0.9998275,0.00017248224
5/frame_033900.PNG,0,0,0.99974144,0.00025855185
5/frame_033905.PNG,0,0,0.9998761,0.00012394613
5/frame_033910.PNG,0,0,0.9998515,0.00014846782
5/frame_033915.PNG,0,0,0.99976224,0.00023778465
5/frame_033920.PNG,0,0,0.99095416,0.009045813
5/frame_033925.PNG,0,0,0.99966407,0.0003359171
5/frame_033930.PNG,0,0,0.99979603,0.00020396088
5/frame_033935.PNG,0,0,0.9998413,0.00015875424
5/frame_033940.PNG,0,0,0.99996394,3.603617e-05
5/frame_033945.PNG,0,0,0.99997836,2.1635597e-05
5/frame_033950.PNG,0,0,0.99997854,2.1473292e-05
5/frame_033955.PNG,0,0,0.99997884,2.1151074e-05
5/frame_033960.PNG,0,0,0.9999903,9.712097e-06
5/frame_033965.PNG,0,0,0.9999901,9.871937e-06
5/frame_033970.PNG,0,0,0.99998826,1.1742215e-05
5/frame_033975.PNG,0,0,0.99999225,7.739505e-06
5/frame_033980.PNG,0,0,0.999988,1.198833e-05
5/frame_033985.PNG,0,0,0.9999923,7.676838e-06
5/frame_033990.PNG,0,0,0.9999942,5.7581915e-06
5/frame_033995.PNG,0,0,0.9999916,8.429317e-06
5/frame_034000.PNG,0,0,0.9999927,7.2753123e-06
5/frame_034005.PNG,0,0,0.9999915,8.535089e-06
5/frame_034010.PNG,0,0,0.9999926,7.3726283e-06
5/frame_034015.PNG,0,0,0.9999932,6.7977608e-06
5/frame_034020.PNG,0,0,0.9999819,1.8110637e-05
5/frame_034025.PNG,0,0,0.9999891,1.0935515e-05
5/frame_034030.PNG,0,0,0.9999908,9.156302e-06
5/frame_034035.PNG,0,0,0.99999464,5.3534854e-06
5/frame_034040.PNG,0,0,0.9999919,8.105509e-06
5/frame_034045.PNG,0,0,0.99999297,7.0371466e-06
5/frame_034050.PNG,0,0,0.9999945,5.461177e-06
5/frame_034055.PNG,0,0,0.9999922,7.81074e-06
5/frame_034060.PNG,0,0,0.999996,4.001208e-06
5/frame_034065.PNG,0,0,0.9999942,5.7643456e-06
5/frame_034070.PNG,0,0,0.9999959,4.120408e-06
5/frame_034075.PNG,0,0,0.9999965,3.5045457e-06
5/frame_034080.PNG,0,0,0.9999962,3.788586e-06
5/frame_034085.PNG,0,0,0.99999577,4.203743e-06
5/frame_034090.PNG,0,0,0.9999956,4.403296e-06
5/frame_034095.PNG,0,0,0.9999921,7.956942e-06
5/frame_034100.PNG,0,0,0.9999815,1.8452567e-05
5/frame_034105.PNG,0,0,0.9997527,0.00024730878
5/frame_034110.PNG,0,0,0.99997175,2.8259854e-05
5/frame_034115.PNG,0,0,0.99995357,4.642315e-05
5/frame_034120.PNG,0,0,0.99982625,0.0001737294
5/frame_034125.PNG,0,0,0.99966896,0.00033104623
5/frame_034130.PNG,0,0,0.99991244,8.7556335e-05
5/frame_034135.PNG,0,0,0.9989742,0.0010257766
5/frame_034140.PNG,0,0,0.99900633,0.0009936786
5/frame_034145.PNG,0,0,0.99994695,5.305959e-05
5/frame_034150.PNG,0,0,0.9999877,1.2254809e-05
5/frame_034155.PNG,0,0,0.9999864,1.3578993e-05
5/frame_034160.PNG,0,0,0.9999908,9.205149e-06
5/frame_034165.PNG,0,0,0.9999914,8.606536e-06
5/frame_034170.PNG,0,0,0.99999154,8.461978e-06
5/frame_034175.PNG,0,0,0.9999945,5.4702e-06
5/frame_034180.PNG,0,0,0.9999972,2.7980475e-06
5/frame_034185.PNG,0,0,0.9999979,2.0570817e-06
5/frame_034190.PNG,0,0,0.9999974,2.6075033e-06
5/frame_034195.PNG,0,0,0.99999815,1.8769214e-06
5/frame_034200.PNG,0,0,0.99999785,2.1199044e-06
5/frame_034205.PNG,0,0,0.99999636,3.6350914e-06
5/frame_034210.PNG,0,0,0.9999961,3.8612648e-06
5/frame_034215.PNG,0,0,0.9999977,2.2977194e-06
5/frame_034220.PNG,0,0,0.99999475,5.265524e-06
5/frame_034225.PNG,0,0,0.9999919,8.089963e-06
5/frame_034230.PNG,0,0,0.9999942,5.7875295e-06
5/frame_034235.PNG,0,0,0.99999547,4.5274014e-06
5/frame_034240.PNG,0,0,0.9999958,4.1823023e-06
5/frame_034245.PNG,0,0,0.9999947,5.3345725e-06
5/frame_034250.PNG,0,0,0.9999952,4.826604e-06
5/frame_034255.PNG,0,0,0.99999505,4.9439573e-06
5/frame_034260.PNG,0,0,0.99999416,5.828879e-06
5/frame_034265.PNG,0,0,0.99999404,5.969143e-06
5/frame_034270.PNG,0,0,0.9999921,7.902388e-06
5/frame_034275.PNG,0,0,0.99999326,6.7480646e-06
5/frame_034280.PNG,0,0,0.99999434,5.6694817e-06
5/frame_034285.PNG,0,0,0.99999475,5.218513e-06
5/frame_034290.PNG,0,0,0.9999958,4.1736557e-06
5/frame_034295.PNG,0,0,0.9999954,4.585883e-06
5/frame_034300.PNG,0,0,0.99999666,3.3586002e-06
5/frame_034305.PNG,0,0,0.99999446,5.555177e-06
5/frame_034310.PNG,0,0,0.99999565,4.3384002e-06
5/frame_034315.PNG,0,0,0.999996,3.976129e-06
5/frame_034320.PNG,0,0,0.9999968,3.216879e-06
5/frame_034325.PNG,0,0,0.999996,3.9985607e-06
5/frame_034330.PNG,0,0,0.99999136,8.63326e-06
5/frame_034335.PNG,0,0,0.9999917,8.306804e-06
5/frame_034340.PNG,0,0,0.999988,1.1978182e-05
5/frame_034345.PNG,0,0,0.9997691,0.00023092578
5/frame_034350.PNG,0,0,0.9887615,0.01123854
5/frame_034355.PNG,0,0,0.9999305,6.949552e-05
5/frame_034360.PNG,0,0,0.99998283,1.7189242e-05
5/frame_034365.PNG,0,0,0.9999772,2.2852088e-05
5/frame_034370.PNG,0,0,0.9999896,1.0387485e-05
5/frame_034375.PNG,0,0,0.99999183,8.163349e-06
5/frame_034380.PNG,0,0,0.9999926,7.382724e-06
5/frame_034385.PNG,0,0,0.9999897,1.0333263e-05
5/frame_034390.PNG,0,0,0.9999892,1.0774318e-05
5/frame_034395.PNG,0,0,0.99998933,1.0644428e-05
5/frame_034400.PNG,0,0,0.9999939,6.081448e-06
5/frame_034405.PNG,0,0,0.99999356,6.4198025e-06
5/frame_034410.PNG,0,0,0.9999954,4.5785323e-06
5/frame_034415.PNG,0,0,0.999997,2.9577236e-06
5/frame_034420.PNG,0,0,0.9999965,3.5249989e-06
5/frame_034425.PNG,0,0,0.999996,4.0010323e-06
5/frame_034430.PNG,0,0,0.99999565,4.3424197e-06
5/frame_034435.PNG,0,0,0.9999954,4.606141e-06
5/frame_034440.PNG,0,0,0.99999404,5.937005e-06
5/frame_034445.PNG,0,0,0.9999931,6.88947e-06
5/frame_034450.PNG,0,0,0.99999344,6.580572e-06
5/frame_034455.PNG,0,0,0.99999005,9.981714e-06
5/frame_034460.PNG,0,0,0.9999917,8.275785e-06
5/frame_034465.PNG,0,0,0.9999944,5.5813402e-06
5/frame_034470.PNG,0,0,0.99997514,2.4829562e-05
5/frame_034475.PNG,0,0,0.99999255,7.4328755e-06
5/frame_034480.PNG,0,0,0.9999887,1.1301467e-05
5/frame_034485.PNG,0,0,0.99998736,1.2620468e-05
5/frame_034490.PNG,0,0,0.9999856,1.4448244e-05
5/frame_034495.PNG,0,0,0.9999913,8.695297e-06
5/frame_034500.PNG,0,0,0.99999285,7.152233e-06
5/frame_034505.PNG,0,0,0.9999911,8.85722e-06
5/frame_034510.PNG,0,0,0.9999935,6.469963e-06
5/frame_034515.PNG,0,0,0.99999386,6.1164164e-06
5/frame_034520.PNG,0,0,0.99998444,1.5564796e-05
5/frame_034525.PNG,0,0,0.9999834,1.663512e-05
5/frame_034530.PNG,0,0,0.9999832,1.6838127e-05
5/frame_034535.PNG,0,0,0.99998856,1.143224e-05
5/frame_034540.PNG,0,0,0.9999888,1.1218075e-05
5/frame_034545.PNG,0,0,0.9999949,5.142343e-06
5/frame_034550.PNG,0,0,0.9999953,4.6970517e-06
5/frame_034555.PNG,0,0,0.9999942,5.7986176e-06
5/frame_034560.PNG,0,0,0.999996,4.0144055e-06
5/frame_034565.PNG,0,0,0.9999959,4.093606e-06
5/frame_034570.PNG,0,0,0.9999959,4.093637e-06
5/frame_034575.PNG,0,0,0.9999958,4.1793433e-06
5/frame_034580.PNG,0,0,0.9999952,4.821447e-06
5/frame_034585.PNG,0,0,0.9999945,5.504776e-06
5/frame_034590.PNG,0,0,0.9999949,5.108294e-06
5/frame_034595.PNG,0,0,0.9999909,9.140102e-06
5/frame_034600.PNG,0,0,0.9999943,5.728833e-06
5/frame_034605.PNG,0,0,0.99999404,5.947999e-06
5/frame_034610.PNG,0,0,0.9999946,5.4500742e-06
5/frame_034615.PNG,0,0,0.9999951,4.8780807e-06
5/frame_034620.PNG,0,0,0.9999945,5.455316e-06
5/frame_034625.PNG,0,0,0.99999595,4.054922e-06
5/frame_034630.PNG,0,0,0.9999948,5.1743823e-06
5/frame_034635.PNG,0,0,0.99993294,6.7064546e-05
5/frame_034640.PNG,0,0,0.99990547,9.453687e-05
5/frame_034645.PNG,0,0,0.999854,0.00014597262
5/frame_034650.PNG,0,0,0.9999261,7.389682e-05
5/frame_034655.PNG,0,0,0.9999522,4.777901e-05
5/frame_034660.PNG,0,0,0.9999894,1.0635661e-05
5/frame_034665.PNG,0,0,0.9999936,6.3951898e-06
5/frame_034670.PNG,0,0,0.9999913,8.686321e-06
5/frame_034675.PNG,0,0,0.9999938,6.1727706e-06
5/frame_034680.PNG,0,0,0.9999941,5.894551e-06
5/frame_034685.PNG,0,0,0.99999404,5.9450103e-06
5/frame_034690.PNG,0,0,0.99999315,6.827627e-06
5/frame_034695.PNG,0,0,0.9999798,2.0215011e-05
5/frame_034700.PNG,0,0,0.99998295,1.7017363e-05
5/frame_034705.PNG,0,0,0.99999183,8.15486e-06
5/frame_034710.PNG,0,0,0.99998844,1.1589943e-05
5/frame_034715.PNG,0,0,0.99999183,8.156314e-06
5/frame_034720.PNG,0,0,0.99999505,4.972598e-06
5/frame_034725.PNG,0,0,0.99999076,9.236401e-06
5/frame_034730.PNG,0,0,0.9999919,8.1346325e-06
5/frame_034735.PNG,0,0,0.99999374,6.252565e-06
5/frame_034740.PNG,0,0,0.9999957,4.283222e-06
5/frame_034745.PNG,0,0,0.9999929,7.0931646e-06
5/frame_034750.PNG,0,0,0.9999934,6.6126945e-06
5/frame_034755.PNG,0,0,0.9999926,7.408446e-06
5/frame_034760.PNG,0,0,0.9999959,4.0890795e-06
5/frame_034765.PNG,0,0,0.99999624,3.7685259e-06
5/frame_034770.PNG,0,0,0.99999595,4.0687237e-06
5/frame_034775.PNG,0,0,0.9999965,3.5191279e-06
5/frame_034780.PNG,0,0,0.9999954,4.6086457e-06
5/frame_034785.PNG,0,0,0.9999953,4.6841546e-06
5/frame_034790.PNG,0,0,0.99999374,6.283955e-06
5/frame_034795.PNG,0,0,0.9999932,6.811375e-06
5/frame_034800.PNG,0,0,0.9999934,6.587926e-06
5/frame_034805.PNG,0,0,0.99999017,9.8402425e-06
5/frame_034810.PNG,0,0,0.9999903,9.694747e-06
5/frame_034815.PNG,0,0,0.99999225,7.719558e-06
5/frame_034820.PNG,0,0,0.9999927,7.258306e-06
5/frame_034825.PNG,0,0,0.9999945,5.483545e-06
5/frame_034830.PNG,0,0,0.99999285,7.1477807e-06
5/frame_034835.PNG,0,0,0.9999964,3.6008844e-06
5/frame_034840.PNG,0,0,0.99999547,4.5512365e-06
5/frame_034845.PNG,0,0,0.99999684,3.1632906e-06
5/frame_034850.PNG,0,0,0.999997,2.9843513e-06
5/frame_034855.PNG,0,0,0.99999696,3.026322e-06
5/frame_034860.PNG,0,0,0.9999973,2.6882763e-06
5/frame_034865.PNG,0,0,0.9999971,2.9391151e-06
5/frame_034870.PNG,0,0,0.9999976,2.364414e-06
5/frame_034875.PNG,0,0,0.99999607,3.942238e-06
5/frame_034880.PNG,0,0,0.9999948,5.17495e-06
5/frame_034885.PNG,0,0,0.9999825,1.7518905e-05
5/frame_034890.PNG,0,0,0.99999154,8.492326e-06
5/frame_034895.PNG,0,0,0.99998313,1.6847907e-05
5/frame_034900.PNG,0,0,0.999994,5.9955073e-06
5/frame_034905.PNG,0,0,0.9999938,6.1865317e-06
5/frame_034910.PNG,0,0,0.99999493,5.0716744e-06
5/frame_034915.PNG,0,0,0.99999523,4.7934936e-06
5/frame_034920.PNG,0,0,0.9999945,5.5095024e-06
5/frame_034925.PNG,0,0,0.99999547,4.5533293e-06
5/frame_034930.PNG,0,0,0.9999965,3.5013918e-06
5/frame_034935.PNG,0,0,0.99999565,4.3632667e-06
5/frame_034940.PNG,0,0,0.9999926,7.383907e-06
5/frame_034945.PNG,0,0,0.9999926,7.4067934e-06
5/frame_034950.PNG,0,0,0.99999535,4.673455e-06
5/frame_034955.PNG,0,0,0.99999446,5.544142e-06
5/frame_034960.PNG,0,0,0.9999945,5.4602087e-06
5/frame_034965.PNG,0,0,0.9999949,5.1275683e-06
5/frame_034970.PNG,0,0,0.9999951,4.900976e-06
5/frame_034975.PNG,0,0,0.9999905,9.469475e-06
5/frame_034980.PNG,0,0,0.9999958,4.17214e-06
5/frame_034985.PNG,0,0,0.99999183,8.146845e-06
5/frame_034990.PNG,0,0,0.9999953,4.6790074e-06
5/frame_034995.PNG,0,0,0.99999434,5.6785834e-06
5/frame_035000.PNG,0,0,0.99999505,4.9378127e-06
5/frame_035005.PNG,0,0,0.99999213,7.871617e-06
5/frame_035010.PNG,0,0,0.99999285,7.153666e-06
5/frame_035015.PNG,0,0,0.9999533,4.665117e-05
5/frame_035020.PNG,0,0,0.9999676,3.2454067e-05
5/frame_035025.PNG,0,0,0.9999388,6.121253e-05
5/frame_035030.PNG,0,0,0.9995507,0.000449315
5/frame_035035.PNG,0,0,0.9998113,0.00018873555
5/frame_035040.PNG,0,0,0.9999756,2.4400792e-05
5/frame_035045.PNG,0,0,0.99997,2.9957015e-05
5/frame_035050.PNG,0,0,0.9999768,2.3185443e-05
5/frame_035055.PNG,0,0,0.9999902,9.75542e-06
5/frame_035060.PNG,0,0,0.9999919,8.131484e-06
5/frame_035065.PNG,0,0,0.9999926,7.3758765e-06
5/frame_035070.PNG,0,0,0.9999918,8.21284e-06
5/frame_035075.PNG,0,0,0.9999911,8.874807e-06
5/frame_035080.PNG,0,0,0.9999922,7.808088e-06
5/frame_035085.PNG,0,0,0.99998885,1.111725e-05
5/frame_035090.PNG,0,0,0.9999896,1.0344246e-05
5/frame_035095.PNG,0,0,0.99997884,2.1182908e-05
5/frame_035100.PNG,0,0,0.99994504,5.4958513e-05
5/frame_035105.PNG,0,0,0.9999615,3.8488062e-05
5/frame_035110.PNG,0,0,0.9998403,0.00015967607
5/frame_035115.PNG,0,0,0.9998077,0.00019227223
5/frame_035120.PNG,0,0,0.9999285,7.1531e-05
5/frame_035125.PNG,0,0,0.9987706,0.0012294094
5/frame_035130.PNG,0,0,0.98346907,0.016530944
5/frame_035135.PNG,0,0,0.9996368,0.00036314147
5/frame_035140.PNG,0,0,0.9999793,2.0698335e-05
5/frame_035145.PNG,0,0,0.99999446,5.5700357e-06
5/frame_035150.PNG,0,0,0.9999961,3.8913377e-06
5/frame_035155.PNG,0,0,0.9999966,3.3787433e-06
5/frame_035160.PNG,0,0,0.99999654,3.4577097e-06
5/frame_035165.PNG,0,0,0.9999928,7.1825134e-06
5/frame_035170.PNG,0,0,0.9999898,1.0221268e-05
5/frame_035175.PNG,0,0,0.9999929,7.0993365e-06
5/frame_035180.PNG,0,0,0.9999952,4.814371e-06
5/frame_035185.PNG,0,0,0.99999684,3.1766162e-06
5/frame_035190.PNG,0,0,0.99999654,3.4647937e-06
5/frame_035195.PNG,0,0,0.99999654,3.4710113e-06
5/frame_035200.PNG,0,0,0.99999505,4.9478913e-06
5/frame_035205.PNG,0,0,0.99999493,5.0402946e-06
5/frame_035210.PNG,0,0,0.9999947,5.276754e-06
5/frame_035215.PNG,0,0,0.9999955,4.484593e-06
5/frame_035220.PNG,0,0,0.9999909,9.1491975e-06
5/frame_035225.PNG,0,0,0.9999887,1.13268e-05
5/frame_035230.PNG,0,0,0.9999748,2.518631e-05
5/frame_035235.PNG,0,0,0.9999942,5.758911e-06
5/frame_035240.PNG,0,0,0.99999434,5.643976e-06
5/frame_035245.PNG,0,0,0.9999938,6.176975e-06
5/frame_035250.PNG,0,0,0.99999624,3.7697657e-06
5/frame_035255.PNG,0,0,0.99999326,6.718981e-06
5/frame_035260.PNG,0,0,0.99999744,2.5653278e-06
5/frame_035265.PNG,0,0,0.9999978,2.220179e-06
5/frame_035270.PNG,0,0,0.99999756,2.4650742e-06
5/frame_035275.PNG,0,0,0.99999756,2.4641504e-06
5/frame_035280.PNG,0,0,0.9999839,1.6069502e-05
5/frame_035285.PNG,0,0,0.99999446,5.5442474e-06
5/frame_035290.PNG,0,0,0.99997616,2.3825854e-05
5/frame_035295.PNG,0,0,0.9999899,1.0050219e-05
5/frame_035300.PNG,0,0,0.99999434,5.672283e-06
5/frame_035305.PNG,0,0,0.9999971,2.8954114e-06
5/frame_035310.PNG,0,0,0.99999774,2.2445572e-06
5/frame_035315.PNG,0,0,0.99999744,2.5874165e-06
5/frame_035320.PNG,0,0,0.9999973,2.6880045e-06
5/frame_035325.PNG,0,0,0.99999255,7.423737e-06
5/frame_035330.PNG,0,0,0.9998798,0.0001202448
5/frame_035335.PNG,0,0,0.99740946,0.002590532
5/frame_035340.PNG,0,0,0.99930966,0.0006903401
5/frame_035345.PNG,0,0,0.9937852,0.006214787
5/frame_035350.PNG,0,0,0.9512096,0.04879037
5/frame_035355.PNG,0,0,0.9998893,0.00011067005
5/frame_035360.PNG,0,0,0.999949,5.0996903e-05
5/frame_035365.PNG,0,0,0.9952175,0.0047824793
5/frame_035370.PNG,0,0,0.99992704,7.296662e-05
5/frame_035375.PNG,0,0,0.9998405,0.000159474
5/frame_035380.PNG,0,0,0.9968007,0.0031992714
5/frame_035385.PNG,0,0,0.9957564,0.0042436076
5/frame_035390.PNG,0,0,0.9998687,0.0001313369
5/frame_035395.PNG,0,0,0.99958783,0.00041219135
