Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
50/frame_099080.PNG,0,0,0.9999909,9.10301e-06
50/frame_099085.PNG,0,0,0.99999106,8.956738e-06
50/frame_099090.PNG,0,0,0.9999908,9.196268e-06
50/frame_099095.PNG,0,0,0.99999064,9.37122e-06
50/frame_099100.PNG,0,0,0.9999875,1.25403485e-05
50/frame_099105.PNG,0,0,0.9999818,1.8181778e-05
50/frame_099110.PNG,0,0,0.99998987,1.0144347e-05
50/frame_099115.PNG,0,0,0.9999879,1.2070653e-05
50/frame_099120.PNG,0,0,0.9999906,9.433079e-06
50/frame_099125.PNG,0,0,0.99998885,1.11222025e-05
50/frame_099130.PNG,0,0,0.9999868,1.3148558e-05
50/frame_099135.PNG,0,0,0.99999017,9.821623e-06
50/frame_099140.PNG,0,0,0.9999881,1.1943004e-05
50/frame_099145.PNG,0,0,0.9999693,3.071019e-05
50/frame_099150.PNG,0,0,0.9999867,1.3266222e-05
50/frame_099155.PNG,0,0,0.9999895,1.0497408e-05
50/frame_099160.PNG,0,0,0.9999855,1.4489943e-05
50/frame_099165.PNG,0,0,0.9999885,1.151461e-05
50/frame_099170.PNG,0,0,0.99998975,1.0227928e-05
50/frame_099175.PNG,0,0,0.9999893,1.0713558e-05
50/frame_099180.PNG,0,0,0.9999763,2.3727336e-05
50/frame_099185.PNG,0,0,0.99996626,3.370902e-05
50/frame_099190.PNG,0,0,0.99997985,2.013098e-05
50/frame_099195.PNG,0,0,0.99997497,2.5027328e-05
50/frame_099200.PNG,0,0,0.9999783,2.170787e-05
50/frame_099205.PNG,0,0,0.9999824,1.7558497e-05
50/frame_099210.PNG,0,0,0.9999812,1.8800325e-05
50/frame_099215.PNG,0,0,0.9999873,1.2671734e-05
50/frame_099220.PNG,0,0,0.9999803,1.9701914e-05
50/frame_099225.PNG,0,0,0.999986,1.3992859e-05
50/frame_099230.PNG,0,0,0.9999774,2.2589456e-05
50/frame_099235.PNG,0,0,0.99997544,2.4535966e-05
50/frame_099240.PNG,0,0,0.99995625,4.3778895e-05
50/frame_099245.PNG,0,0,0.99993074,6.9233785e-05
50/frame_099250.PNG,0,0,0.9999531,4.689596e-05
50/frame_099255.PNG,0,0,0.9999794,2.0623444e-05
50/frame_099260.PNG,0,0,0.99997574,2.4262336e-05
50/frame_099265.PNG,0,0,0.9999819,1.8097464e-05
50/frame_099270.PNG,0,0,0.99998164,1.8373812e-05
50/frame_099275.PNG,0,0,0.99998635,1.3652148e-05
50/frame_099280.PNG,0,0,0.99998593,1.4061294e-05
50/frame_099285.PNG,0,0,0.99998385,1.6136333e-05
50/frame_099290.PNG,0,0,0.9999865,1.346451e-05
50/frame_099295.PNG,0,0,0.99998283,1.7193212e-05
50/frame_099300.PNG,0,0,0.9999796,2.039142e-05
50/frame_099305.PNG,0,0,0.9999791,2.0924967e-05
50/frame_099310.PNG,0,0,0.9999829,1.7079714e-05
50/frame_099315.PNG,0,0,0.999986,1.4000038e-05
50/frame_099320.PNG,0,0,0.999988,1.1967929e-05
50/frame_099325.PNG,0,0,0.999985,1.5016541e-05
50/frame_099330.PNG,0,0,0.9999846,1.5384154e-05
50/frame_099335.PNG,0,0,0.9999879,1.2110999e-05
50/frame_099340.PNG,0,0,0.9999888,1.1222602e-05
50/frame_099345.PNG,0,0,0.99998724,1.276419e-05
50/frame_099350.PNG,0,0,0.999986,1.4012382e-05
50/frame_099355.PNG,0,0,0.99998677,1.3230279e-05
50/frame_099360.PNG,0,0,0.999987,1.2975535e-05
50/frame_099365.PNG,0,0,0.9999826,1.7401966e-05
50/frame_099370.PNG,0,0,0.99998474,1.5263984e-05
50/frame_099375.PNG,0,0,0.99998325,1.6758173e-05
50/frame_099380.PNG,0,0,0.9999809,1.9094887e-05
50/frame_099385.PNG,0,0,0.99998045,1.9533689e-05
50/frame_099390.PNG,0,0,0.9999845,1.548163e-05
50/frame_099395.PNG,0,0,0.99997854,2.1446891e-05
50/frame_099400.PNG,0,0,0.99997675,2.3253668e-05
50/frame_099405.PNG,0,0,0.9999796,2.0371479e-05
50/frame_099410.PNG,0,0,0.99997705,2.295956e-05
50/frame_099415.PNG,0,0,0.9999804,1.963836e-05
50/frame_099420.PNG,0,0,0.99997944,2.0563622e-05
50/frame_099425.PNG,0,0,0.99998605,1.396188e-05
50/frame_099430.PNG,0,0,0.9999913,8.679764e-06
50/frame_099435.PNG,0,0,0.9999952,4.8331913e-06
50/frame_099440.PNG,0,0,0.9999903,9.690218e-06
50/frame_099445.PNG,0,0,0.9999579,4.2104028e-05
50/frame_099450.PNG,0,0,0.99998194,1.8078663e-05
50/frame_099455.PNG,0,0,0.9999776,2.2389057e-05
50/frame_099460.PNG,0,0,0.9999836,1.641265e-05
50/frame_099465.PNG,0,0,0.99998844,1.155983e-05
50/frame_099470.PNG,0,0,0.9999843,1.5673533e-05
50/frame_099475.PNG,0,0,0.9999804,1.9601763e-05
50/frame_099480.PNG,0,0,0.99998856,1.1448278e-05
50/frame_099485.PNG,0,0,0.99998903,1.0944875e-05
50/frame_099490.PNG,0,0,0.99998325,1.6755646e-05
50/frame_099495.PNG,0,0,0.9998924,0.00010759645
50/frame_099500.PNG,0,0,0.9994653,0.00053469365
50/frame_099505.PNG,0,0,0.99690545,0.0030945765
50/frame_099510.PNG,0,0,0.9981299,0.0018700901
50/frame_099515.PNG,0,0,0.99860877,0.0013912441
50/frame_099520.PNG,0,0,0.99667645,0.003323529
50/frame_099525.PNG,0,0,0.9962305,0.0037695104
50/frame_099530.PNG,0,0,0.9989509,0.0010490818
50/frame_099535.PNG,0,0,0.9997812,0.00021879669
50/frame_099540.PNG,0,0,0.99962,0.00037996515
50/frame_099545.PNG,0,0,0.999404,0.00059598795
50/frame_099550.PNG,0,0,0.9965723,0.003427657
50/frame_099555.PNG,0,0,0.9990208,0.00097916
50/frame_099560.PNG,0,0,0.99808514,0.0019148592
50/frame_099565.PNG,0,0,0.99935836,0.00064167165
50/frame_099570.PNG,0,0,0.9998433,0.00015672031
50/frame_099575.PNG,0,0,0.9999076,9.239971e-05
50/frame_099580.PNG,0,0,0.9998671,0.0001329145
50/frame_099585.PNG,0,0,0.99970645,0.00029352363
50/frame_099590.PNG,0,0,0.99962944,0.000370581
50/frame_099595.PNG,0,0,0.9997775,0.00022252728
50/frame_099600.PNG,0,0,0.99981004,0.00018995708
50/frame_099605.PNG,0,0,0.9997609,0.00023906265
50/frame_099610.PNG,0,0,0.9997854,0.00021459289
50/frame_099615.PNG,0,0,0.99987084,0.00012915544
50/frame_099620.PNG,0,0,0.9999399,6.007245e-05
50/frame_099625.PNG,0,0,0.9998949,0.0001050876
50/frame_099630.PNG,0,0,0.99989504,0.000104954015
50/frame_099635.PNG,0,0,0.9999082,9.182054e-05
50/frame_099640.PNG,0,0,0.999947,5.301549e-05
50/frame_099645.PNG,0,0,0.999954,4.6033838e-05
50/frame_099650.PNG,0,0,0.99996406,3.5932844e-05
50/frame_099655.PNG,0,0,0.9999687,3.1298827e-05
50/frame_099660.PNG,0,0,0.9999636,3.6446858e-05
50/frame_099665.PNG,0,0,0.99990994,9.006963e-05
50/frame_099670.PNG,0,0,0.9999631,3.690088e-05
50/frame_099675.PNG,0,0,0.9999818,1.8157589e-05
50/frame_099680.PNG,0,0,0.9999338,6.625022e-05
50/frame_099685.PNG,0,0,0.99946165,0.00053834956
50/frame_099690.PNG,0,0,0.99894464,0.0010553664
50/frame_099695.PNG,0,0,0.997871,0.0021290055
50/frame_099700.PNG,0,0,0.9984272,0.0015727803
50/frame_099705.PNG,0,0,0.99852794,0.0014720472
50/frame_099710.PNG,0,0,0.9988836,0.0011164189
50/frame_099715.PNG,0,0,0.99872833,0.0012716365
50/frame_099720.PNG,0,0,0.9977552,0.0022447736
50/frame_099725.PNG,0,0,0.9982407,0.0017593004
50/frame_099730.PNG,0,0,0.9987895,0.0012104858
50/frame_099735.PNG,0,0,0.99954516,0.00045484892
50/frame_099740.PNG,0,0,0.99980277,0.0001972612
50/frame_099745.PNG,0,0,0.99992895,7.103694e-05
50/frame_099750.PNG,0,0,0.9999445,5.548935e-05
50/frame_099755.PNG,0,0,0.99995977,4.024992e-05
50/frame_099760.PNG,0,0,0.99996716,3.2833985e-05
50/frame_099765.PNG,0,0,0.9999693,3.0689695e-05
50/frame_099770.PNG,0,0,0.9999712,2.8802404e-05
50/frame_099775.PNG,0,0,0.99991727,8.275062e-05
50/frame_099780.PNG,0,0,0.99993795,6.206624e-05
50/frame_099785.PNG,0,0,0.99996436,3.56348e-05
50/frame_099790.PNG,0,0,0.99998546,1.4562672e-05
50/frame_099795.PNG,0,0,0.9999952,4.8486104e-06
50/frame_099800.PNG,0,0,0.9999944,5.628056e-06
50/frame_099805.PNG,0,0,0.99999267,7.3116894e-06
50/frame_099810.PNG,0,0,0.99999493,5.0501776e-06
50/frame_099815.PNG,0,0,0.99998224,1.7739463e-05
50/frame_099820.PNG,0,0,0.9999878,1.2190501e-05
50/frame_099825.PNG,0,0,0.9999241,7.585526e-05
50/frame_099830.PNG,0,0,0.9998128,0.0001872278
50/frame_099835.PNG,0,0,0.9997448,0.0002552375
50/frame_099840.PNG,0,0,0.999955,4.502875e-05
50/frame_099845.PNG,0,0,0.9999441,5.5889243e-05
50/frame_099850.PNG,0,0,0.99994504,5.4933418e-05
50/frame_099855.PNG,0,0,0.9999417,5.830728e-05
50/frame_099860.PNG,0,0,0.99990803,9.197038e-05
50/frame_099865.PNG,0,0,0.99994224,5.7776862e-05
50/frame_099870.PNG,0,0,0.9999624,3.7613947e-05
50/frame_099875.PNG,0,0,0.99997663,2.3372522e-05
50/frame_099880.PNG,0,0,0.9999707,2.9354816e-05
50/frame_099885.PNG,0,0,0.9999506,4.943066e-05
50/frame_099890.PNG,0,0,0.99996805,3.1972937e-05
50/frame_099895.PNG,0,0,0.9999874,1.2586032e-05
50/frame_099900.PNG,0,0,0.9999843,1.5663463e-05
50/frame_099905.PNG,0,0,0.99998206,1.7914725e-05
50/frame_099910.PNG,0,0,0.99998647,1.3529201e-05
50/frame_099915.PNG,0,0,0.9999863,1.3721929e-05
50/frame_099920.PNG,0,0,0.9999885,1.14962195e-05
50/frame_099925.PNG,0,0,0.99999136,8.66443e-06
50/frame_099930.PNG,0,0,0.9999903,9.711801e-06
50/frame_099935.PNG,0,0,0.9999779,2.2112357e-05
50/frame_099940.PNG,0,0,0.99997854,2.1481934e-05
50/frame_099945.PNG,0,0,0.9999611,3.8907136e-05
50/frame_099950.PNG,0,0,0.9999366,6.3438776e-05
50/frame_099955.PNG,0,0,0.9999413,5.8686885e-05
50/frame_099960.PNG,0,0,0.99996126,3.8723167e-05
50/frame_099965.PNG,0,0,0.9999642,3.5811747e-05
50/frame_099970.PNG,0,0,0.9999693,3.0705854e-05
50/frame_099975.PNG,0,0,0.99980164,0.0001983937
50/frame_099980.PNG,0,0,0.9997671,0.00023286926
50/frame_099985.PNG,0,0,0.99975646,0.00024355846
50/frame_099990.PNG,0,0,0.99908024,0.00091976044
50/frame_099995.PNG,0,0,0.99964523,0.00035478725
50/frame_100000.PNG,0,0,0.9997707,0.00022932385
50/frame_100005.PNG,0,0,0.9998785,0.00012145013
50/frame_100010.PNG,0,0,0.9997891,0.00021089872
50/frame_100015.PNG,0,0,0.99970734,0.0002926454
50/frame_100020.PNG,0,0,0.99953896,0.00046101882
50/frame_100025.PNG,0,0,0.9992934,0.00070661126
50/frame_100030.PNG,0,0,0.9994689,0.000531104
50/frame_100035.PNG,0,0,0.99945,0.0005500003
50/frame_100040.PNG,0,0,0.9999316,6.845452e-05
50/frame_100045.PNG,0,0,0.99990135,9.863303e-05
50/frame_100050.PNG,0,0,0.99987614,0.00012386317
50/frame_100055.PNG,0,0,0.9993556,0.00064438384
50/frame_100060.PNG,0,0,0.9989858,0.0010142003
50/frame_100065.PNG,0,0,0.999724,0.0002760418
50/frame_100070.PNG,0,0,0.9996941,0.00030586144
50/frame_100075.PNG,0,0,0.99929523,0.0007047491
50/frame_100080.PNG,0,0,0.9999034,9.6591924e-05
50/frame_100085.PNG,0,0,0.9996863,0.00031367622
50/frame_100090.PNG,0,0,0.9994429,0.0005571006
50/frame_100095.PNG,0,0,0.9995651,0.0004348619
50/frame_100100.PNG,0,0,0.99985445,0.0001455798
50/frame_100105.PNG,0,0,0.99994177,5.8208443e-05
50/frame_100110.PNG,0,0,0.99998295,1.7065906e-05
50/frame_100115.PNG,0,0,0.9999943,5.6929466e-06
50/frame_100120.PNG,0,0,0.99999607,3.948412e-06
50/frame_100125.PNG,0,0,0.99998856,1.1469588e-05
50/frame_100130.PNG,0,0,0.999921,7.899961e-05
50/frame_100135.PNG,0,0,0.99994034,5.9657534e-05
50/frame_100140.PNG,0,0,0.99995327,4.673898e-05
50/frame_100145.PNG,0,0,0.99999243,7.5409084e-06
50/frame_100150.PNG,0,0,0.9999951,4.916799e-06
50/frame_100155.PNG,0,0,0.9999901,9.876542e-06
50/frame_100160.PNG,0,0,0.9999532,4.6781523e-05
50/frame_100165.PNG,0,0,0.999942,5.802052e-05
50/frame_100170.PNG,0,0,0.9998717,0.00012834332
50/frame_100175.PNG,0,0,0.99997365,2.632054e-05
50/frame_100180.PNG,0,0,0.99997735,2.2652728e-05
50/frame_100185.PNG,0,0,0.9999787,2.1261758e-05
50/frame_100190.PNG,0,0,0.9998994,0.000100588564
50/frame_100195.PNG,0,0,0.99995273,4.728539e-05
50/frame_100200.PNG,0,0,0.9999548,4.5182565e-05
50/frame_100205.PNG,0,0,0.99997663,2.334107e-05
50/frame_100210.PNG,0,0,0.9998946,0.00010539629
50/frame_100215.PNG,0,0,0.99958295,0.0004170265
50/frame_100220.PNG,0,0,0.99978966,0.00021034045
50/frame_100225.PNG,0,0,0.9998725,0.00012752159
50/frame_100230.PNG,0,0,0.9999205,7.952234e-05
50/frame_100235.PNG,0,0,0.99994516,5.4813012e-05
50/frame_100240.PNG,0,0,0.9999439,5.611396e-05
50/frame_100245.PNG,0,0,0.99994266,5.7360405e-05
50/frame_100250.PNG,0,0,0.9998865,0.000113495225
50/frame_100255.PNG,0,0,0.9998275,0.00017246675
50/frame_100260.PNG,0,0,0.99983555,0.00016442875
50/frame_100265.PNG,0,0,0.99989176,0.00010826439
50/frame_100270.PNG,0,0,0.999915,8.4992964e-05
50/frame_100275.PNG,0,0,0.9998971,0.000102889484
50/frame_100280.PNG,0,0,0.99990284,9.714514e-05
50/frame_100285.PNG,0,0,0.9999387,6.124832e-05
50/frame_100290.PNG,0,0,0.99987376,0.00012626358
50/frame_100295.PNG,0,0,0.99977046,0.0002295194
50/frame_100300.PNG,0,0,0.99977237,0.00022760191
50/frame_100305.PNG,0,0,0.9997561,0.00024391749
50/frame_100310.PNG,0,0,0.9996616,0.00033840063
50/frame_100315.PNG,0,0,0.99968547,0.00031450752
50/frame_100320.PNG,0,0,0.99978906,0.00021096953
50/frame_100325.PNG,0,0,0.9998607,0.00013932073
50/frame_100330.PNG,0,0,0.99990726,9.2755574e-05
50/frame_100335.PNG,0,0,0.9999438,5.620774e-05
50/frame_100340.PNG,0,0,0.99994683,5.3146745e-05
50/frame_100345.PNG,0,0,0.9999247,7.528934e-05
50/frame_100350.PNG,0,0,0.9998938,0.00010620046
50/frame_100355.PNG,0,0,0.9998231,0.00017688237
50/frame_100360.PNG,0,0,0.99980384,0.00019617348
50/frame_100365.PNG,0,0,0.9999465,5.355319e-05
50/frame_100370.PNG,0,0,0.9999571,4.290933e-05
50/frame_100375.PNG,0,0,0.9999656,3.4385717e-05
50/frame_100380.PNG,0,0,0.99996716,3.2855845e-05
50/frame_100385.PNG,0,0,0.99996805,3.1928146e-05
50/frame_100390.PNG,0,0,0.9999864,1.3613716e-05
50/frame_100395.PNG,0,0,0.9999884,1.1601056e-05
50/frame_100400.PNG,0,0,0.9999873,1.2711967e-05
50/frame_100405.PNG,0,0,0.9999806,1.9377947e-05
50/frame_100410.PNG,0,0,0.999979,2.0960997e-05
50/frame_100415.PNG,0,0,0.99998415,1.5873082e-05
50/frame_100420.PNG,0,0,0.9999821,1.7906372e-05
50/frame_100425.PNG,0,0,0.9999837,1.6265216e-05
50/frame_100430.PNG,0,0,0.9999891,1.091651e-05
50/frame_100435.PNG,0,0,0.9999909,9.091748e-06
50/frame_100440.PNG,0,0,0.99999124,8.756678e-06
50/frame_100445.PNG,0,0,0.9999899,1.0075084e-05
50/frame_100450.PNG,0,0,0.9999902,9.751374e-06
50/frame_100455.PNG,0,0,0.9999904,9.620705e-06
50/frame_100460.PNG,0,0,0.99999195,8.076018e-06
50/frame_100465.PNG,0,0,0.9999919,8.113922e-06
50/frame_100470.PNG,0,0,0.9999926,7.372262e-06
50/frame_100475.PNG,0,0,0.9999918,8.253212e-06
50/frame_100480.PNG,0,0,0.99998957,1.0410593e-05
50/frame_100485.PNG,0,0,0.99998814,1.1851397e-05
50/frame_100490.PNG,0,0,0.99999094,9.0396325e-06
50/frame_100495.PNG,0,0,0.9999888,1.1231348e-05
50/frame_100500.PNG,0,0,0.9999899,1.0082687e-05
50/frame_100505.PNG,0,0,0.9999916,8.389338e-06
50/frame_100510.PNG,0,0,0.9999919,8.104619e-06
50/frame_100515.PNG,0,0,0.9999889,1.1065115e-05
50/frame_100520.PNG,0,0,0.9999903,9.693554e-06
50/frame_100525.PNG,0,0,0.99999124,8.766345e-06
50/frame_100530.PNG,0,0,0.999992,7.9944775e-06
50/frame_100535.PNG,0,0,0.9999922,7.781877e-06
50/frame_100540.PNG,0,0,0.9999914,8.555063e-06
50/frame_100545.PNG,0,0,0.9999907,9.326179e-06
50/frame_100550.PNG,0,0,0.9999919,8.0987165e-06
50/frame_100555.PNG,0,0,0.99999195,8.054175e-06
50/frame_100560.PNG,0,0,0.99999124,8.787765e-06
50/frame_100565.PNG,0,0,0.99999034,9.636867e-06
50/frame_100570.PNG,0,0,0.9999916,8.42734e-06
50/frame_100575.PNG,0,0,0.99999356,6.436643e-06
50/frame_100580.PNG,0,0,0.99999356,6.4341452e-06
50/frame_100585.PNG,0,0,0.999992,7.97881e-06
50/frame_100590.PNG,0,0,0.99999136,8.615946e-06
50/frame_100595.PNG,0,0,0.9999909,9.107906e-06
50/frame_100600.PNG,0,0,0.9999913,8.709879e-06
50/frame_100605.PNG,0,0,0.9999911,8.903613e-06
50/frame_100610.PNG,0,0,0.99998915,1.0853313e-05
50/frame_100615.PNG,0,0,0.9999874,1.2597416e-05
50/frame_100620.PNG,0,0,0.9999891,1.0879759e-05
50/frame_100625.PNG,0,0,0.9999895,1.0504477e-05
50/frame_100630.PNG,0,0,0.9999893,1.0753007e-05
50/frame_100635.PNG,0,0,0.9999895,1.0490642e-05
50/frame_100640.PNG,0,0,0.9999885,1.1508418e-05
50/frame_100645.PNG,0,0,0.99998707,1.2914292e-05
50/frame_100650.PNG,0,0,0.99998444,1.5544178e-05
50/frame_100655.PNG,0,0,0.99998474,1.5263271e-05
50/frame_100660.PNG,0,0,0.99998325,1.6726972e-05
50/frame_100665.PNG,0,0,0.99995756,4.246371e-05
50/frame_100670.PNG,0,0,0.9999572,4.2786094e-05
50/frame_100675.PNG,0,0,0.9999877,1.22799265e-05
50/frame_100680.PNG,0,0,0.9999855,1.4463574e-05
50/frame_100685.PNG,0,0,0.9999661,3.3905104e-05
50/frame_100690.PNG,0,0,0.99990505,9.497357e-05
50/frame_100695.PNG,0,0,0.99984235,0.00015764116
50/frame_100700.PNG,0,0,0.99980754,0.00019248226
50/frame_100705.PNG,0,0,0.9998882,0.00011179914
50/frame_100710.PNG,0,0,0.99991333,8.667163e-05
50/frame_100715.PNG,0,0,0.999959,4.0994928e-05
50/frame_100720.PNG,0,0,0.99995005,4.996396e-05
50/frame_100725.PNG,0,0,0.99995697,4.3036904e-05
50/frame_100730.PNG,0,0,0.99995255,4.7421767e-05
50/frame_100735.PNG,0,0,0.99992007,7.99579e-05
50/frame_100740.PNG,0,0,0.99975175,0.00024823364
50/frame_100745.PNG,0,0,0.99980485,0.00019511764
50/frame_100750.PNG,0,0,0.9999641,3.587502e-05
50/frame_100755.PNG,0,0,0.99994767,5.235976e-05
50/frame_100760.PNG,0,0,0.99989307,0.000106929554
50/frame_100765.PNG,0,0,0.9999737,2.6273821e-05
50/frame_100770.PNG,0,0,0.99997514,2.4832805e-05
50/frame_100775.PNG,0,0,0.9999655,3.452148e-05
50/frame_100780.PNG,0,0,0.99997175,2.8232407e-05
50/frame_100785.PNG,0,0,0.99998057,1.9405055e-05
50/frame_100790.PNG,0,0,0.99998415,1.5826014e-05
50/frame_100795.PNG,0,0,0.9999746,2.5390042e-05
50/frame_100800.PNG,0,0,0.9999648,3.5208173e-05
50/frame_100805.PNG,0,0,0.999963,3.7002723e-05
50/frame_100810.PNG,0,0,0.9999022,9.783979e-05
50/frame_100815.PNG,0,0,0.9999416,5.841157e-05
50/frame_100820.PNG,0,0,0.99995995,4.0079514e-05
50/frame_100825.PNG,0,0,0.9999732,2.6800877e-05
50/frame_100830.PNG,0,0,0.9999712,2.8801636e-05
50/frame_100835.PNG,0,0,0.9999862,1.3802235e-05
50/frame_100840.PNG,0,0,0.9999569,4.3112774e-05
50/frame_100845.PNG,0,0,0.9999519,4.807628e-05
50/frame_100850.PNG,0,0,0.99988943,0.00011058133
50/frame_100855.PNG,0,0,0.99992913,7.086874e-05
50/frame_100860.PNG,0,0,0.999949,5.1001767e-05
50/frame_100865.PNG,0,0,0.9999312,6.8765105e-05
50/frame_100870.PNG,0,0,0.9999384,6.154411e-05
50/frame_100875.PNG,0,0,0.99994993,5.0053906e-05
50/frame_100880.PNG,0,0,0.9998964,0.00010361769
50/frame_100885.PNG,0,0,0.99989235,0.00010765781
50/frame_100890.PNG,0,0,0.9999089,9.1047514e-05
50/frame_100895.PNG,0,0,0.9999434,5.660584e-05
50/frame_100900.PNG,0,0,0.99987465,0.00012533143
50/frame_100905.PNG,0,0,0.99988216,0.00011783029
50/frame_100910.PNG,0,0,0.99991983,8.017473e-05
50/frame_100915.PNG,0,0,0.9998897,0.0001103155
50/frame_100920.PNG,0,0,0.99989694,0.00010307312
50/frame_100925.PNG,0,0,0.99990934,9.068073e-05
50/frame_100930.PNG,0,0,0.999952,4.800142e-05
50/frame_100935.PNG,0,0,0.9999466,5.343443e-05
50/frame_100940.PNG,0,0,0.9999761,2.3871708e-05
50/frame_100945.PNG,0,0,0.99996287,3.712456e-05
50/frame_100950.PNG,0,0,0.9999608,3.924961e-05
50/frame_100955.PNG,0,0,0.99984914,0.00015085022
50/frame_100960.PNG,0,0,0.99971586,0.00028411025
50/frame_100965.PNG,0,0,0.99979395,0.00020608206
50/frame_100970.PNG,0,0,0.99991685,8.3124396e-05
50/frame_100975.PNG,0,0,0.99990755,9.244325e-05
50/frame_100980.PNG,0,0,0.9998923,0.00010770084
50/frame_100985.PNG,0,0,0.9997534,0.00024660054
50/frame_100990.PNG,0,0,0.9989761,0.0010238796
50/frame_100995.PNG,0,0,0.998942,0.0010579748
50/frame_101000.PNG,0,0,0.9993958,0.0006042352
50/frame_101005.PNG,0,0,0.9997176,0.0002824315
50/frame_101010.PNG,0,0,0.9998662,0.0001338118
50/frame_101015.PNG,0,0,0.9998665,0.0001335003
50/frame_101020.PNG,0,0,0.99986935,0.00013066983
50/frame_101025.PNG,0,0,0.999905,9.503843e-05
50/frame_101030.PNG,0,0,0.9999604,3.9586575e-05
50/frame_101035.PNG,0,0,0.9999785,2.1505939e-05
50/frame_101040.PNG,0,0,0.999975,2.50019e-05
50/frame_101045.PNG,0,0,0.9999799,2.0057872e-05
50/frame_101050.PNG,0,0,0.99998975,1.02584245e-05
50/frame_101055.PNG,0,0,0.9999892,1.0791419e-05
50/frame_101060.PNG,0,0,0.99998826,1.1756435e-05
50/frame_101065.PNG,0,0,0.99997324,2.6791218e-05
50/frame_101070.PNG,0,0,0.99996537,3.4630986e-05
50/frame_101075.PNG,0,0,0.9999721,2.7924554e-05
50/frame_101080.PNG,0,0,0.9999881,1.1938062e-05
50/frame_101085.PNG,0,0,0.99999493,5.048309e-06
50/frame_101090.PNG,0,0,0.9999963,3.6887243e-06
50/frame_101095.PNG,0,0,0.9999954,4.561374e-06
50/frame_101100.PNG,0,0,0.9999926,7.3720234e-06
50/frame_101105.PNG,0,0,0.99999154,8.474358e-06
50/frame_101110.PNG,0,0,0.9999895,1.0466519e-05
50/frame_101115.PNG,0,0,0.99998724,1.2764349e-05
50/frame_101120.PNG,0,0,0.99998236,1.762535e-05
50/frame_101125.PNG,0,0,0.9999856,1.4450146e-05
50/frame_101130.PNG,0,0,0.999979,2.095802e-05
50/frame_101135.PNG,0,0,0.9999802,1.9789213e-05
50/frame_101140.PNG,0,0,0.99997276,2.7209684e-05
50/frame_101145.PNG,0,0,0.9999748,2.5190875e-05
50/frame_101150.PNG,0,0,0.99998075,1.9224011e-05
50/frame_101155.PNG,0,0,0.99997747,2.254652e-05
50/frame_101160.PNG,0,0,0.9999777,2.2302942e-05
50/frame_101165.PNG,0,0,0.99998164,1.8338415e-05
50/frame_101170.PNG,0,0,0.9999785,2.1536624e-05
50/frame_101175.PNG,0,0,0.99998283,1.7170076e-05
50/frame_101180.PNG,0,0,0.9999783,2.167409e-05
50/frame_101185.PNG,0,0,0.9999864,1.358166e-05
50/frame_101190.PNG,0,0,0.9999898,1.0210073e-05
50/frame_101195.PNG,0,0,0.99999243,7.5535913e-06
50/frame_101200.PNG,0,0,0.9999897,1.0326682e-05
50/frame_101205.PNG,0,0,0.9999913,8.702822e-06
50/frame_101210.PNG,0,0,0.9999926,7.383816e-06
50/frame_101215.PNG,0,0,0.9999905,9.504289e-06
50/frame_101220.PNG,0,0,0.99998224,1.775224e-05
50/frame_101225.PNG,0,0,0.9999794,2.062126e-05
50/frame_101230.PNG,0,0,0.99998695,1.305673e-05
50/frame_101235.PNG,0,0,0.99998605,1.3921462e-05
50/frame_101240.PNG,0,0,0.99998724,1.27266085e-05
50/frame_101245.PNG,0,0,0.9999894,1.0601413e-05
50/frame_101250.PNG,0,0,0.99998784,1.2131008e-05
50/frame_101255.PNG,0,0,0.9999894,1.0599756e-05
50/frame_101260.PNG,0,0,0.9999893,1.0742512e-05
50/frame_101265.PNG,0,0,0.99999136,8.6612745e-06
50/frame_101270.PNG,0,0,0.99999166,8.335738e-06
50/frame_101275.PNG,0,0,0.9999909,9.140712e-06
50/frame_101280.PNG,0,0,0.99998224,1.7773924e-05
50/frame_101285.PNG,0,0,0.9999902,9.801888e-06
50/frame_101290.PNG,0,0,0.9999885,1.1513534e-05
50/frame_101295.PNG,0,0,0.99998975,1.0262515e-05
50/frame_101300.PNG,0,0,0.9999891,1.0903171e-05
50/frame_101305.PNG,0,0,0.9999893,1.07507e-05
50/frame_101310.PNG,0,0,0.99998707,1.2914169e-05
50/frame_101315.PNG,0,0,0.9999789,2.110107e-05
50/frame_101320.PNG,0,0,0.99998057,1.9415795e-05
50/frame_101325.PNG,0,0,0.9999784,2.1570928e-05
50/frame_101330.PNG,0,0,0.9999771,2.2882246e-05
50/frame_101335.PNG,0,0,0.9999841,1.594007e-05
50/frame_101340.PNG,0,0,0.99998325,1.6776656e-05
50/frame_101345.PNG,0,0,0.99998957,1.0406742e-05
50/frame_101350.PNG,0,0,0.9999849,1.5097943e-05
50/frame_101355.PNG,0,0,0.9999774,2.2607559e-05
50/frame_101360.PNG,0,0,0.9999633,3.6713584e-05
50/frame_101365.PNG,0,0,0.9999751,2.4928282e-05
50/frame_101370.PNG,0,0,0.999979,2.099785e-05
50/frame_101375.PNG,0,0,0.99996805,3.1928328e-05
50/frame_101380.PNG,0,0,0.99997383,2.6157593e-05
50/frame_101385.PNG,0,0,0.9999653,3.4718447e-05
