Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
52/frame_022745.PNG,0,0,0.9999975,2.5195639e-06
52/frame_022750.PNG,0,0,0.9999976,2.4023605e-06
52/frame_022755.PNG,0,0,0.99999714,2.85389e-06
52/frame_022760.PNG,0,0,0.9999972,2.776628e-06
52/frame_022765.PNG,0,0,0.99999714,2.85021e-06
52/frame_022770.PNG,0,0,0.99999744,2.5642541e-06
52/frame_022775.PNG,0,0,0.9999976,2.407048e-06
52/frame_022780.PNG,0,0,0.9999975,2.5083962e-06
52/frame_022785.PNG,0,0,0.9999972,2.8113361e-06
52/frame_022790.PNG,0,0,0.9999974,2.5935776e-06
52/frame_022795.PNG,0,0,0.99999684,3.1445877e-06
52/frame_022800.PNG,0,0,0.99999666,3.3340907e-06
52/frame_022805.PNG,0,0,0.9999973,2.655485e-06
52/frame_022810.PNG,0,0,0.9999971,2.9298462e-06
52/frame_022815.PNG,0,0,0.999997,2.961678e-06
52/frame_022820.PNG,0,0,0.99999654,3.4272864e-06
52/frame_022825.PNG,0,0,0.9999971,2.9050227e-06
52/frame_022830.PNG,0,0,0.99999714,2.8485497e-06
52/frame_022835.PNG,0,0,0.99999636,3.616312e-06
52/frame_022840.PNG,0,0,0.9999969,3.106604e-06
52/frame_022845.PNG,0,0,0.9999967,3.2783341e-06
52/frame_022850.PNG,0,0,0.9999953,4.7228114e-06
52/frame_022855.PNG,0,0,0.99999607,3.952681e-06
52/frame_022860.PNG,0,0,0.9999958,4.1802246e-06
52/frame_022865.PNG,0,0,0.9999956,4.3978866e-06
52/frame_022870.PNG,0,0,0.99999577,4.258852e-06
52/frame_022875.PNG,0,0,0.9999951,4.9000314e-06
52/frame_022880.PNG,0,0,0.9999957,4.2773236e-06
52/frame_022885.PNG,0,0,0.9999962,3.812708e-06
52/frame_022890.PNG,0,0,0.9999967,3.2990683e-06
52/frame_022895.PNG,0,0,0.9999968,3.2403195e-06
52/frame_022900.PNG,0,0,0.9999965,3.4936572e-06
52/frame_022905.PNG,0,0,0.9999968,3.2415062e-06
52/frame_022910.PNG,0,0,0.9999955,4.4425233e-06
52/frame_022915.PNG,0,0,0.9999968,3.2310993e-06
52/frame_022920.PNG,0,0,0.99999684,3.1852983e-06
52/frame_022925.PNG,0,0,0.99999684,3.1812544e-06
52/frame_022930.PNG,0,0,0.99999654,3.4385878e-06
52/frame_022935.PNG,0,0,0.99999577,4.235619e-06
52/frame_022940.PNG,0,0,0.9999966,3.4020877e-06
52/frame_022945.PNG,0,0,0.9999968,3.1934317e-06
52/frame_022950.PNG,0,0,0.99999696,3.0503868e-06
52/frame_022955.PNG,0,0,0.999996,3.9773354e-06
52/frame_022960.PNG,0,0,0.99999666,3.3441922e-06
52/frame_022965.PNG,0,0,0.99999726,2.7541244e-06
52/frame_022970.PNG,0,0,0.9999968,3.229919e-06
52/frame_022975.PNG,0,0,0.9999961,3.9004367e-06
52/frame_022980.PNG,0,0,0.9999966,3.4162958e-06
52/frame_022985.PNG,0,0,0.9999971,2.932074e-06
52/frame_022990.PNG,0,0,0.9999968,3.211947e-06
52/frame_022995.PNG,0,0,0.9999963,3.7202299e-06
52/frame_023000.PNG,0,0,0.9999963,3.7063094e-06
52/frame_023005.PNG,0,0,0.9999956,4.427517e-06
52/frame_023010.PNG,0,0,0.99999523,4.77789e-06
52/frame_023015.PNG,0,0,0.9999962,3.7923203e-06
52/frame_023020.PNG,0,0,0.99999654,3.4406282e-06
52/frame_023025.PNG,0,0,0.99999535,4.6422897e-06
52/frame_023030.PNG,0,0,0.9999951,4.886084e-06
52/frame_023035.PNG,0,0,0.9999961,3.888147e-06
52/frame_023040.PNG,0,0,0.99999607,3.935882e-06
52/frame_023045.PNG,0,0,0.999996,3.9821703e-06
52/frame_023050.PNG,0,0,0.9999958,4.1637295e-06
52/frame_023055.PNG,0,0,0.9999957,4.319694e-06
52/frame_023060.PNG,0,0,0.9999953,4.698194e-06
52/frame_023065.PNG,0,0,0.9999938,6.1739074e-06
52/frame_023070.PNG,0,0,0.99999607,3.936212e-06
52/frame_023075.PNG,0,0,0.99999595,4.050717e-06
52/frame_023080.PNG,0,0,0.9999961,3.9003694e-06
52/frame_023085.PNG,0,0,0.9999935,6.504509e-06
52/frame_023090.PNG,0,0,0.9999948,5.2093887e-06
52/frame_023095.PNG,0,0,0.9999954,4.5784145e-06
52/frame_023100.PNG,0,0,0.99999565,4.3370806e-06
52/frame_023105.PNG,0,0,0.9999961,3.8693674e-06
52/frame_023110.PNG,0,0,0.9999958,4.1960893e-06
52/frame_023115.PNG,0,0,0.99999577,4.2160286e-06
52/frame_023120.PNG,0,0,0.99999565,4.346546e-06
52/frame_023125.PNG,0,0,0.999995,5.0101075e-06
52/frame_023130.PNG,0,0,0.99999565,4.325713e-06
52/frame_023135.PNG,0,0,0.999992,7.978392e-06
52/frame_023140.PNG,0,0,0.99999505,4.9644336e-06
52/frame_023145.PNG,0,0,0.9999937,6.2891586e-06
52/frame_023150.PNG,0,0,0.99999523,4.7953185e-06
52/frame_023155.PNG,0,0,0.99999505,4.927901e-06
52/frame_023160.PNG,0,0,0.99999416,5.863591e-06
52/frame_023165.PNG,0,0,0.99999356,6.4143624e-06
52/frame_023170.PNG,0,0,0.9999952,4.846544e-06
52/frame_023175.PNG,0,0,0.999996,3.9733354e-06
52/frame_023180.PNG,0,0,0.99999624,3.7353138e-06
52/frame_023185.PNG,0,0,0.99999475,5.234627e-06
52/frame_023190.PNG,0,0,0.9999961,3.866977e-06
52/frame_023195.PNG,0,0,0.999996,3.9907204e-06
52/frame_023200.PNG,0,0,0.9999946,5.409451e-06
52/frame_023205.PNG,0,0,0.9999956,4.403145e-06
52/frame_023210.PNG,0,0,0.99999547,4.5021534e-06
52/frame_023215.PNG,0,0,0.99999577,4.26103e-06
52/frame_023220.PNG,0,0,0.9999961,3.8995963e-06
52/frame_023225.PNG,0,0,0.99999505,4.9358123e-06
52/frame_023230.PNG,0,0,0.99999505,4.91928e-06
52/frame_023235.PNG,0,0,0.99999434,5.658252e-06
52/frame_023240.PNG,0,0,0.99999523,4.7758444e-06
52/frame_023245.PNG,0,0,0.9999945,5.455909e-06
52/frame_023250.PNG,0,0,0.99999577,4.211026e-06
52/frame_023255.PNG,0,0,0.99999565,4.340449e-06
52/frame_023260.PNG,0,0,0.99999577,4.237558e-06
52/frame_023265.PNG,0,0,0.99999523,4.7655394e-06
52/frame_023270.PNG,0,0,0.9999938,6.227233e-06
52/frame_023275.PNG,0,0,0.999989,1.1001059e-05
52/frame_023280.PNG,0,0,0.9999937,6.3196594e-06
52/frame_023285.PNG,0,0,0.99998397,1.6021515e-05
52/frame_023290.PNG,0,0,0.9999931,6.8989248e-06
52/frame_023295.PNG,0,0,0.999993,6.9930056e-06
52/frame_023300.PNG,0,0,0.9999947,5.3215804e-06
52/frame_023305.PNG,0,0,0.99999106,8.944515e-06
52/frame_023310.PNG,0,0,0.9999937,6.334545e-06
52/frame_023315.PNG,0,0,0.9999925,7.514577e-06
52/frame_023320.PNG,0,0,0.9999939,6.067192e-06
52/frame_023325.PNG,0,0,0.999996,3.985761e-06
52/frame_023330.PNG,0,0,0.99999535,4.637033e-06
52/frame_023335.PNG,0,0,0.9999956,4.4315343e-06
52/frame_023340.PNG,0,0,0.99999505,4.921664e-06
52/frame_023345.PNG,0,0,0.9999963,3.7252107e-06
52/frame_023350.PNG,0,0,0.9999952,4.83361e-06
52/frame_023355.PNG,0,0,0.99999547,4.5242937e-06
52/frame_023360.PNG,0,0,0.99999577,4.213999e-06
52/frame_023365.PNG,0,0,0.9999965,3.5402165e-06
52/frame_023370.PNG,0,0,0.9999967,3.2783778e-06
52/frame_023375.PNG,0,0,0.9999958,4.152e-06
52/frame_023380.PNG,0,0,0.99999535,4.6212813e-06
52/frame_023385.PNG,0,0,0.999997,3.001354e-06
52/frame_023390.PNG,0,0,0.99999696,3.0423885e-06
52/frame_023395.PNG,0,0,0.99999654,3.4556888e-06
52/frame_023400.PNG,0,0,0.9999961,3.895199e-06
52/frame_023405.PNG,0,0,0.9999964,3.546725e-06
52/frame_023410.PNG,0,0,0.9999971,2.9422504e-06
52/frame_023415.PNG,0,0,0.9999969,3.1282088e-06
52/frame_023420.PNG,0,0,0.99999654,3.4421676e-06
52/frame_023425.PNG,0,0,0.99999666,3.3155986e-06
52/frame_023430.PNG,0,0,0.99999726,2.7211038e-06
52/frame_023435.PNG,0,0,0.9999971,2.9285222e-06
52/frame_023440.PNG,0,0,0.9999956,4.4175003e-06
52/frame_023445.PNG,0,0,0.9999966,3.424921e-06
52/frame_023450.PNG,0,0,0.99999654,3.4530997e-06
52/frame_023455.PNG,0,0,0.9999959,4.1029903e-06
52/frame_023460.PNG,0,0,0.9999956,4.3810705e-06
52/frame_023465.PNG,0,0,0.9999948,5.1910783e-06
52/frame_023470.PNG,0,0,0.99999547,4.5219517e-06
52/frame_023475.PNG,0,0,0.9999955,4.4501007e-06
52/frame_023480.PNG,0,0,0.9999952,4.8569364e-06
52/frame_023485.PNG,0,0,0.9999948,5.1835e-06
52/frame_023490.PNG,0,0,0.9999942,5.7794327e-06
52/frame_023495.PNG,0,0,0.9999947,5.318267e-06
52/frame_023500.PNG,0,0,0.9999955,4.477123e-06
52/frame_023505.PNG,0,0,0.99999535,4.651015e-06
52/frame_023510.PNG,0,0,0.9999957,4.2778333e-06
52/frame_023515.PNG,0,0,0.99999577,4.2392317e-06
52/frame_023520.PNG,0,0,0.9999958,4.1495773e-06
52/frame_023525.PNG,0,0,0.99999565,4.338781e-06
52/frame_023530.PNG,0,0,0.99999547,4.5594866e-06
52/frame_023535.PNG,0,0,0.99999654,3.4594743e-06
52/frame_023540.PNG,0,0,0.99999624,3.7453372e-06
52/frame_023545.PNG,0,0,0.99999666,3.3291979e-06
52/frame_023550.PNG,0,0,0.99999607,3.9376914e-06
52/frame_023555.PNG,0,0,0.9999957,4.278686e-06
52/frame_023560.PNG,0,0,0.99999726,2.7246351e-06
52/frame_023565.PNG,0,0,0.99999577,4.218563e-06
52/frame_023570.PNG,0,0,0.99999547,4.5182355e-06
52/frame_023575.PNG,0,0,0.99999624,3.7689356e-06
52/frame_023580.PNG,0,0,0.99999696,3.01679e-06
52/frame_023585.PNG,0,0,0.9999973,2.6797088e-06
52/frame_023590.PNG,0,0,0.999997,2.954659e-06
52/frame_023595.PNG,0,0,0.9999973,2.673236e-06
52/frame_023600.PNG,0,0,0.99999714,2.8658303e-06
52/frame_023605.PNG,0,0,0.99999714,2.8475881e-06
52/frame_023610.PNG,0,0,0.9999972,2.7729843e-06
52/frame_023615.PNG,0,0,0.9999974,2.6380635e-06
52/frame_023620.PNG,0,0,0.9999972,2.7969697e-06
52/frame_023625.PNG,0,0,0.99999714,2.8623563e-06
52/frame_023630.PNG,0,0,0.99999714,2.8804102e-06
52/frame_023635.PNG,0,0,0.99999756,2.4596402e-06
52/frame_023640.PNG,0,0,0.9999975,2.5297145e-06
52/frame_023645.PNG,0,0,0.99999756,2.436834e-06
52/frame_023650.PNG,0,0,0.9999964,3.5549772e-06
52/frame_023655.PNG,0,0,0.9999964,3.602488e-06
52/frame_023660.PNG,0,0,0.9999969,3.0885196e-06
52/frame_023665.PNG,0,0,0.99999607,3.948868e-06
52/frame_023670.PNG,0,0,0.99999636,3.6444249e-06
52/frame_023675.PNG,0,0,0.9999969,3.0765104e-06
52/frame_023680.PNG,0,0,0.9999977,2.3474195e-06
52/frame_023685.PNG,0,0,0.99999523,4.785085e-06
52/frame_023690.PNG,0,0,0.9999948,5.196785e-06
52/frame_023695.PNG,0,0,0.99999636,3.6256565e-06
52/frame_023700.PNG,0,0,0.9999961,3.8559583e-06
52/frame_023705.PNG,0,0,0.99999434,5.6693198e-06
52/frame_023710.PNG,0,0,0.99999326,6.76325e-06
52/frame_023715.PNG,0,0,0.9999932,6.7802407e-06
52/frame_023720.PNG,0,0,0.99999404,5.934865e-06
52/frame_023725.PNG,0,0,0.99999124,8.754582e-06
52/frame_023730.PNG,0,0,0.9999935,6.4819624e-06
52/frame_023735.PNG,0,0,0.99999404,5.969639e-06
52/frame_023740.PNG,0,0,0.999995,4.9987248e-06
52/frame_023745.PNG,0,0,0.9999948,5.2064775e-06
52/frame_023750.PNG,0,0,0.99999475,5.2449413e-06
52/frame_023755.PNG,0,0,0.9999946,5.4345815e-06
52/frame_023760.PNG,0,0,0.9999946,5.42599e-06
52/frame_023765.PNG,0,0,0.9999947,5.323895e-06
52/frame_023770.PNG,0,0,0.99999607,3.913515e-06
52/frame_023775.PNG,0,0,0.99999577,4.2365077e-06
52/frame_023780.PNG,0,0,0.99999624,3.7630134e-06
52/frame_023785.PNG,0,0,0.9999945,5.4801103e-06
52/frame_023790.PNG,0,0,0.99999464,5.3876734e-06
52/frame_023795.PNG,0,0,0.99999464,5.3905824e-06
52/frame_023800.PNG,0,0,0.9999958,4.1880776e-06
52/frame_023805.PNG,0,0,0.99999666,3.3093156e-06
52/frame_023810.PNG,0,0,0.9999963,3.7123586e-06
52/frame_023815.PNG,0,0,0.9999969,3.078923e-06
52/frame_023820.PNG,0,0,0.9999969,3.1196046e-06
52/frame_023825.PNG,0,0,0.99999744,2.5692111e-06
52/frame_023830.PNG,0,0,0.9999969,3.1062336e-06
52/frame_023835.PNG,0,0,0.9999971,2.9177868e-06
52/frame_023840.PNG,0,0,0.99999595,4.07879e-06
52/frame_023845.PNG,0,0,0.9999978,2.2235756e-06
52/frame_023850.PNG,0,0,0.9999965,3.4945565e-06
52/frame_023855.PNG,0,0,0.99999523,4.7584863e-06
52/frame_023860.PNG,0,0,0.99999505,4.9376717e-06
52/frame_023865.PNG,0,0,0.99999595,4.0722175e-06
52/frame_023870.PNG,0,0,0.99999505,4.934245e-06
52/frame_023875.PNG,0,0,0.9999963,3.6813615e-06
52/frame_023880.PNG,0,0,0.9999961,3.888529e-06
52/frame_023885.PNG,0,0,0.9999969,3.1273555e-06
52/frame_023890.PNG,0,0,0.9999961,3.867106e-06
52/frame_023895.PNG,0,0,0.9999957,4.2804736e-06
52/frame_023900.PNG,0,0,0.99999505,4.951351e-06
52/frame_023905.PNG,0,0,0.99999666,3.3095146e-06
52/frame_023910.PNG,0,0,0.99999565,4.361469e-06
52/frame_023915.PNG,0,0,0.99999577,4.2270317e-06
52/frame_023920.PNG,0,0,0.99999666,3.3472586e-06
52/frame_023925.PNG,0,0,0.9999955,4.452312e-06
52/frame_023930.PNG,0,0,0.99999154,8.488278e-06
52/frame_023935.PNG,0,0,0.9999947,5.3041554e-06
52/frame_023940.PNG,0,0,0.9999947,5.280072e-06
52/frame_023945.PNG,0,0,0.9999962,3.844128e-06
52/frame_023950.PNG,0,0,0.9999818,1.8182733e-05
52/frame_023955.PNG,0,0,0.99997675,2.3232653e-05
52/frame_023960.PNG,0,0,0.99998826,1.17258105e-05
52/frame_023965.PNG,0,0,0.9999728,2.7188204e-05
52/frame_023970.PNG,0,0,0.99996346,3.651961e-05
52/frame_023975.PNG,0,0,0.9999855,1.4466996e-05
52/frame_023980.PNG,0,0,0.99998856,1.1416169e-05
52/frame_023985.PNG,0,0,0.9999909,9.12755e-06
52/frame_023990.PNG,0,0,0.9999914,8.595266e-06
52/frame_023995.PNG,0,0,0.9999963,3.7017526e-06
52/frame_024000.PNG,0,0,0.99999434,5.6894137e-06
52/frame_024005.PNG,0,0,0.9999948,5.1558022e-06
52/frame_024010.PNG,0,0,0.9999949,5.14456e-06
52/frame_024015.PNG,0,0,0.9999954,4.5868314e-06
52/frame_024020.PNG,0,0,0.99999607,3.959555e-06
52/frame_024025.PNG,0,0,0.999996,3.9878328e-06
52/frame_024030.PNG,0,0,0.9999953,4.702062e-06
52/frame_024035.PNG,0,0,0.9999962,3.815414e-06
52/frame_024040.PNG,0,0,0.9999942,5.7850907e-06
52/frame_024045.PNG,0,0,0.9999962,3.8244116e-06
52/frame_024050.PNG,0,0,0.9999962,3.8137662e-06
52/frame_024055.PNG,0,0,0.9999964,3.550935e-06
52/frame_024060.PNG,0,0,0.99999547,4.5429456e-06
52/frame_024065.PNG,0,0,0.9999965,3.5416722e-06
52/frame_024070.PNG,0,0,0.9999963,3.7122306e-06
52/frame_024075.PNG,0,0,0.9999967,3.2982377e-06
52/frame_024080.PNG,0,0,0.9999963,3.6687723e-06
52/frame_024085.PNG,0,0,0.9999972,2.7985147e-06
52/frame_024090.PNG,0,0,0.9999972,2.7767367e-06
52/frame_024095.PNG,0,0,0.9999968,3.232295e-06
52/frame_024100.PNG,0,0,0.9999968,3.1944853e-06
52/frame_024105.PNG,0,0,0.99999684,3.1677737e-06
52/frame_024110.PNG,0,0,0.99999624,3.7792506e-06
52/frame_024115.PNG,0,0,0.9999968,3.227219e-06
52/frame_024120.PNG,0,0,0.99999666,3.3547524e-06
52/frame_024125.PNG,0,0,0.9999968,3.2034209e-06
52/frame_024130.PNG,0,0,0.9999972,2.7725453e-06
52/frame_024135.PNG,0,0,0.9999973,2.7105286e-06
52/frame_024140.PNG,0,0,0.9999968,3.2439218e-06
52/frame_024145.PNG,0,0,0.99999684,3.1884679e-06
52/frame_024150.PNG,0,0,0.9999965,3.533329e-06
52/frame_024155.PNG,0,0,0.9999969,3.1124548e-06
52/frame_024160.PNG,0,0,0.99999666,3.3535307e-06
52/frame_024165.PNG,0,0,0.9999968,3.201433e-06
52/frame_024170.PNG,0,0,0.9999968,3.2346695e-06
52/frame_024175.PNG,0,0,0.9999962,3.8299086e-06
52/frame_024180.PNG,0,0,0.9999962,3.801924e-06
52/frame_024185.PNG,0,0,0.99999636,3.6263343e-06
52/frame_024190.PNG,0,0,0.9999968,3.2250223e-06
52/frame_024195.PNG,0,0,0.9999963,3.7203185e-06
52/frame_024200.PNG,0,0,0.99999464,5.3749873e-06
52/frame_024205.PNG,0,0,0.999994,6.0426687e-06
52/frame_024210.PNG,0,0,0.99999404,5.9421823e-06
52/frame_024215.PNG,0,0,0.9999954,4.5894876e-06
52/frame_024220.PNG,0,0,0.99999446,5.534316e-06
52/frame_024225.PNG,0,0,0.9999942,5.79545e-06
52/frame_024230.PNG,0,0,0.9999945,5.4800944e-06
52/frame_024235.PNG,0,0,0.9999916,8.415302e-06
52/frame_024240.PNG,0,0,0.99997973,2.0292737e-05
52/frame_024245.PNG,0,0,0.99998635,1.3645471e-05
52/frame_024250.PNG,0,0,0.999991,9.026693e-06
52/frame_024255.PNG,0,0,0.9999819,1.8107217e-05
52/frame_024260.PNG,0,0,0.999975,2.4996583e-05
52/frame_024265.PNG,0,0,0.99997854,2.1473967e-05
52/frame_024270.PNG,0,0,0.9999781,2.1849852e-05
52/frame_024275.PNG,0,0,0.9999857,1.4289264e-05
52/frame_024280.PNG,0,0,0.9999799,2.0113019e-05
52/frame_024285.PNG,0,0,0.9999865,1.3474504e-05
52/frame_024290.PNG,0,0,0.999955,4.5026645e-05
52/frame_024295.PNG,0,0,0.99999017,9.816754e-06
52/frame_024300.PNG,0,0,0.9998998,0.00010017055
52/frame_024305.PNG,0,0,0.99997085,2.9153338e-05
52/frame_024310.PNG,0,0,0.9999738,2.6230011e-05
52/frame_024315.PNG,0,0,0.9998739,0.00012611534
52/frame_024320.PNG,0,0,0.9999256,7.4401185e-05
52/frame_024325.PNG,0,0,0.99995726,4.2711446e-05
52/frame_024330.PNG,0,0,0.99996537,3.4603916e-05
52/frame_024335.PNG,0,0,0.9999601,3.989651e-05
52/frame_024340.PNG,0,0,0.9999385,6.153753e-05
52/frame_024345.PNG,0,0,0.999966,3.3947355e-05
52/frame_024350.PNG,0,0,0.99876446,0.0012355362
52/frame_024355.PNG,0,0,0.9998201,0.00017988335
52/frame_024360.PNG,0,0,0.9999273,7.273688e-05
52/frame_024365.PNG,0,0,0.99984956,0.00015043825
52/frame_024370.PNG,0,0,0.9998186,0.00018136186
52/frame_024375.PNG,0,0,0.9999583,4.1752966e-05
52/frame_024380.PNG,0,0,0.9999201,7.9866e-05
52/frame_024385.PNG,0,0,0.9999492,5.079107e-05
52/frame_024390.PNG,0,0,0.999958,4.201855e-05
52/frame_024395.PNG,0,0,0.99996865,3.1335025e-05
52/frame_024400.PNG,0,0,0.99998814,1.1833148e-05
52/frame_024405.PNG,0,0,0.9999763,2.3693261e-05
52/frame_024410.PNG,0,0,0.9999782,2.1805865e-05
52/frame_024415.PNG,0,0,0.9999873,1.2701873e-05
52/frame_024420.PNG,0,0,0.99998224,1.7741493e-05
52/frame_024425.PNG,0,0,0.9999896,1.0370056e-05
52/frame_024430.PNG,0,0,0.9999872,1.2819771e-05
52/frame_024435.PNG,0,0,0.99998605,1.39694575e-05
52/frame_024440.PNG,0,0,0.9999783,2.1716814e-05
52/frame_024445.PNG,0,0,0.9999891,1.0900687e-05
52/frame_024450.PNG,0,0,0.99999213,7.852707e-06
52/frame_024455.PNG,0,0,0.9999966,3.3842448e-06
52/frame_024460.PNG,0,0,0.99999404,5.962242e-06
52/frame_024465.PNG,0,0,0.99999505,4.932471e-06
52/frame_024470.PNG,0,0,0.9999912,8.812169e-06
52/frame_024475.PNG,0,0,0.99999386,6.1251603e-06
52/frame_024480.PNG,0,0,0.9999936,6.374469e-06
52/frame_024485.PNG,0,0,0.999996,4.0215446e-06
52/frame_024490.PNG,0,0,0.9999959,4.1388394e-06
52/frame_024495.PNG,0,0,0.99999523,4.7981175e-06
52/frame_024500.PNG,0,0,0.99999535,4.6619525e-06
52/frame_024505.PNG,0,0,0.9999961,3.899492e-06
52/frame_024510.PNG,0,0,0.9999964,3.569256e-06
52/frame_024515.PNG,0,0,0.99999416,5.8135124e-06
52/frame_024520.PNG,0,0,0.9999953,4.702273e-06
52/frame_024525.PNG,0,0,0.9999945,5.489473e-06
52/frame_024530.PNG,0,0,0.9999935,6.5067616e-06
52/frame_024535.PNG,0,0,0.99999475,5.2159603e-06
52/frame_024540.PNG,0,0,0.9999958,4.186744e-06
52/frame_024545.PNG,0,0,0.99999505,4.968578e-06
52/frame_024550.PNG,0,0,0.9999952,4.856038e-06
52/frame_024555.PNG,0,0,0.9999946,5.395772e-06
52/frame_024560.PNG,0,0,0.9999947,5.3093886e-06
52/frame_024565.PNG,0,0,0.99999547,4.5531424e-06
52/frame_024570.PNG,0,0,0.99999577,4.2078987e-06
52/frame_024575.PNG,0,0,0.9999958,4.1872627e-06
52/frame_024580.PNG,0,0,0.9999954,4.6192545e-06
52/frame_024585.PNG,0,0,0.9999956,4.383403e-06
52/frame_024590.PNG,0,0,0.99999565,4.3473838e-06
52/frame_024595.PNG,0,0,0.999996,4.000136e-06
52/frame_024600.PNG,0,0,0.99999577,4.2201764e-06
52/frame_024605.PNG,0,0,0.9999959,4.1033777e-06
52/frame_024610.PNG,0,0,0.9999958,4.179683e-06
52/frame_024615.PNG,0,0,0.999995,5.019567e-06
52/frame_024620.PNG,0,0,0.9999949,5.1165e-06
52/frame_024625.PNG,0,0,0.99999535,4.6637133e-06
52/frame_024630.PNG,0,0,0.9999957,4.265571e-06
52/frame_024635.PNG,0,0,0.9999958,4.1458593e-06
52/frame_024640.PNG,0,0,0.99999636,3.6332992e-06
52/frame_024645.PNG,0,0,0.9999952,4.8314073e-06
52/frame_024650.PNG,0,0,0.9999947,5.3156305e-06
52/frame_024655.PNG,0,0,0.99999565,4.335443e-06
52/frame_024660.PNG,0,0,0.9999939,6.053893e-06
52/frame_024665.PNG,0,0,0.99999386,6.148442e-06
52/frame_024670.PNG,0,0,0.9999945,5.4651473e-06
52/frame_024675.PNG,0,0,0.9999946,5.4321717e-06
52/frame_024680.PNG,0,0,0.999994,6.0407096e-06
52/frame_024685.PNG,0,0,0.999995,4.995994e-06
52/frame_024690.PNG,0,0,0.99999243,7.597487e-06
52/frame_024695.PNG,0,0,0.99999,1.00193665e-05
52/frame_024700.PNG,0,0,0.9999891,1.0895448e-05
52/frame_024705.PNG,0,0,0.9999884,1.1617631e-05
52/frame_024710.PNG,0,0,0.9999862,1.3812216e-05
52/frame_024715.PNG,0,0,0.99999136,8.6139335e-06
52/frame_024720.PNG,0,0,0.9999933,6.6695875e-06
52/frame_024725.PNG,0,0,0.9999916,8.386834e-06
52/frame_024730.PNG,0,0,0.99999267,7.310058e-06
52/frame_024735.PNG,0,0,0.99999064,9.349572e-06
52/frame_024740.PNG,0,0,0.99998903,1.0955307e-05
52/frame_024745.PNG,0,0,0.9999919,8.112391e-06
52/frame_024750.PNG,0,0,0.9999826,1.7389655e-05
52/frame_024755.PNG,0,0,0.9999917,8.26822e-06
52/frame_024760.PNG,0,0,0.9999909,9.146562e-06
52/frame_024765.PNG,0,0,0.99999374,6.266056e-06
52/frame_024770.PNG,0,0,0.99999064,9.337463e-06
52/frame_024775.PNG,0,0,0.9999906,9.426865e-06
52/frame_024780.PNG,0,0,0.99998766,1.2335186e-05
52/frame_024785.PNG,0,0,0.99997836,2.1619859e-05
52/frame_024790.PNG,0,0,0.99995875,4.12247e-05
52/frame_024795.PNG,0,0,0.9999747,2.526177e-05
52/frame_024800.PNG,0,0,0.9999357,6.430268e-05
52/frame_024805.PNG,0,0,0.99994403,5.594133e-05
52/frame_024810.PNG,0,0,0.99993604,6.3959036e-05
52/frame_024815.PNG,0,0,0.9998559,0.00014413666
52/frame_024820.PNG,0,0,0.9998045,0.00019548224
52/frame_024825.PNG,0,0,0.99978876,0.00021122374
52/frame_024830.PNG,0,0,0.9987985,0.0012014861
52/frame_024835.PNG,0,0,0.9930556,0.006944447
52/frame_024840.PNG,0,0,0.9780471,0.021952948
52/frame_024845.PNG,0,0,0.5549296,0.44507042
52/frame_024850.PNG,0,0,0.7382995,0.26170054
52/frame_024855.PNG,0,0,0.75525516,0.24474484
52/frame_024860.PNG,0,0,0.5098162,0.49018377
52/frame_024865.PNG,0,1,0.44022942,0.5597706
52/frame_024870.PNG,0,0,0.9865549,0.013445094
52/frame_024875.PNG,0,0,0.8106452,0.18935475
52/frame_024880.PNG,0,0,0.97253424,0.027465774
52/frame_024885.PNG,0,0,0.9908237,0.009176292
52/frame_024890.PNG,0,0,0.67911315,0.32088682
52/frame_024895.PNG,0,0,0.99129736,0.008702647
52/frame_024900.PNG,0,0,0.9783212,0.021678783
52/frame_024905.PNG,0,0,0.99907655,0.00092343835
52/frame_024910.PNG,0,0,0.9999454,5.458631e-05
52/frame_024915.PNG,0,0,0.99994934,5.0648774e-05
52/frame_024920.PNG,0,0,0.9998197,0.00018028035
52/frame_024925.PNG,0,0,0.9998742,0.0001258093
52/frame_024930.PNG,0,0,0.99944663,0.00055336725
52/frame_024935.PNG,0,0,0.9998689,0.00013106717
52/frame_024940.PNG,0,0,0.99995965,4.0325533e-05
52/frame_024945.PNG,0,0,0.9999577,4.2319552e-05
52/frame_024950.PNG,0,0,0.9999856,1.4394771e-05
52/frame_024955.PNG,0,0,0.9999851,1.4929637e-05
52/frame_024960.PNG,0,0,0.99986196,0.00013804898
52/frame_024965.PNG,0,0,0.9999676,3.2416454e-05
52/frame_024970.PNG,0,0,0.99998176,1.8225906e-05
52/frame_024975.PNG,0,0,0.9999914,8.57977e-06
52/frame_024980.PNG,0,0,0.99999034,9.631143e-06
52/frame_024985.PNG,0,0,0.99999064,9.361519e-06
52/frame_024990.PNG,0,0,0.9999922,7.814874e-06
52/frame_024995.PNG,0,0,0.99999344,6.5500058e-06
52/frame_025000.PNG,0,0,0.9999905,9.475193e-06
52/frame_025005.PNG,0,0,0.9999948,5.1996108e-06
52/frame_025010.PNG,0,0,0.99999416,5.8278283e-06
52/frame_025015.PNG,0,0,0.9999957,4.2946335e-06
52/frame_025020.PNG,0,0,0.9999944,5.626467e-06
52/frame_025025.PNG,0,0,0.9999953,4.70264e-06
52/frame_025030.PNG,0,0,0.99999523,4.746109e-06
